bytes,psnr,ssim
2387913.0,31.8315831926,0.900405882963
23154.0,31.8313213492,0.900408881949
1528237.0,31.8531654759,0.899471965705
616873.0,31.8568509221,0.899543761322
523691.0,31.8855286103,0.90068366419
1427436.0,31.8697818397,0.899686096619
509603.0,31.8727459384,0.899565061893
517262.0,31.8767235422,0.900591460227
1468373.0,31.8657160515,0.899422437173
516917.0,31.8677258932,0.899527197003
511337.0,31.8939756406,0.9007187616
1442371.0,31.8702008096,0.899467226541
519297.0,31.8608493894,0.899216149777
509154.0,31.8315636648,0.899894218231
1629067.0,31.8055104063,0.898911122494
534200.0,31.8420604882,0.899171554666
669112.0,31.934872019,0.902782650049
1595407.0,31.886164904,0.900810084141
646663.0,31.8727683794,0.900536273784
552429.0,31.8841508924,0.901248352766
1464742.0,31.8544700856,0.900318637931
500185.0,31.8993848053,0.900977293397
509803.0,31.9229158002,0.902331852039
1455059.0,31.8963071339,0.90132844509
509641.0,31.8798299555,0.901199288428
512642.0,31.8782703504,0.901797738764
1405794.0,31.8311571041,0.899956878311
513038.0,31.7937542939,0.899183698928
517350.0,31.8043656078,0.899949745232
1442018.0,31.7598729832,0.89852075355
508478.0,31.747077037,0.898490768376
501461.0,31.772570942,0.899739246436
1565059.0,31.8485948644,0.899999648902
737466.0,31.7964798355,0.899518586992
549954.0,31.7871720287,0.900183944899
1436339.0,31.7404782825,0.898233333335
494054.0,31.7261592338,0.897930962889
485812.0,31.7638128203,0.899413789219
1444081.0,31.7854097405,0.898797966933
482621.0,31.8019502892,0.899008518264
482714.0,31.8203634099,0.900605383321
1458842.0,31.787194621,0.89947479384
484981.0,31.786081304,0.899551850348
474959.0,31.7900284467,0.900690640217
1481088.0,31.7527079532,0.899131530443
481981.0,31.7211348815,0.898545735931
523472.0,31.6949450862,0.900111171297
1577408.0,31.682058031,0.898585904362
618593.0,31.7612043282,0.900758284088
542363.0,31.7552986812,0.90129222704
1485091.0,31.737408031,0.899318408912
466306.0,31.7370776138,0.899007028898
482025.0,31.7602610567,0.900133297107
1436702.0,31.739056707,0.898808849917
469980.0,31.7356953758,0.898442193664
472892.0,31.751937977,0.899315558687
1451904.0,31.7193325,0.89762588648
475450.0,31.7114212281,0.897240785765
480687.0,31.7280677028,0.898341145217
1446791.0,31.7111517891,0.897121553797
478583.0,31.7073266242,0.896965133876
469380.0,31.7185855481,0.897968316895
1606827.0,31.7233793816,0.896660789825
619525.0,31.7226056568,0.896387968295
656078.0,31.8393854368,0.899758168014
1505648.0,31.8071107949,0.898425764236
485193.0,31.7762357025,0.897752274489
490137.0,31.8030952698,0.898700435908
1410808.0,31.783486802,0.897317598287
484266.0,31.7964324652,0.897435357473
477248.0,31.8211162449,0.898927093162
1451495.0,31.8126960726,0.897942478279
480739.0,31.8116561406,0.897946213286
479584.0,31.7923026064,0.898707991086
1476714.0,31.7010242202,0.897012746282
484155.0,31.6660057662,0.896715773682
522567.0,31.6998868435,0.898699873558
1534463.0,31.7009229426,0.897333756982
588758.0,31.7253404008,0.897632517433
494748.0,31.7688323701,0.898892552088
1530622.0,31.8263104724,0.899458596583
646388.0,31.8339303472,0.899437108201
505402.0,31.8312886828,0.900172962751
1471463.0,31.7862676186,0.898457605627
483551.0,31.7554228976,0.897928205848
482681.0,31.7578131914,0.898869145975
1419793.0,31.7170224176,0.897440876706
477913.0,31.7095281163,0.897510248083
477467.0,31.7598702134,0.89876355386
