bytes,psnr,ssim
213.0,100.0,1.0
37.0,100.0,1.0
6412.0,54.693166377,0.998068416832
6846.0,47.2213627083,0.993668812733
5739.0,45.0765632451,0.988206516468
15628.0,43.4233019401,0.979922293663
516.0,41.2853978339,0.965678169741
20679.0,39.2834100553,0.948544299021
311.0,37.4317992217,0.92558288267
27132.0,35.9712649667,0.90186704752
198.0,34.4362574138,0.872219282432
34087.0,33.1752295851,0.843488711783
151.0,31.8213793009,0.811089759856
49269.0,30.9346334126,0.787037212821
134.0,29.8262328669,0.756200273872
44868.0,28.557153442,0.726056080905
934.0,28.4751939447,0.725512054204
575.0,28.6006453934,0.724151134827
3762.0,28.6072030404,0.722808073784
7650.0,28.6020882723,0.722100371771
383.0,28.5886993162,0.722316973783
402.0,28.5476671958,0.718690695723
7183.0,28.5585158173,0.719357954057
304.0,28.5585946229,0.719822132319
274.0,28.5497409536,0.719575778654
3463.0,28.554058262,0.719890172398
3939.0,28.5471680289,0.7200787397
3828.0,28.5576738378,0.720138834183
3831.0,28.5639252901,0.720152645444
3701.0,28.5716037412,0.720041454046
8963.0,28.5758877109,0.720594335608
439.0,28.5846410946,0.720553265749
389.0,28.6561653546,0.72611511051
3826.0,28.650902049,0.724203902634
8314.0,28.6181482668,0.722235066736
489.0,28.6144841207,0.721625277597
382.0,28.5775377894,0.718391618715
3717.0,28.6081622986,0.719354275824
3948.0,28.6039390333,0.720213189685
4032.0,28.6054698343,0.720281391128
4331.0,28.6166966581,0.720520897911
7465.0,28.6117717015,0.720333171063
471.0,28.5986601662,0.719875333205
457.0,28.5954469821,0.719826272403
7541.0,28.5918044935,0.719787421229
335.0,28.6026776684,0.720108191207
352.0,28.5995242047,0.72012587669
7295.0,28.5941000992,0.720052525169
355.0,28.6661475939,0.725469122722
300.0,28.6456154888,0.723632517188
3514.0,28.6244667227,0.722586257931
7454.0,28.5852713615,0.718767701796
409.0,28.5940331174,0.719740331789
398.0,28.6022499774,0.720586299284
3323.0,28.6124666822,0.720909531395
3898.0,28.6002147369,0.720479044893
7313.0,28.592051344,0.719893154101
370.0,28.5858642261,0.71936500419
367.0,28.5716732419,0.719067245463
6864.0,28.5725009588,0.719272672942
329.0,28.5579238947,0.719087139425
328.0,28.5652622955,0.719332579263
6701.0,28.5607796062,0.7187370442
308.0,28.5515549274,0.71817336205
361.0,28.6035651948,0.723282077711
6941.0,28.5926521176,0.721353619923
330.0,28.550274496,0.716807419366
313.0,28.5477305966,0.716716532265
3042.0,28.543983468,0.717262563577
3521.0,28.54042019,0.717252197239
6822.0,28.5276816601,0.716948773616
431.0,28.5330086648,0.717053164795
336.0,28.5349668977,0.717212229297
6767.0,28.5401127729,0.717277480574
303.0,28.5414966431,0.71737510557
332.0,28.5364634449,0.717183149471
6917.0,28.5258228441,0.717026760047
318.0,28.5291575481,0.716908950769
302.0,28.532106321,0.716852871302
2985.0,28.5491989186,0.717125924296
6904.0,28.6140632867,0.723468577207
351.0,28.56501201,0.718703984788
367.0,28.5662018313,0.71920356912
3188.0,28.5547022558,0.718381833206
3573.0,28.5484768265,0.717713131684
6521.0,28.5404363811,0.717439139743
340.0,28.5270191439,0.716974458126
311.0,28.5404891826,0.717346623367
2981.0,28.555143592,0.717699632453
3623.0,28.5486721949,0.717107399521
3586.0,28.5474841136,0.716710568827
3395.0,28.5471571857,0.716682185057
3625.0,28.5412742417,0.716557037755
6701.0,28.536912441,0.716237636042
344.0,28.5385386582,0.716288148456
360.0,28.5448142692,0.716492729874
6713.0,28.5813380283,0.718615335176
292.0,28.5673708283,0.717421316261
357.0,28.5458614518,0.716940215209
6520.0,28.5340322835,0.716353948041
272.0,28.5290576039,0.716084821127
275.0,28.538695837,0.716108414512
6219.0,28.5129003281,0.71555933912
265.0,28.4859509152,0.71482951755
324.0,28.5046991466,0.714865944596
3156.0,28.5048130157,0.715034432739
6618.0,28.481350434,0.714765592625
412.0,28.4872256619,0.7145710281
363.0,28.5122055767,0.714557377947
2786.0,28.5199062464,0.714283304977
6924.0,28.4784036918,0.714832066236
392.0,28.4629663739,0.712828011403
332.0,28.5851462353,0.720134543257
6224.0,28.5367810457,0.718303581052
317.0,28.5059712551,0.716391275838
303.0,28.5283497986,0.715861850648
5939.0,28.4886918814,0.715411575571
290.0,28.4894829663,0.714917786309
287.0,28.5099699005,0.714423492335
6261.0,28.4720302949,0.713546377434
333.0,28.4628357213,0.713140026505
332.0,28.5004592239,0.713128350483
3125.0,28.4950664557,0.713115639798
3376.0,28.4969812531,0.713294859157
6245.0,28.4568263048,0.712655087339
301.0,28.4620918479,0.712656820999
335.0,28.4781086505,0.710974043116
6361.0,28.465519315,0.711623599723
287.0,28.5188799083,0.717636339616
296.0,28.5341973351,0.715815608248
6009.0,28.4562582249,0.713422503074
292.0,28.4712922161,0.71319945295
306.0,28.4763801518,0.7123395097
6358.0,28.4595047859,0.711921565754
288.0,28.4425917501,0.711480684387
319.0,28.4570718323,0.711465865398
5862.0,28.4278404115,0.711001734019
328.0,28.4695744187,0.711397694978
332.0,28.4855157279,0.711711955245
3255.0,28.4938435115,0.711858645938
6955.0,28.4407975351,0.712002517755
392.0,28.3779225538,0.709503615665
340.0,28.4513725679,0.710903675613
6071.0,28.4335211798,0.711113621388
254.0,28.5194440556,0.716812065705
275.0,28.5098529875,0.714802133987
6226.0,28.4432181965,0.712749377255
308.0,28.4507645462,0.712101668186
337.0,28.4740699628,0.712066898133
5819.0,28.4353387725,0.710588814006
331.0,28.4134456325,0.709860708022
313.0,28.4456658864,0.71017176465
6010.0,28.4305137492,0.710544557389
306.0,28.4120513253,0.710222773539
300.0,28.4466798956,0.710169024087
6123.0,28.3965011105,0.709657328757
344.0,28.3730379869,0.70767373079
299.0,28.4365511019,0.708940571366
5672.0,28.3969237001,0.708888327393
334.0,28.3762748644,0.708849988397
352.0,28.4830173789,0.714464383488
6222.0,28.4131926079,0.711847326268
347.0,28.4283145159,0.710457119705
425.0,28.4576456822,0.710156033674
5941.0,28.4042891402,0.70919712114
361.0,28.426495606,0.709486214495
348.0,28.4576627151,0.709448813282
5960.0,28.4231885305,0.708944991513
393.0,28.4381107247,0.708655992638
368.0,28.4450756887,0.708097257865
6046.0,28.4300811003,0.708491168284
332.0,28.4100608126,0.706931470158
332.0,28.4340932243,0.708595215571
5838.0,28.4408793821,0.709131640502
369.0,28.4405136881,0.708905956979
336.0,28.4617825705,0.709256744858
6178.0,28.5374472618,0.714742584904
339.0,28.512460204,0.712243609937
348.0,28.4839279446,0.710579906617
5712.0,28.4399189166,0.708996886999
340.0,28.4073450148,0.708313311554
370.0,28.4020572153,0.707880118559
5615.0,28.3593813202,0.707419765922
327.0,28.3776266743,0.706976175115
412.0,28.3964543282,0.70712714787
5923.0,28.3593428193,0.706389986725
408.0,28.3270497039,0.704268563574
405.0,28.3481043071,0.705155370822
5714.0,28.3151065106,0.705017899655
416.0,28.3144663501,0.704881918394
373.0,28.3490370395,0.705277616474
5617.0,28.2999082969,0.704612919759
353.0,28.3469821749,0.709674246286
433.0,28.3888128049,0.707984008637
5637.0,28.35083101,0.706188076552
370.0,28.3442310368,0.705488738007
402.0,28.3561578685,0.705257726267
5391.0,28.3182961284,0.704865355695
377.0,28.289933346,0.704359662231
365.0,28.3312101018,0.704584424347
6008.0,28.2867355273,0.704368208735
464.0,28.2838005115,0.702402652933
399.0,28.3278405938,0.703614871851
2816.0,28.3384291779,0.704083214396
5703.0,28.3087412417,0.703837659808
495.0,28.3001151522,0.70340528827
504.0,28.3294149869,0.703634150339
5369.0,28.2982744707,0.702858517312
354.0,28.3564551275,0.70782460034
360.0,28.3581942184,0.706442100974
5925.0,28.2992625773,0.704082439097
499.0,28.2880244962,0.70307668809
389.0,28.317004046,0.703402928773
5845.0,28.2711667558,0.702593852066
360.0,28.2817352925,0.702619447653
325.0,28.3353168362,0.702944560038
5670.0,28.289457855,0.700545596089
443.0,28.3010165737,0.701629367166
351.0,28.3398409746,0.702446100327
5746.0,28.266733495,0.701275469444
408.0,28.2126948209,0.700731060633
423.0,28.2966938357,0.701318211497
5772.0,28.2458380811,0.70054352958
402.0,28.2165329738,0.699950113173
409.0,28.3240466151,0.7058476396
5593.0,28.2654006029,0.702998713535
453.0,28.2324974461,0.701242281053
426.0,28.2726803501,0.701065499131
5810.0,28.2421388886,0.70027921959
541.0,28.2468683005,0.69995147016
439.0,28.2774509332,0.701073407036
5792.0,28.2299026901,0.698950392713
409.0,28.2587993693,0.700433029928
407.0,28.2932780707,0.700928626887
5682.0,28.2847836913,0.70054587102
486.0,28.2792856171,0.700190369895
366.0,28.2855386203,0.700451857572
5370.0,28.2752177836,0.699781948663
431.0,28.2677636453,0.699326547585
416.0,28.2790014533,0.69904038764
101399.0,28.8690411574,0.722125022254
3749.0,28.7703361054,0.717973037032
314.0,28.7028953543,0.715275559682
376.0,28.6888539415,0.713987755295
5186.0,28.639427803,0.712927206401
394.0,28.6276797155,0.712416846104
457.0,28.6064261822,0.710581674815
5622.0,28.572513357,0.710425239869
424.0,28.5556961249,0.710634742567
405.0,28.6252978895,0.711328435931
5564.0,28.5534328635,0.710030592358
497.0,28.5332032208,0.709342998233
427.0,28.5796677529,0.709765269635
5883.0,28.4962312112,0.70866606789
395.0,28.4818472374,0.708674962318
368.0,28.5500930567,0.708997740278
5581.0,28.5269981678,0.713130710283
502.0,28.4943281996,0.710817547704
462.0,28.5248354344,0.709500983041
5908.0,28.4473507891,0.707849990852
432.0,28.4141554452,0.707838414742
379.0,28.4272178412,0.705758487824
5398.0,28.3937130089,0.706544338544
420.0,28.4035092208,0.706901322372
475.0,28.4670768123,0.707043176007
5291.0,28.384167699,0.706501562694
456.0,28.3533712529,0.705704700172
387.0,28.4461766516,0.706657599752
5599.0,28.3463050391,0.705485596997
405.0,28.3525184969,0.705650093122
443.0,28.4331100147,0.70597047321
5877.0,28.348299479,0.705225942966
438.0,28.4135606875,0.71089807234
508.0,28.4933900723,0.710020175134
6287.0,28.3938716925,0.707365757663
524.0,28.4081017792,0.706953673376
482.0,28.4449311197,0.705413706166
5869.0,28.3827214928,0.70560048948
479.0,28.4016096211,0.70606871034
467.0,28.4984083921,0.707170171389
5925.0,28.4669466584,0.706563012199
470.0,28.4645466689,0.706804079342
436.0,28.5059338808,0.707407132126
6176.0,28.4426048425,0.706513064126
516.0,28.4305414935,0.706147650768
514.0,28.4484361831,0.70627478154
6328.0,28.3683144223,0.705043183518
486.0,28.3710996864,0.704812513271
465.0,28.5133905493,0.711098273169
6730.0,28.4142445043,0.708271410701
531.0,28.3613655485,0.706689683327
473.0,28.4011780442,0.704725534513
6082.0,28.3052861902,0.704470188601
400.0,28.3097260249,0.704657615457
370.0,28.4054255346,0.705330469268
5919.0,28.3072962887,0.703971620144
419.0,28.2993767579,0.703482676001
427.0,28.3869960468,0.704809188952
6090.0,28.2900480311,0.703466048949
512.0,28.2654496908,0.702999886513
466.0,28.3328121791,0.7032500903
6223.0,28.2410330249,0.702087977159
450.0,28.2532472979,0.702445453728
500.0,28.3538827587,0.703747592799
6266.0,28.3078125562,0.708103464736
517.0,28.2961435908,0.705825453376
436.0,28.3420482386,0.703060865681
5883.0,28.189234958,0.702059317223
402.0,28.2170428956,0.702835819191
398.0,28.3354804421,0.704420669499
5943.0,28.234707881,0.70331244486
396.0,28.2889390763,0.704111951409
572.0,28.360669448,0.70505368771
6044.0,28.3253964671,0.704504053259
533.0,28.3250781276,0.704069559378
488.0,28.3786006164,0.704562719096
5897.0,28.3513425865,0.703477654815
545.0,28.3600727984,0.703404667378
417.0,28.4031356299,0.703540998023
6359.0,28.3739475176,0.703307525754
418.0,28.4175680124,0.709856295322
578.0,28.4217621719,0.706020644
5797.0,28.3437149546,0.705774827756
514.0,28.2855841016,0.703912612608
467.0,28.3393551222,0.703592627766
5759.0,28.2717164371,0.702992239724
416.0,28.2006535331,0.701756591705
411.0,28.2664880591,0.702052241504
5807.0,28.1881561058,0.701503695519
455.0,28.2161542137,0.701283195707
406.0,28.2876610018,0.701186051298
5733.0,28.1698902084,0.699820575544
491.0,28.1866095588,0.699523416187
406.0,28.2898388189,0.700735788371
6308.0,28.23886054,0.700182926313
369.0,28.2058840495,0.700042099337
455.0,28.3188289788,0.70346831528
5241.0,28.1935457085,0.701519343333
454.0,28.216118336,0.699956323517
373.0,28.3138462757,0.700821760915
5726.0,28.2207525336,0.699477867088
447.0,28.2543161339,0.700324558576
406.0,28.3388747837,0.701375542501
5408.0,28.2285114482,0.699914160633
381.0,28.1930911135,0.699527307049
445.0,28.3646446368,0.701558271103
5686.0,28.3066548992,0.700822548578
441.0,28.3064874039,0.701078383623
395.0,28.3629471486,0.701758477972
6170.0,28.2972621077,0.700975831599
429.0,28.321721779,0.702704072129
464.0,28.3773434435,0.701988071036
5303.0,28.3837589236,0.707861663022
394.0,28.3961819275,0.706638435848
475.0,28.4523139738,0.706080430167
5431.0,28.3935074872,0.704310690368
294.0,28.3733034677,0.703069510119
361.0,28.4268000914,0.70365943685
5561.0,28.3674533967,0.702894657476
447.0,28.3960718262,0.703301677909
413.0,28.4158435958,0.703545521203
5853.0,28.3579033734,0.702736357196
379.0,28.3590167542,0.702640070987
445.0,28.4104214728,0.703489733602
5893.0,28.3641993981,0.702754537708
437.0,28.3657094095,0.702710270841
355.0,28.3903045645,0.701811671232
5385.0,28.3545846599,0.702605574883
318.0,28.4248357093,0.708285387897
344.0,28.4601433569,0.706703660774
5962.0,28.3769226928,0.704640785586
384.0,28.3725840724,0.704232200608
370.0,28.4335238389,0.70451384533
5817.0,28.4019015269,0.704082157121
372.0,28.3949463848,0.703901341843
387.0,28.4505911056,0.70414886284
5765.0,28.4152757951,0.703935314641
449.0,28.4065160119,0.703774956968
461.0,28.4116938837,0.703511425004
5981.0,28.3922716785,0.703728076956
386.0,28.4042131166,0.704680728339
423.0,28.4026421047,0.703550432719
5418.0,28.4035023798,0.704470493589
403.0,28.4261975589,0.705243674427
447.0,28.5043006922,0.710485137424
5392.0,28.4724472107,0.707922699141
364.0,28.4239745933,0.705907903209
329.0,28.4497557827,0.706089553539
5342.0,28.4344232896,0.705193999427
402.0,28.4384871583,0.704940003973
359.0,28.435815833,0.704813173344
5648.0,28.4388336365,0.704799629695
350.0,28.4336724885,0.704679906683
385.0,28.4511017777,0.704865244498
5500.0,28.4377212249,0.704204185202
368.0,28.4320408242,0.70417516724
417.0,28.3905162992,0.70199128429
5396.0,28.4081340954,0.703198884781
375.0,28.4046670317,0.703472956982
459.0,28.4317453683,0.704129477028
5431.0,28.4700345944,0.709295334194
398.0,28.4481854079,0.707441970297
391.0,28.4459769473,0.706070879179
5120.0,28.4251170183,0.705296189056
421.0,28.4097255658,0.704535154056
372.0,28.4245890618,0.704365886019
5620.0,28.380511646,0.703818152663
381.0,28.3654891621,0.703863709629
390.0,28.3991486877,0.703739794141
5768.0,28.3659216182,0.703417024772
387.0,28.3708391592,0.703907530674
342.0,28.3822452109,0.702127217468
5017.0,28.3674007295,0.703183431523
459.0,28.3514765537,0.703831259072
324.0,28.3854064632,0.703736429535
5208.0,28.3330858304,0.703185891642
337.0,28.3735174417,0.70772167048
423.0,28.4001620423,0.706166527037
5192.0,28.3429488102,0.703731047074
470.0,28.3581254485,0.703693992125
391.0,28.3645956307,0.703358562359
5240.0,28.3497163881,0.70306577971
321.0,28.3525978956,0.702765213568
449.0,28.3685148052,0.702612955904
5557.0,28.3479202297,0.702257973914
404.0,28.3656728211,0.702627375235
363.0,28.361757342,0.700527196302
5134.0,28.3711144226,0.701559630175
389.0,28.3459124005,0.701859023628
413.0,28.3703265811,0.702092410947
5927.0,28.3240362742,0.701796937919
463.0,28.325915953,0.701825978757
428.0,28.4353696477,0.707112467233
5121.0,28.3792038905,0.704395973178
397.0,28.3580289316,0.702890988264
386.0,28.383425111,0.703094770227
5372.0,28.3544285259,0.702400838696
385.0,28.3390757488,0.7018024902
449.0,28.3701943939,0.701729449182
6007.0,28.3095701624,0.701139536617
336.0,28.3226623835,0.701606561857
355.0,28.3184681782,0.700009492321
5486.0,28.3131780132,0.701310388616
440.0,28.3306423087,0.701925826794
398.0,28.3537472989,0.702416160398
5253.0,28.3034769356,0.701646772019
383.0,28.2898982919,0.700941157646
374.0,28.3197868038,0.701112157005
5641.0,28.372885875,0.706079613858
392.0,28.3393465067,0.703968176882
397.0,28.3285969548,0.701984321857
5364.0,28.2979941049,0.70107522439
345.0,28.2837838537,0.700705858616
440.0,28.3079485842,0.700768646629
5784.0,28.266126685,0.700271558531
388.0,28.2684148269,0.700231275264
415.0,28.261950089,0.698246716716
5384.0,28.2555660428,0.699179849783
416.0,28.2746506929,0.700033662567
355.0,28.3102496332,0.700637031921
5507.0,28.2692234349,0.699891970105
465.0,28.2803880163,0.699929695669
449.0,28.3246875973,0.701128553196
5359.0,28.3194367838,0.700900355217
449.0,28.3602895699,0.705627470255
438.0,28.377723111,0.703773401559
5505.0,28.3258933116,0.701923280157
351.0,28.3163649204,0.701684295971
401.0,28.3295004955,0.701395392099
5630.0,28.3053786858,0.70108349496
380.0,28.3112853138,0.701476054637
414.0,28.2916800517,0.699464429662
5405.0,28.2697098112,0.700456240013
354.0,28.2803322813,0.700966033415
395.0,28.3226511886,0.702123405846
5166.0,28.2995742896,0.701468620864
383.0,28.2842647929,0.700703092233
381.0,28.311236214,0.700956434283
101321.0,28.4798216272,0.706224060196
502.0,28.6069141538,0.70991275841
388.0,28.750175464,0.717096378583
3862.0,28.666552938,0.713743164617
321.0,28.5828445429,0.710786523904
415.0,28.5669762984,0.709409857756
5079.0,28.4886886264,0.707649703342
439.0,28.4769488504,0.707301498592
404.0,28.4755973695,0.705376663406
5097.0,28.4414604096,0.705330026452
370.0,28.4414699852,0.705522434845
409.0,28.4705207608,0.706099800617
5224.0,28.4376765219,0.705820485333
366.0,28.4394846273,0.70585524521
364.0,28.4465556647,0.705401169454
5345.0,28.4217675383,0.704900591163
392.0,28.4012597611,0.70426016644
356.0,28.4208878758,0.704582857784
4948.0,28.4772499885,0.709712658194
422.0,28.4636608507,0.708206932103
439.0,28.4480158097,0.70658196953
5594.0,28.4311276788,0.7064641466
480.0,28.4247467044,0.706125279515
443.0,28.4093436317,0.703860581668
5167.0,28.4237506922,0.705409930669
445.0,28.4289609617,0.706032849506
411.0,28.4477229095,0.706325691199
5373.0,28.438146891,0.705917973296
397.0,28.4312330851,0.705567081663
374.0,28.4540880564,0.706153734925
5567.0,28.43384002,0.705401452787
402.0,28.4390597211,0.705548696817
390.0,28.4369293177,0.705198971347
5547.0,28.4423210138,0.70525201859
418.0,28.5132791848,0.710273769335
412.0,28.5050693172,0.708589930361
5973.0,28.4759854605,0.706979104319
504.0,28.4713912622,0.70646868483
461.0,28.4262846078,0.7038203085
5483.0,28.450387152,0.704845790378
391.0,28.4537093637,0.705069326323
397.0,28.4512409706,0.705618080625
5559.0,28.4437854546,0.705582466927
392.0,28.4380033069,0.705561250382
418.0,28.4478595364,0.705859694764
5921.0,28.4298788502,0.705588446589
470.0,28.4122999808,0.705329538313
387.0,28.4275408816,0.705532018876
5545.0,28.410076223,0.705064899578
401.0,28.411243681,0.704919788034
411.0,28.5031917696,0.710352771036
5788.0,28.46308844,0.708083441926
437.0,28.4278884427,0.706684283956
438.0,28.415161216,0.704230099283
5214.0,28.3851927619,0.704884259822
417.0,28.3785452399,0.705065781374
488.0,28.4078946388,0.705515200696
5399.0,28.3862463579,0.705271206995
346.0,28.3795810324,0.705153066567
460.0,28.4034457596,0.705728959862
5632.0,28.3648966726,0.704784945457
436.0,28.3932154916,0.704850896869
469.0,28.4345734465,0.70506064564
5403.0,28.4288486249,0.704989490079
405.0,28.4026276769,0.704981134596
425.0,28.4270929114,0.705097598139
6081.0,28.4412606284,0.709539954445
454.0,28.3994607348,0.707571605359
446.0,28.4019384323,0.704239388874
5183.0,28.3622106412,0.704435421987
441.0,28.3554549727,0.704401894663
472.0,28.4087469719,0.704797594044
5903.0,28.3658179089,0.704669644811
470.0,28.3539918881,0.704716775793
436.0,28.4272792882,0.705067872268
5264.0,28.3683115863,0.704235135991
394.0,28.3807697962,0.70403273556
451.0,28.4366908245,0.704927574555
5763.0,28.3529618512,0.703614547499
404.0,28.368839573,0.703674439758
440.0,28.4117760279,0.704001743549
6224.0,28.3467663231,0.703242672043
412.0,28.3817503814,0.708852440083
438.0,28.4125393053,0.705955370192
5404.0,28.405505376,0.706752850888
473.0,28.3716870883,0.705722574358
389.0,28.4018868626,0.705465381185
5235.0,28.3425893937,0.704993741664
368.0,28.3567271459,0.704818004833
429.0,28.3908092433,0.704676177403
5300.0,28.3443234836,0.704102028867
410.0,28.3305731659,0.703964402876
357.0,28.3658344309,0.704330681441
4951.0,28.2970320752,0.703282044947
396.0,28.2976384604,0.702502830112
395.0,28.3541334203,0.703305105366
5493.0,28.282131402,0.702183888105
377.0,28.306022347,0.702737375392
422.0,28.3950485404,0.706715157359
4848.0,28.3526518221,0.70597678335
375.0,28.3259722863,0.704871286558
373.0,28.3577214006,0.704394419258
4882.0,28.2990670796,0.70313121218
380.0,28.3065908447,0.703181932144
297.0,28.3476231642,0.703615029538
4507.0,28.3186708522,0.703789703896
362.0,28.3107473836,0.703245195932
413.0,28.3510225861,0.703246923131
4258.0,28.3200407371,0.703212696337
384.0,28.3229510616,0.703491830021
332.0,28.3320613734,0.703182853765
3467.0,28.3272151031,0.703190123777
291.0,28.3137095842,0.703188024263
336.0,28.3078335678,0.701851926176
3086.0,28.3802169137,0.70879409182
337.0,28.3580847467,0.707087262467
339.0,28.359085847,0.706024385384
2293.0,28.3342165741,0.705526617264
256.0,28.2854872104,0.703825909238
0.0,28.2931176382,0.703780770824
0.0,28.253137678,0.70315220793
0.0,28.2216534435,0.70255894543
