bytes,psnr,ssim
15322.0,35.3449983777,0.95872534643
442.0,35.3527273687,0.958467290511
113.0,35.347651833,0.958355558999
115.0,35.3418991107,0.958158637741
756.0,35.3215918956,0.9581697305
132.0,35.3104242376,0.958030326429
138.0,35.3103251415,0.958102568804
406.0,35.2785293546,0.956874520644
110.0,35.273760798,0.957544051329
111.0,35.2428312939,0.957531240428
485.0,35.235781574,0.957745663078
110.0,35.2008272422,0.957681354473
110.0,35.1835401106,0.957674239273
422.0,35.1729498088,0.957580778612
110.0,35.1152780409,0.957496993737
110.0,35.0830619483,0.957398723376
168.0,35.0835583269,0.958084798381
110.0,34.6613884251,0.956640499427
110.0,35.1788177623,0.958166287035
141.0,35.2064652487,0.958012393628
110.0,35.2202202982,0.95795477974
111.0,35.1864548068,0.957843695089
581.0,35.0275292777,0.956684922591
110.0,35.0153353118,0.957285511306
200.0,35.0174542877,0.957661349053
114.0,35.0527140549,0.957641277156
110.0,35.0850908515,0.957744244895
143.0,35.1222908275,0.957709361999
110.0,35.1424041647,0.957774962415
110.0,35.138964725,0.957671000847
165.0,35.1476622424,0.957711874691
110.0,35.1111202156,0.957653867199
110.0,35.0929703847,0.958309825247
132.0,35.0996191991,0.958118653465
110.0,35.1124553448,0.958042929179
110.0,35.1173808393,0.957927261964
180.0,35.0928852966,0.958017143815
110.0,35.0570933813,0.956752202049
110.0,35.1135420023,0.957518286329
155.0,35.1240988692,0.957523232945
112.0,35.0816891796,0.957606336393
112.0,35.0606969926,0.957586817288
118.0,35.0684435442,0.957635351186
110.0,35.0745056662,0.957531990715
110.0,35.0851700245,0.957585264773
142.0,35.0745269207,0.957493415149
110.0,35.0024160164,0.957455097408
133.0,34.9581145451,0.957415592451
111.0,35.0024315523,0.958179669885
113.0,35.0410922754,0.957993112868
122.0,35.0695244547,0.95790379669
110.0,35.1156251368,0.957808193212
110.0,35.1184657535,0.956869506185
115.0,35.0981685758,0.957462481878
110.0,35.0958218966,0.957788799018
110.0,35.0838842106,0.95766451226
163.0,35.0144884301,0.957594802041
110.0,35.016250896,0.95768294401
110.0,34.9670633385,0.957684283491
130.0,34.9259252315,0.957489861547
110.0,34.873607224,0.957255633883
110.0,34.7927324739,0.95681744228
193.0,34.7241453284,0.956432869866
118.0,34.5826510397,0.955917502194
121.0,34.70629361,0.956690641347
267.0,34.6936982331,0.956317539722
112.0,34.6673136768,0.956290887722
123.0,34.782498999,0.955463677353
179.0,34.9381018115,0.956422431398
121.0,34.9782848907,0.9566082981
116.0,35.0112945983,0.957248149856
171.0,35.0666617508,0.95756207903
118.0,35.0847581469,0.957671993945
114.0,35.0732049445,0.957533241929
145.0,35.102462781,0.957753011383
113.0,35.1166106445,0.957667008574
114.0,35.1034488074,0.95764318421
166.0,35.0745350844,0.957566000292
110.0,34.9472586972,0.957536024938
110.0,34.9629649609,0.957476174035
131.0,34.9772745351,0.958111249852
110.0,35.0070539319,0.957965627041
110.0,35.0309229208,0.956986980021
130.0,34.9253322383,0.95707088001
110.0,34.815794411,0.956863460412
110.0,34.7335154631,0.956363194823
140.0,34.7116057182,0.956620620033
113.0,34.5887848533,0.956436284351
110.0,34.6254891094,0.956580080595
149.0,34.9488480892,0.957337749253
114.0,35.0411863735,0.957604709643
113.0,35.0770210361,0.957548747687
253.0,35.1316258705,0.957672092458
110.0,35.1244948024,0.957581086514
110.0,35.1546351024,0.957706508149
176.0,35.1343906787,0.95762747388
113.0,35.0886579747,0.958158554586
111.0,35.0681677754,0.956918290717
171.0,35.0859431389,0.957554311816
110.0,35.0630386391,0.957522779435
110.0,35.0351733268,0.95775891483
137.0,35.0361100528,0.957658625283
110.0,34.9865469022,0.957618522779
113.0,35.0092633259,0.957547308614
125.0,35.0196652599,0.957690373209
110.0,35.032800818,0.957608558569
110.0,35.0386764801,0.957687218103
134.0,35.0646602816,0.957620088608
112.0,35.0945426798,0.957693762235
110.0,35.0926359118,0.957565717985
131.0,35.08093864,0.957652128283
111.0,35.08320967,0.957554371763
112.0,35.047024486,0.956978157001
129.0,35.1070572311,0.957695974082
111.0,35.1427344943,0.957999768294
111.0,35.1285198014,0.957883119407
119.0,35.1210258609,0.957941826871
110.0,35.1135249427,0.957766928262
112.0,35.0891061857,0.957777226187
119.0,35.0726398308,0.957712748154
110.0,35.0740377073,0.957768914217
110.0,35.0756743828,0.9576652763
118.0,35.0910321579,0.9577239561
110.0,35.121158669,0.957709470096
110.0,35.1209627785,0.957858199854
208.0,35.1266283225,0.957830750399
110.0,35.1367101761,0.958064309685
111.0,35.1147842157,0.956970433304
122.0,35.1335653115,0.95817713546
110.0,35.1356470031,0.958111555868
110.0,35.1288332774,0.958287660346
115.0,35.1515769522,0.958168938522
110.0,35.1769241863,0.958242884223
110.0,35.1777057466,0.958165384076
154.0,35.1412589518,0.958180672512
110.0,35.0804908842,0.958027637901
110.0,35.0626987072,0.958026175618
137.0,35.0689201634,0.95795112807
110.0,35.0887143863,0.957954284466
110.0,35.1435487962,0.957950298353
114.0,35.1687041935,0.957983670168
110.0,35.183141581,0.957897563537
110.0,35.1564789619,0.95694589818
112.0,35.1178571514,0.957616136735
110.0,35.1078321102,0.9585196928
110.0,35.1270018978,0.95836099151
122.0,35.14959903,0.958277166596
110.0,35.1426108385,0.958101068508
110.0,35.0930266097,0.958115759257
157.0,35.0863176385,0.957943507071
111.0,35.0568254524,0.957973115144
112.0,35.0350677267,0.957871854294
148.0,35.070833486,0.957964746145
111.0,35.1032656275,0.957913579731
112.0,35.1321148104,0.957926716363
356.0,35.1181526346,0.957846375336
111.0,35.128925774,0.958310820987
116.0,35.1861906232,0.957313031833
222.0,35.1992703871,0.957971597536
110.0,35.1877179555,0.957964988951
110.0,35.1768598416,0.958829846753
159.0,35.1823213078,0.958560752213
110.0,35.1704198581,0.958497230903
110.0,35.108634392,0.95818133809
123.0,35.0994765053,0.958173890593
110.0,35.1246862588,0.958130308477
110.0,35.1335008715,0.958147583667
116.0,35.116509923,0.958037849779
110.0,35.0798973984,0.958092958266
110.0,35.0752647575,0.957908105273
117.0,35.0802644601,0.958001003133
110.0,35.0670761593,0.957800677786
111.0,35.0602835775,0.956923851603
113.0,35.0717364197,0.957479790119
110.0,35.0977755209,0.95774188878
110.0,35.0794707385,0.957751226558
114.0,35.0403727779,0.958412480728
110.0,34.7126450892,0.957859821592
5749.0,29.1603081943,0.915495196676
6283.0,32.124395169,0.941304719838
160.0,32.1025335942,0.941635893116
196.0,31.8406277575,0.941069852839
664.0,31.332537721,0.939063668652
1001.0,30.9374341939,0.934735647116
1269.0,30.6117979595,0.929132435938
981.0,30.3319858628,0.922520561962
986.0,30.2922252181,0.920248663366
750.0,30.4141080854,0.921116705215
658.0,30.4967189738,0.925516665402
773.0,30.4779587738,0.926675348825
799.0,30.4262227924,0.92670249161
1111.0,30.517744342,0.926807874272
199.0,30.5214697217,0.927308870567
1015.0,30.5839781286,0.926625250983
235.0,30.6291852219,0.927071424512
1197.0,30.6620520693,0.927333580806
270.0,30.6960054544,0.927931862067
944.0,30.8048266499,0.928893972663
290.0,30.7961139135,0.928922482085
913.0,30.8262541392,0.92929635505
220.0,30.828031906,0.929444431693
826.0,30.8520664409,0.929340204568
203.0,30.8079848532,0.926576499548
730.0,30.8941382963,0.929453263802
209.0,30.9225773843,0.930086751699
501.0,30.9753325894,0.930157744796
176.0,30.9922065124,0.930255715407
524.0,31.0540963893,0.930517150713
171.0,31.0745530654,0.93116901348
421.0,31.0827662875,0.930925984022
149.0,31.0989353176,0.930891848326
350.0,31.0889558578,0.930671386918
131.0,31.1266126977,0.93107930459
391.0,31.1372878199,0.93086942155
