bytes,psnr,ssim
23588.0,27.6137085074,0.761959994191
137.0,27.6145584625,0.761990272457
8304.0,26.797975624,0.775161323061
5199.0,27.2080806611,0.776597951989
8065.0,26.5671176454,0.767552704336
4440.0,26.9210700594,0.773772327248
8499.0,26.6328024005,0.773230873414
4558.0,26.8565925246,0.774496956156
8490.0,26.6636945572,0.777260157892
5279.0,26.8301024066,0.773034410391
8901.0,26.5812442825,0.773501978174
4645.0,26.8619169892,0.779970744793
8737.0,26.4618842962,0.772279484886
5032.0,26.6457898549,0.777151599559
9943.0,26.9101150558,0.783947281681
5063.0,27.0994857592,0.780165920954
9396.0,26.5420445925,0.76728114554
5086.0,26.5946185802,0.766698551854
8823.0,26.2969057781,0.763071675396
4926.0,26.8840076555,0.784221102772
9301.0,26.6979419443,0.784192172066
4687.0,26.6249798051,0.776634740428
8707.0,26.6310214064,0.779841653469
4978.0,26.3581685753,0.778341460072
8409.0,26.3499832768,0.778887771483
4968.0,26.8308577721,0.783583070852
8201.0,26.4129748953,0.782354552468
4846.0,26.6622732617,0.787680474368
8286.0,26.724542517,0.790763673942
4584.0,27.4363302902,0.808638761458
6369.0,26.5828217276,0.787803864271
3912.0,27.0985789103,0.807642537882
6595.0,26.6896530433,0.797256317514
3734.0,27.4737037587,0.817256493747
6088.0,27.1360235943,0.807849766877
3404.0,27.6150356018,0.819775458742
6471.0,26.9013536562,0.803627330604
3233.0,27.1529050153,0.804552615031
6518.0,26.9300022714,0.802417189881
3179.0,27.0458101571,0.806735447016
6707.0,27.0342035234,0.805879411199
2865.0,27.5591077421,0.811526071267
6327.0,27.1894005029,0.808517401629
2534.0,27.541611712,0.8148980908
6595.0,27.2446405988,0.808795589547
2285.0,27.4785976607,0.803051907097
5964.0,27.4013482503,0.808782819249
2030.0,27.6580477377,0.811568813768
5588.0,27.4789241365,0.813457215572
2041.0,27.749621521,0.817277265781
5390.0,27.6107949303,0.817920521206
1906.0,27.7136730545,0.817838308756
5064.0,27.537123844,0.816138406396
1662.0,27.6033706373,0.815035484826
4945.0,27.5016260821,0.814898062674
1670.0,27.7393651038,0.81847504192
5018.0,27.6988144835,0.81996380746
1717.0,27.8931362485,0.820957262676
5080.0,27.8404476836,0.820626442814
1693.0,27.9274156629,0.819074878915
5090.0,27.6063235399,0.809827257617
1742.0,27.8136049015,0.815134711557
4961.0,27.6658535728,0.812700496692
1799.0,27.7394629446,0.810546754255
5113.0,27.5764057524,0.808876263054
1771.0,27.8305096629,0.809009486428
4797.0,27.5850698986,0.804958556008
1541.0,27.6679043192,0.802449651677
4914.0,27.4649663542,0.799124608573
1461.0,27.5997380053,0.797851404673
4766.0,27.3657712293,0.795879310309
1715.0,27.5533159786,0.795509509437
4829.0,27.2460895513,0.791156637283
1603.0,27.326662107,0.789023408753
5011.0,27.009936195,0.782460637751
1638.0,26.8961159657,0.771182423459
5343.0,26.7578882106,0.77482617163
1851.0,26.9456355408,0.779721645712
5879.0,26.7663823267,0.778676786638
2296.0,26.7911835708,0.778019017217
6328.0,26.477045031,0.772620736528
2425.0,26.6371003519,0.771737529397
6230.0,26.372926798,0.768399541824
2685.0,26.5226714972,0.76727067587
6081.0,26.3256227573,0.764968306918
2839.0,26.6168004949,0.767877840045
6601.0,26.2246456759,0.759652737305
3102.0,26.2219577961,0.757909820984
6688.0,26.0674167592,0.756243329908
3463.0,26.2738168988,0.754836483552
6946.0,26.064194408,0.745680557817
3422.0,26.4159185767,0.758017757329
6529.0,26.0349806623,0.753344407744
3476.0,26.2068238498,0.752994241937
6559.0,25.9059515892,0.751332011779
3378.0,26.3678538836,0.761524394735
6271.0,26.411138181,0.76458933707
2969.0,26.5506077488,0.76315551606
6076.0,26.3677859189,0.761224942675
3230.0,26.7676500775,0.768190464672
7413.0,26.8908386,0.775923857749
2907.0,27.2883588255,0.781971815284
7552.0,27.1176268145,0.782108498061
2628.0,27.6418170773,0.788281273456
7613.0,27.4912388312,0.78324127529
2388.0,28.0955917533,0.78428655193
6838.0,28.1685819845,0.798851210068
1835.0,28.7352546406,0.808999607265
6562.0,28.8658285864,0.81965633718
1693.0,29.331755335,0.824860095557
6049.0,29.3686155645,0.828626337739
1241.0,29.8113602876,0.836646056867
6590.0,30.1455260916,0.844938710895
1168.0,30.6655321855,0.85342043583
5710.0,30.8853863795,0.860503476886
995.0,31.3928546293,0.868453696717
5254.0,31.7490116037,0.879697661977
866.0,32.295704868,0.889412259618
4790.0,32.7218734453,0.89961158475
829.0,33.2829210197,0.909476296473
4192.0,33.5532723259,0.911914240987
669.0,34.2701546742,0.926633043748
3642.0,34.8270254253,0.936298484388
660.0,35.3508152477,0.944937573743
3054.0,36.4824367055,0.955065004596
513.0,37.0943712938,0.96400175311
2162.0,37.7692026766,0.972527737736
2290.0,38.860026792,0.980448125319
2224.0,40.5236024528,0.987627668519
2177.0,42.5934085567,0.993136758803
1833.0,44.9687466546,0.997107562097
734.0,53.9498058665,0.999893925443
1064.0,39.1352819048,0.996764529197
2011.0,39.38481575,0.993070139487
2338.0,43.5617692196,0.988755855034
1231.0,36.1892395963,0.98097970052
2570.0,36.7204232174,0.971823722061
2747.0,35.7883152151,0.964291560202
3677.0,35.7668565487,0.953206571112
959.0,34.9296724851,0.942420279293
2795.0,33.3182051536,0.93098807812
4717.0,33.1706868018,0.920864290606
1330.0,32.5927856851,0.910802748869
3516.0,31.632529237,0.899979351555
4046.0,31.0454127957,0.889527956315
5778.0,30.824539591,0.881582085061
1927.0,30.6865024666,0.873979851836
6479.0,30.1367567352,0.866914432987
2126.0,29.6967783285,0.855046302015
7274.0,29.0419613242,0.840018223121
2666.0,28.9457070335,0.834547964102
7858.0,28.0657096399,0.818149813432
2877.0,27.8560756722,0.808053040846
8295.0,27.0137790923,0.791858185297
3257.0,27.0631170792,0.792991960432
9017.0,26.6774240759,0.789415379682
3971.0,26.451879626,0.771871509893
9306.0,25.795074872,0.766412698198
3982.0,25.9231182097,0.76878500577
9812.0,25.9700329006,0.776159729325
4354.0,25.7820468957,0.765606806853
10179.0,25.5357535738,0.768317300858
4480.0,25.5831480196,0.765109202466
10929.0,25.392267922,0.764638465671
4899.0,25.2784399119,0.748724605364
8974.0,25.0166780064,0.743210850881
4937.0,25.4996983845,0.754483565838
8300.0,25.2252241156,0.756832163122
4897.0,25.5866081739,0.767828405045
8329.0,25.1496096885,0.754943582291
5007.0,25.596102483,0.755908345231
8135.0,25.1554747523,0.745390406351
4760.0,25.4513482356,0.75609693525
7783.0,25.1781901396,0.749788887663
4670.0,25.6162815635,0.765212517201
7751.0,25.9182485265,0.789844185246
3775.0,25.8998180046,0.777567393977
8005.0,25.5571646872,0.768496984455
4025.0,25.6280162301,0.76237040187
8339.0,25.4093118746,0.761582140572
3748.0,25.6333281752,0.760462403919
7905.0,25.2286027998,0.750665860213
3298.0,25.3944939556,0.748279411147
7663.0,25.0857783316,0.748619749934
3163.0,25.1760487746,0.746318711682
8537.0,24.9426514769,0.742609609954
3931.0,25.4840535358,0.752274669637
8206.0,25.4780557511,0.762507075471
4292.0,25.7558627234,0.768359044546
8551.0,25.5901954637,0.769730630974
4612.0,25.7914199753,0.770024146331
8600.0,25.47428044,0.766732616816
3873.0,25.6427924745,0.76518436595
8522.0,25.5506132475,0.774577226355
3979.0,25.9552792388,0.785613611344
8781.0,25.7486692631,0.782809235704
4550.0,25.6902228558,0.767410900249
7996.0,26.1174189976,0.79676080149
4544.0,25.7628345164,0.768251830499
8983.0,25.5339088654,0.763384994444
3645.0,25.6639096613,0.753954073191
8249.0,25.3316943102,0.740196336815
2895.0,25.7278034934,0.753924995311
8082.0,25.6254195308,0.756785206537
2815.0,25.8101285449,0.759414801252
7595.0,25.7180338724,0.761612741059
2873.0,25.8658030343,0.761687461431
7370.0,25.6644055316,0.758953248208
2735.0,25.8996351267,0.761498820376
7388.0,25.7985383077,0.764201473992
2672.0,25.9848120009,0.768188305905
7715.0,25.7948338622,0.767082623814
2783.0,25.9611683396,0.770780942849
7613.0,25.7744838327,0.770779146136
2878.0,25.9169775461,0.770419743062
7359.0,25.7377237322,0.768276803751
3035.0,26.0420570413,0.771853061417
8179.0,26.4454012817,0.791481173145
3797.0,26.9811973558,0.803327306076
6752.0,26.6499024563,0.800337287434
3142.0,26.9000598943,0.80761477413
7456.0,26.6653488536,0.807972731817
3914.0,26.6147204485,0.797794053966
7447.0,26.382601186,0.793677749729
3911.0,26.770278377,0.805957113594
7049.0,26.5782206074,0.805266824188
3229.0,27.0266625482,0.814892468418
8198.0,26.7869060026,0.812204345171
3628.0,26.6431955119,0.798272808468
6763.0,26.4260745458,0.796703481641
2993.0,26.7165037463,0.800160308358
6956.0,26.5477488609,0.790880065578
2710.0,26.8126799553,0.796873583521
6504.0,26.5954268392,0.795857058039
2519.0,26.756297457,0.797353846671
6416.0,26.6795080866,0.801918213363
2277.0,26.9554239188,0.805467452441
6301.0,26.7735320273,0.800695781338
2276.0,27.1837012376,0.807488024685
6147.0,27.1573500785,0.808795694644
2190.0,27.4068825454,0.810536167375
5713.0,27.4075682527,0.812620656504
2074.0,27.7747377905,0.818266050455
5594.0,27.6165320507,0.820375316573
1986.0,27.6517607251,0.815838048838
5869.0,27.6133008998,0.817792657981
1862.0,27.6953171895,0.815128546178
5437.0,27.5415708012,0.817276165628
1871.0,27.7462785842,0.819124859909
5514.0,27.5987799971,0.819790000739
1931.0,27.7622849948,0.821180631148
5584.0,27.5623244475,0.817505003268
1867.0,27.508685208,0.812686436605
5902.0,27.3871598465,0.813064977838
1954.0,27.4376512813,0.812728336796
6474.0,27.233572742,0.807405705383
2204.0,27.1906527166,0.804305292797
6446.0,26.9564148339,0.799925135742
2166.0,27.0368618469,0.795093090278
6273.0,26.8818209611,0.795573616807
2207.0,27.0682324265,0.79707238218
8803.0,27.2792379274,0.808563446247
3376.0,27.5988061067,0.812549003661
6226.0,27.3755523251,0.813851636049
2825.0,27.6803858286,0.819129365135
6461.0,27.5233465209,0.821142181399
2596.0,27.6020747282,0.821114129381
6743.0,27.4443512561,0.821281414146
2960.0,27.6964058474,0.8263706841
7012.0,27.3276348166,0.821042144418
3330.0,27.2791033059,0.818361014123
6835.0,27.0788975628,0.81666143022
3445.0,27.3678581707,0.817449017941
7245.0,27.1623124092,0.817634537089
3428.0,27.3485400842,0.816558358913
7569.0,26.8657170851,0.806482293623
3328.0,26.7552389717,0.7942876054
7852.0,26.6130115626,0.792916367817
3221.0,26.6847435586,0.789010069169
7688.0,26.4398504205,0.784144072966
2976.0,26.6534691699,0.784081117145
7524.0,26.4259514744,0.781088705422
2821.0,26.6204770848,0.780370616599
7223.0,26.5017565325,0.780739641907
2639.0,26.6458812705,0.780672209163
7026.0,26.5950904427,0.781210316226
2556.0,26.6446168151,0.779385908163
6601.0,26.4452949984,0.775018455334
2476.0,26.4745854724,0.772915416069
6822.0,26.2921798504,0.770200365656
2489.0,26.4346925813,0.767643337945
6601.0,26.1294955902,0.757412323425
2431.0,26.3795926906,0.764636936556
7132.0,25.9286707855,0.754161679514
3316.0,26.1868243515,0.760880259401
8185.0,25.6374070595,0.746909303644
3676.0,25.8808448929,0.747641519751
7292.0,25.8238363264,0.748770009586
3074.0,25.7426293138,0.743087693615
7094.0,25.5496822503,0.743540356483
3157.0,25.8590853891,0.749279603597
7184.0,25.9351838232,0.75794927444
3115.0,26.0431611438,0.753893048274
6813.0,25.9080565473,0.758445297813
2885.0,26.0470907711,0.758422891228
6954.0,26.0870284933,0.768031496402
2815.0,26.541510272,0.767731919758
6358.0,26.5512450319,0.779544535235
2476.0,26.7494861253,0.783418996806
6233.0,26.1167008235,0.76991302918
3122.0,26.5079719862,0.777529174719
6862.0,26.0831768248,0.770163019794
3136.0,26.2845954037,0.772256536554
7081.0,26.0294104067,0.765481596006
4015.0,26.3580137166,0.77730391328
9098.0,25.5768947411,0.754880572483
3747.0,25.6819879902,0.753957491879
7755.0,25.4639504011,0.755477262736
3601.0,25.6187397101,0.758050455818
7732.0,25.3595158429,0.756988755847
3341.0,25.5063172533,0.752860114015
7435.0,25.3577027711,0.741853929232
3397.0,25.8364744025,0.756323736746
7291.0,25.5910855704,0.75387003957
3048.0,25.7573868947,0.75406205817
7246.0,25.3930722587,0.750827237503
2921.0,25.5760321529,0.753080896138
7188.0,25.2841160081,0.750519161808
3127.0,25.6169689326,0.756090974284
7103.0,25.5041877579,0.758269823891
