bytes,psnr,ssim
1752730.0,35.1087969013,0.911653609209
1813.0,35.1082744977,0.911654011961
551166.0,35.0205504621,0.908949154626
205471.0,35.002536854,0.9084769788
183197.0,35.0597624918,0.909893945471
573196.0,34.9898029624,0.907964639717
173646.0,34.9821034973,0.90786733559
175365.0,35.0497615672,0.909532018418
709893.0,34.9231341739,0.906527746608
189508.0,34.9576584731,0.907356153992
178975.0,35.0360130062,0.909426067606
611950.0,34.9629422492,0.907516366404
174542.0,34.9637970356,0.907394506131
174970.0,35.0442812444,0.909327765008
724384.0,34.9629619101,0.907270604089
176354.0,34.9549394796,0.906996229648
182334.0,35.1774739576,0.912042925269
623045.0,35.0425664906,0.908738930828
173371.0,35.0005791218,0.907966271301
174896.0,35.0501253719,0.909463882909
633175.0,34.9777037868,0.907601581881
175111.0,34.9755336318,0.907530168805
177598.0,35.0534399246,0.910264588083
732897.0,34.9328417509,0.906820163967
189774.0,34.9643724856,0.907628105953
178484.0,35.047031834,0.909452955626
587351.0,34.9755436947,0.90770811482
176519.0,34.9839588185,0.907768812733
177053.0,35.0567378367,0.909564147247
597485.0,34.9818548532,0.907906565175
175133.0,34.9694894475,0.907637891121
176240.0,35.0484088973,0.909442027239
693465.0,35.097547038,0.910239616944
183519.0,35.0559860322,0.90922046914
179156.0,35.0917971272,0.910219073337
602120.0,35.0096606888,0.908132167638
177006.0,34.9977725809,0.908003700348
176609.0,35.0580503472,0.90959196595
735043.0,34.9473520336,0.906715671703
188831.0,34.9801186228,0.907486089964
178975.0,35.0686681005,0.909761609622
612259.0,34.9957015166,0.907887101567
173200.0,34.9859470338,0.907777856545
173699.0,35.0556687109,0.909567004539
598682.0,34.974112511,0.907533756237
173582.0,34.9863735063,0.90772650418
173412.0,35.0495238197,0.909256370843
681757.0,34.9750436701,0.907367258571
169521.0,35.1093468022,0.910420008524
172129.0,35.132135446,0.910995579482
625692.0,35.0263478797,0.908483482591
171999.0,35.01875126,0.908243762264
171935.0,35.0747912193,0.910513796262
715664.0,34.9488943041,0.907021016851
186029.0,34.9738511725,0.907734986549
174366.0,35.0584242028,0.909575548493
575986.0,34.9844536195,0.907769489097
170015.0,34.9871913643,0.907710606613
171517.0,35.0485650774,0.909336938744
582836.0,34.9738925812,0.907538707634
170274.0,34.972147641,0.907523934836
172709.0,35.0533264862,0.90931836994
722241.0,34.9912180364,0.907447995617
175402.0,34.9850418641,0.907025062076
180955.0,35.1980832363,0.912247790433
628369.0,35.0678711319,0.909112823934
171826.0,35.0342607134,0.90839301534
172802.0,35.09836068,0.909950294423
735932.0,34.9711229934,0.906821624953
186259.0,35.008844704,0.907688168278
176616.0,35.077584195,0.909602837835
610577.0,35.0077632588,0.907746528508
170531.0,35.0109858495,0.907839422963
170822.0,35.0847887618,0.909630784886
595971.0,35.0041759331,0.907709748786
171742.0,35.0059293928,0.907736204589
171344.0,35.0770942949,0.909519484065
582619.0,35.0151261347,0.907747379415
169518.0,35.0160258785,0.907867368422
170111.0,35.086388022,0.909720424725
671574.0,35.141449575,0.910576153724
177012.0,35.1015630167,0.909406192282
172679.0,35.1338835417,0.9113100321
722436.0,34.9875726693,0.90745474265
182029.0,35.0174589809,0.908270888226
172294.0,35.0981570629,0.910249748222
581666.0,35.0196651149,0.90830912088
168937.0,35.0165793257,0.908219995581
169551.0,35.0873435005,0.909939618072
586418.0,35.0159170676,0.908106068029
167750.0,35.0044902671,0.908041463248
168500.0,35.064469055,0.909714656969
586206.0,34.9833890436,0.90771446982
169714.0,34.9954469699,0.907925883044
169187.0,35.0561140859,0.909475025726
676639.0,34.9919504699,0.90774029362
166021.0,35.1393039403,0.910917897915
168433.0,35.1562641471,0.911300997337
722124.0,34.9920427111,0.907292568685
182021.0,35.0130840892,0.907865048805
171759.0,35.0851434842,0.909851343143
606001.0,35.0218244367,0.908178066384
166771.0,35.0180087314,0.908363244145
167613.0,35.093100857,0.910003729458
589855.0,35.0187337485,0.908110389114
167669.0,35.0124862912,0.908011666889
168304.0,35.079914278,0.909676150727
577781.0,35.0188971404,0.908136852174
166792.0,35.0067295241,0.907982288056
168878.0,35.0735675947,0.909677158848
728378.0,34.9873218711,0.907475841848
169439.0,34.9810715115,0.907068384122
174162.0,35.2185175515,0.913488908173
726352.0,35.0429958321,0.908737770623
177218.0,35.0580624049,0.909063183023
168598.0,35.1118134746,0.910540825462
583326.0,35.0314426429,0.908567669732
166304.0,35.0444407819,0.908750098692
166818.0,35.097422984,0.910184469455
582370.0,35.0242032572,0.908336846562
164450.0,35.0153933312,0.908271358524
165365.0,35.0852295326,0.909909232995
580619.0,35.0147710989,0.908316740556
166794.0,35.0215897942,0.908339213528
166237.0,35.0702690958,0.909791743422
569870.0,35.0118289593,0.908285134002
163782.0,35.0041161489,0.908040885633
164177.0,35.0689910973,0.909743058975
750467.0,35.0875014185,0.909695306756
185174.0,35.0683322949,0.909352441758
169401.0,35.0977236499,0.910532514047
596959.0,35.0218135272,0.908652953751
162087.0,35.0076750499,0.908320010484
163936.0,35.0786612715,0.910030871126
584614.0,34.9970474158,0.908055264479
162617.0,35.0015247458,0.908140857381
162665.0,35.062451094,0.909571974746
565132.0,35.001017891,0.907930395245
159963.0,34.997835883,0.907983144461
161101.0,35.0603396544,0.909620280149
594498.0,34.9908792275,0.907827877827
162509.0,35.0013196678,0.907804942489
163515.0,35.0673940452,0.910206211919
756328.0,34.9594419028,0.907240337403
175228.0,35.1488685882,0.911398523131
164373.0,35.1677661476,0.911801284469
574236.0,35.0569493933,0.909252129393
160043.0,35.0382008057,0.908729249506
161450.0,35.0835518095,0.91002836172
565057.0,35.0229715466,0.908325409737
159587.0,35.0239560071,0.908204086909
160854.0,35.0902291746,0.909848343643
547889.0,35.0151555879,0.908050184346
161889.0,35.0225159311,0.908212822231
162260.0,35.079990002,0.909767899939
527615.0,35.0146857663,0.908101203422
158964.0,35.0092078037,0.908067615868
160397.0,35.0791323382,0.909704094196
701710.0,34.9716147037,0.906876325725
176305.0,34.9817292428,0.90712820687
169904.0,35.2195858175,0.912481943516
548429.0,35.10219648,0.909488823737
158749.0,35.0544344325,0.908483888916
160719.0,35.1000401465,0.909831452283
507150.0,35.0201214103,0.908075218182
161262.0,35.025285314,0.908136984116
160788.0,35.0778524601,0.909521536948
466366.0,35.0196940494,0.907973069027
159174.0,35.0176071521,0.907971659562
160509.0,35.0826759845,0.909298973276
455620.0,35.0188594895,0.907723829953
161689.0,35.0198991897,0.907656903986
163381.0,35.0727979567,0.909844693348
477488.0,34.9742762889,0.907011069734
175115.0,35.0084639418,0.907852856519
164023.0,35.0795700804,0.909407650343
395988.0,35.1580990466,0.910702101951
167739.0,35.1128686354,0.909454697594
163542.0,35.1222022718,0.909936262228
972583.0,35.0507739291,0.908179320178
177876.0,35.0301251003,0.907864489819
212180.0,36.4274658143,0.922740740787
966254.0,37.4458688358,0.928657678808
218035.0,38.7926986774,0.93803670423
207423.0,40.2751905644,0.948076993193
712697.0,41.7131371048,0.956644553765
171029.0,43.2874585086,0.965041049194
166008.0,45.1364553025,0.973586347425
391738.0,46.8599510547,0.98046836706
137562.0,48.8473295906,0.986550102257
137652.0,50.8853852461,0.990892050599
157847.0,52.646187812,0.994244100818
101042.0,55.7976798197,0.996766366945
92942.0,59.5883062468,0.998639040416
33061.0,63.7674399914,0.999487585562
989.0,87.8766411774,0.999998533574
6766.0,67.6989503951,0.999846725191
563.0,62.0078575484,0.999624209709
396.0,58.4334346976,0.999384009778
6489.0,55.5376607886,0.999089439074
6763.0,53.3908995502,0.998766543472
7014.0,51.4334966021,0.998423483067
7123.0,49.777106096,0.998095875498
7288.0,48.2092304765,0.997759648196
7374.0,46.7468299085,0.997429306661
7617.0,45.4821380773,0.997152562818
7673.0,44.2032865768,0.996857995386
7902.0,43.0215154647,0.996587256277
7760.0,41.9287843987,0.996344282341
7863.0,40.8420817152,0.99609170451
7914.0,39.8414978174,0.995861614316
142.0,39.8343069827,0.995856020365
145.0,39.8336022517,0.995855335625
280.0,39.8253218443,0.995851336733
112.0,39.824138778,0.995849903375
112.0,39.8236764278,0.995849007618
129.0,39.8237863139,0.995849151122
112.0,39.8238103989,0.995849189976
112.0,39.8239125021,0.995849292233
113.0,39.8239125021,0.995849292233
112.0,39.8239125021,0.995849292233
112.0,39.8239125021,0.995849292233
649.0,39.8238691067,0.995849766512
112.0,39.8234901416,0.995850370638
112.0,39.8263959532,0.995859477518
256.0,39.8221617151,0.99585601956
112.0,39.8216104943,0.995855937947
112.0,39.8216204036,0.995856235199
136.0,39.8216580178,0.995856383383
112.0,39.8218306318,0.995856630086
112.0,39.8218954352,0.995856734899
113.0,39.8218954352,0.995856734899
112.0,39.8218954352,0.995856734899
112.0,39.8218954352,0.995856734899
113.0,39.8218954352,0.995856734899
112.0,39.8218954352,0.995856734899
112.0,39.8218954352,0.995856734899
113.0,39.8218954352,0.995856734899
112.0,39.8218954352,0.995856734899
112.0,39.8218954352,0.995856734899
16137.0,39.8398865871,0.9958850432
134.0,39.8355266014,0.995881130118
112.0,39.8352842741,0.995881039658
112.0,39.8350978015,0.995880957775
114.0,39.8350978015,0.995880957775
112.0,39.8350978015,0.995880957775
112.0,39.8350978015,0.995880957775
113.0,39.8350978015,0.995880957775
112.0,39.8350978015,0.995880957775
112.0,39.8350978015,0.995880957775
113.0,39.8350978015,0.995880957775
112.0,39.8350978015,0.995880957775
112.0,39.8350978015,0.995880957775
113.0,39.8350978015,0.995880957775
112.0,39.8350978015,0.995880957775
112.0,39.8350978015,0.995880957775
113.0,39.8401993025,0.995885900714
112.0,39.8358168291,0.995881662698
112.0,39.835553406,0.995881391313
113.0,39.83539409,0.995881179826
112.0,39.83539409,0.995881179826
112.0,39.83539409,0.995881179826
113.0,39.83539409,0.995881179826
112.0,39.83539409,0.995881179826
112.0,39.83539409,0.995881179826
113.0,39.83539409,0.995881179826
112.0,39.83539409,0.995881179826
112.0,39.83539409,0.995881179826
113.0,39.83539409,0.995881179826
112.0,39.83539409,0.995881179826
112.0,39.83539409,0.995881179826
113.0,39.83539409,0.995881179826
112.0,39.8401521489,0.995885929601
112.0,39.8357730022,0.995881682329
