bytes,psnr,ssim
125417.0,39.3596748818,0.962515397911
912.0,39.3631862988,0.962532324875
298.0,39.3570939105,0.962361002824
113.0,39.3562375096,0.962306296517
113.0,39.3491966695,0.962207512121
210.0,39.3441789595,0.961950714375
373.0,39.3357613183,0.961555463945
648.0,39.3178834808,0.961154253488
607.0,39.3106021308,0.960812303136
664.0,39.3012359983,0.960482557301
1653.0,39.2711214769,0.960072054971
1558.0,39.2604359202,0.959724262538
2634.0,39.2411755017,0.959386667135
3673.0,39.2284998906,0.959038504015
4115.0,39.2266283575,0.958700750495
4518.0,39.2054351002,0.958431622877
7539.0,39.3619217371,0.960249697444
3166.0,39.3411216472,0.959541249118
6524.0,39.3053920502,0.958981313504
7056.0,39.3007270933,0.958710784385
6454.0,39.3207525187,0.958498647292
4862.0,39.3185450823,0.958473470961
3949.0,39.3092030628,0.958489154757
4608.0,39.3186681731,0.958597189138
5259.0,39.3406161745,0.958754225791
5121.0,39.3740453213,0.959019338796
4815.0,39.3835990284,0.959319171513
4122.0,39.3669082144,0.959642604792
3839.0,39.3662651585,0.960011706495
3797.0,39.3668135994,0.960272320836
4562.0,39.3611110451,0.960535319916
3378.0,39.3305054124,0.960721679585
5935.0,39.4249380657,0.963651749664
2701.0,39.4106569149,0.963160930899
2923.0,39.3902376116,0.96295661496
3248.0,39.3671818178,0.962743722608
3130.0,39.3535652881,0.962587967298
2689.0,39.3242520003,0.962448521108
3283.0,39.2981142218,0.962284242608
2845.0,39.2765394677,0.962191529373
2031.0,39.2711174142,0.962094371831
2313.0,39.2650489011,0.96201103335
1988.0,39.2594093259,0.96193249741
2145.0,39.2552355486,0.961828206084
1534.0,39.2526017302,0.961779159199
1280.0,39.2471718362,0.961738933491
2520.0,39.2486457855,0.961711904648
119.0,39.2511213829,0.961695421116
113.0,39.2675927291,0.963311464723
721.0,39.2532996099,0.962832121193
114.0,39.2525227201,0.962698742791
115.0,39.2519751248,0.962637952935
423.0,39.2546482766,0.96257160494
258.0,39.257565181,0.96251995009
191.0,39.2631136529,0.962473727273
188.0,39.2665162489,0.962404405452
235.0,39.2702095095,0.962337877513
293.0,39.2783986834,0.962285364978
309.0,39.2797037757,0.962218858497
408.0,39.2848675736,0.962168399771
1109.0,39.2883001364,0.962142993987
1512.0,39.2958738252,0.962123238399
1235.0,39.3002259166,0.962088953575
1553.0,39.3091859007,0.962068855363
2429.0,39.4478561281,0.963789761937
1688.0,39.433690646,0.963306934162
2161.0,39.4295026117,0.963087249371
2048.0,39.4368273008,0.962892485184
2548.0,39.4357683111,0.962691821525
2066.0,39.441860701,0.962494434902
2101.0,39.4432059522,0.962270433804
2424.0,39.4403696047,0.962025993525
2611.0,39.4298352304,0.961694683494
2892.0,39.4283803762,0.961380600398
2924.0,39.4274876926,0.961048445979
2630.0,39.4355568079,0.960720271188
2909.0,39.430086884,0.960347381952
3247.0,39.4097153053,0.959998572711
