bytes,psnr,ssim
40486.0,29.6863791694,0.810011375153
3579.0,29.4898976944,0.808185346432
683.0,29.4198546755,0.807501675419
774.0,29.2738041185,0.805966394599
3935.0,29.2448628634,0.805248217799
968.0,29.2271379404,0.805356687334
849.0,29.2402793304,0.805803975539
2250.0,29.187807234,0.805215308167
2323.0,29.1420691813,0.805371799634
2376.0,29.1376095386,0.805455095076
2469.0,29.0893684907,0.804780672414
2360.0,29.0742423459,0.804732004145
2297.0,29.0623349363,0.804164111598
2313.0,29.0357945133,0.803863050406
2280.0,29.013801841,0.803894591765
2635.0,29.0325877277,0.804130408984
4336.0,29.0489406691,0.804511496809
944.0,29.077195398,0.80443179226
863.0,29.0464822257,0.803275208906
2309.0,29.0518821377,0.803051960552
2246.0,29.0232151147,0.802750059069
2243.0,28.9935652739,0.802304922362
2321.0,29.0236874075,0.80199867583
2336.0,29.0176321648,0.802311662459
2448.0,29.0266082159,0.802309914524
2555.0,29.0074389229,0.801428080654
2605.0,28.9489403931,0.800111059503
2595.0,28.93534459,0.800025016181
2515.0,28.9598937607,0.800006882325
2585.0,28.9399579608,0.799843769637
2473.0,28.9110973671,0.79876802644
4542.0,28.7995771692,0.79692280118
1125.0,28.8635690269,0.798930117844
1116.0,28.8538092831,0.798651305828
2561.0,28.8411703493,0.798567333714
2777.0,28.8772715384,0.798780034963
2583.0,28.8911394161,0.799364941103
2777.0,28.8740540537,0.799903757775
2842.0,28.9200416497,0.800243553475
2722.0,28.8949200357,0.800193381849
2924.0,28.9634341075,0.801747945675
2960.0,28.9693642921,0.80238130282
4507.0,28.9525180179,0.801871627138
1600.0,28.9026211557,0.80106443565
1430.0,28.918159445,0.801304471559
2718.0,28.8713108229,0.800634458161
4602.0,28.815376918,0.799848914877
1677.0,28.8508691304,0.800605333267
1586.0,28.8954741858,0.801823138091
3165.0,28.9121203635,0.801588900069
3346.0,28.9023254167,0.802079700318
3252.0,28.8913042004,0.801453931637
3527.0,28.8678460152,0.801248752711
3555.0,28.8100336207,0.800593209501
5362.0,28.753976418,0.799243387532
1996.0,28.7802189915,0.798695424606
1988.0,28.7979674271,0.798712507166
3282.0,28.744395138,0.798498691549
3384.0,28.7708658716,0.798692706171
3539.0,28.7754511592,0.798455736714
3595.0,28.7143717519,0.79710570091
3809.0,28.7214602897,0.796736628759
3956.0,28.7049604212,0.796551062648
3762.0,28.651583429,0.796186102101
3993.0,28.7055899376,0.79874217591
3881.0,28.6716887008,0.799822529178
3885.0,28.7172516478,0.800875477754
3867.0,28.790680462,0.803339573547
3987.0,28.8443418633,0.803967676106
3874.0,28.8823934699,0.804771870817
5793.0,28.8090122671,0.803746357052
2443.0,28.7674964496,0.802876594088
2298.0,28.7593502579,0.802048951054
3755.0,28.7330286948,0.800833011118
3798.0,28.7917296187,0.801491381569
3744.0,28.7994164096,0.802513970098
3639.0,28.7910306908,0.803725691394
3665.0,28.8770917605,0.804970772497
3812.0,28.8715700188,0.806017344096
3963.0,28.7968642781,0.804305186264
3994.0,28.8061003253,0.80436799653
3806.0,28.8895709748,0.803975248054
3824.0,28.8885929177,0.803297694929
3901.0,28.816224106,0.80119685854
3705.0,28.8247308177,0.801584176166
3748.0,28.8626180706,0.801103024973
3666.0,28.7906247339,0.799087865228
3866.0,28.778632752,0.798395196091
3779.0,28.7483108621,0.797638659862
3866.0,28.768107835,0.798950125452
3628.0,28.8261707443,0.799523777249
3580.0,28.8175713663,0.799519475536
3576.0,28.7971737076,0.799969794182
3717.0,28.8031504613,0.799864959143
5599.0,28.7720800806,0.799182069599
1919.0,28.8687381143,0.800467352236
1817.0,28.8282210818,0.801402442458
3274.0,28.8606294579,0.802134503525
3311.0,28.9152761516,0.80231324967
3188.0,28.8952842334,0.801795521153
3164.0,28.9449699916,0.801872973064
3245.0,28.9281994768,0.801688815536
4913.0,28.9444904725,0.801660307779
1689.0,28.9225435898,0.800818914526
1556.0,28.9096445353,0.800529374527
2927.0,28.8812008339,0.800067183723
4796.0,28.864176633,0.79949846063
1591.0,28.9106871002,0.79994412229
