bytes,psnr,ssim
568560.0,40.1286751506,0.964389464431
166368.0,39.1032658936,0.956900598833
14760.0,39.0635755221,0.956364986874
14713.0,39.720059497,0.960589776065
157128.0,39.0481534322,0.956079907971
14709.0,39.0218369115,0.955757392701
14352.0,39.6896780772,0.960107612491
153788.0,39.0293595821,0.95572289292
14199.0,39.0247790605,0.95556777023
13955.0,39.6578073175,0.959809349035
154410.0,39.0020637688,0.955484281976
14507.0,38.9919534349,0.955494085743
14777.0,39.6295567233,0.959638379985
157674.0,38.9817073486,0.955267394159
14514.0,38.9766950875,0.955244342598
14317.0,39.6369504223,0.959658223419
154658.0,38.9791247077,0.955305859455
14441.0,39.0006971968,0.955409420892
13984.0,39.6244257126,0.959520543327
152215.0,39.0011946212,0.955371447337
13486.0,39.024269385,0.955491395891
13615.0,39.6462612439,0.959630707746
154218.0,39.0193789291,0.955487598656
12978.0,39.0243798392,0.955607702547
12647.0,39.6536764231,0.959599368519
157870.0,39.0011870619,0.95556577499
12490.0,39.007664263,0.955578816266
12911.0,39.6663699962,0.959803914082
157888.0,39.0179647734,0.955465089151
13238.0,39.0029037436,0.955390115932
13072.0,39.6421521145,0.959595000967
153219.0,39.0218322507,0.955412910686
12970.0,39.0045074119,0.955349304902
13021.0,39.6589899514,0.959620234339
152350.0,39.0188232683,0.955409752288
12836.0,39.0004488495,0.95523915478
12923.0,39.667752307,0.959535227981
150754.0,39.0177553175,0.955316702916
13486.0,39.0407053949,0.955492359959
13477.0,39.6651029766,0.95948982213
156386.0,39.0219513173,0.955255016278
13832.0,39.0650123687,0.95556535222
13607.0,39.6704513063,0.959603959521
166491.0,39.0461171106,0.955497453232
13194.0,39.0680442446,0.955478349522
14717.0,39.6899566058,0.959460655974
156159.0,39.0791490359,0.955585519305
12508.0,39.0978835048,0.955771458292
12618.0,39.7049268166,0.95963523245
150226.0,39.111680505,0.955797151134
12773.0,39.1059432018,0.955735212859
12585.0,39.682313519,0.959457997194
150262.0,39.0877565355,0.955607218468
11624.0,39.0763081426,0.955798042394
11599.0,39.631516979,0.959319582927
145261.0,39.0496136761,0.955578994759
11288.0,39.0817603201,0.955623500647
11241.0,39.6463385281,0.959273530924
150368.0,39.0667891795,0.955534168708
11779.0,39.0222718077,0.955257099991
11569.0,39.6180418487,0.959008367196
155196.0,39.0043811288,0.95509223723
12370.0,39.0289768409,0.955140348802
12982.0,39.6397619873,0.958915482368
159313.0,39.0102843809,0.954702725062
12635.0,39.0065861083,0.954662849487
12810.0,39.6238009721,0.958600915589
173566.0,39.0230236243,0.95480804876
12889.0,39.0325055713,0.955062197263
14296.0,39.7142761599,0.959379673118
173135.0,39.1135402934,0.955478735817
14704.0,39.1372735243,0.955507725743
13547.0,39.7589248373,0.959427626535
162193.0,39.1455188807,0.955523501451
12483.0,39.1591630363,0.955462871815
12761.0,39.7666876247,0.959302698502
160955.0,39.170561328,0.955449816512
12403.0,39.1887915269,0.955412086628
11902.0,39.7992353756,0.959443906092
165602.0,39.1678193077,0.955396206808
11832.0,39.1583355334,0.95521253615
11349.0,39.8082515247,0.959746298419
156637.0,39.2096543005,0.955818380494
9478.0,39.2307356913,0.955935700068
9822.0,39.8470896485,0.959815968066
153983.0,39.265637211,0.956078744588
9152.0,39.2584795856,0.956004867481
9274.0,39.8886501353,0.959923808144
150962.0,39.3025678194,0.956185406688
9177.0,39.2845529854,0.956179362935
9296.0,39.8610248927,0.960040234282
153251.0,39.2619287403,0.956082619572
9176.0,39.2620143019,0.956093874195
9356.0,39.8588838203,0.959951123119
149070.0,39.2818689187,0.956155216624
8910.0,39.277069757,0.956276977459
8665.0,39.8182725482,0.959863246183
156742.0,39.2365248705,0.956111694813
8636.0,39.2182427132,0.956105860056
9281.0,39.8552535392,0.960166670266
150752.0,39.2648397848,0.95630481244
8147.0,39.2754998084,0.956345521357
8172.0,39.8718356018,0.960142794447
152021.0,39.2977719546,0.956415657456
7655.0,39.2615912993,0.956262003708
7799.0,39.8558533902,0.960156652062
147141.0,39.2920969389,0.956463949455
7151.0,39.2603915641,0.956397582952
6922.0,39.8208494121,0.959889575023
141720.0,39.2453900358,0.956203070971
6457.0,39.2623409201,0.956228256594
6378.0,39.8091095198,0.959889333675
139870.0,39.2461349111,0.956232796428
6525.0,39.2420108709,0.956232075768
6309.0,39.7884435399,0.959733862421
140844.0,39.2291613065,0.956118061945
6267.0,39.2206035645,0.956041812527
6077.0,39.7828852706,0.959732410431
144966.0,39.2177622815,0.956038760426
7066.0,39.2211817674,0.955935354604
6803.0,39.7741803114,0.959614423691
141064.0,39.2323621512,0.955960225768
6814.0,39.2229432351,0.955849764151
6773.0,39.7660041784,0.95946894275
140389.0,39.2099053054,0.955706071761
7224.0,39.2154587,0.955792237905
7133.0,39.763180148,0.959485039039
144502.0,39.2161698915,0.955779344109
7689.0,39.193632034,0.955701027528
7280.0,39.7439911731,0.959407956612
147156.0,39.1865332882,0.955643901735
6844.0,39.1957713833,0.955736873772
7234.0,39.7487353358,0.959384825202
144081.0,39.1904606736,0.955720746729
7079.0,39.2070805132,0.955817108449
6932.0,39.7525532531,0.959339776159
142003.0,39.1995019011,0.955640522446
6810.0,39.2068498915,0.955643362673
6629.0,39.7333721299,0.959259401304
140533.0,39.2095983334,0.955641787945
6317.0,39.2119201784,0.955593048934
6505.0,39.7358987371,0.959052342868
141447.0,39.2097203174,0.955588614478
6277.0,39.1936118755,0.955363593366
6592.0,39.7306855772,0.959047420382
141900.0,39.1827022418,0.955431063116
6486.0,39.199792604,0.955656195396
6203.0,39.7106092574,0.959067793363
138611.0,39.1905964332,0.955621897081
6444.0,39.1964720798,0.955524030817
6314.0,39.6994354063,0.958841244965
138865.0,39.2036819629,0.955402708837
6476.0,39.2181234243,0.955518349608
6629.0,39.7124058946,0.958865756874
139379.0,39.1960209581,0.95544153326
6702.0,39.1938363177,0.95536098459
6321.0,39.7084173643,0.958801754923
143261.0,39.1635551368,0.955139831496
6920.0,39.1602793462,0.955168352073
6585.0,39.6858572346,0.958630408414
139673.0,39.1660491358,0.955062674323
6217.0,39.1524458468,0.954959038057
6429.0,39.6748024786,0.958517446644
138106.0,39.1484703845,0.954930634747
6533.0,39.1487841747,0.954933714423
6457.0,39.6696821395,0.958475790604
136716.0,39.1489468995,0.954885035514
6733.0,39.1487474713,0.954778384911
6701.0,39.6497107235,0.958092256566
152503.0,39.1539759771,0.954536489108
9362.0,39.1633088028,0.954618461653
8315.0,39.6846494669,0.958245314474
141091.0,39.1761312793,0.954744927388
7316.0,39.1757965489,0.954754312006
7135.0,39.6918439641,0.95822168099
140697.0,39.1606944662,0.95463297647
7194.0,39.1519613437,0.954539330061
7244.0,39.683116284,0.958120295139
137799.0,39.1386047188,0.954394241269
7161.0,39.1400612426,0.954441997913
7011.0,39.6577385719,0.957992651018
138380.0,39.1465254091,0.954418774449
7438.0,39.1284799822,0.954300025709
7678.0,39.6602145976,0.957842268354
141332.0,39.1312919772,0.954341847106
7796.0,39.0947285226,0.954228834514
7982.0,39.6275182176,0.957814991037
135512.0,39.0895533732,0.954220049554
7850.0,39.0989825027,0.954203844638
7882.0,39.6105256061,0.957694744128
133877.0,39.0867183276,0.954219296591
8016.0,39.0837495152,0.954111115609
8458.0,39.5996092963,0.957722926612
159386.0,39.0570780639,0.954416227848
9765.0,39.0967688909,0.954563791387
10416.0,39.6900449897,0.958528174156
149326.0,39.1339762615,0.954884695652
9613.0,39.1422574598,0.954958411088
8840.0,39.6545747063,0.958239997053
144654.0,39.0642444022,0.954391485941
8464.0,39.1035675954,0.954591591424
7920.0,39.6129400911,0.957927940771
138709.0,39.1262337386,0.954648239778
7788.0,39.127341969,0.954740541723
7940.0,39.6179743238,0.957961626541
137120.0,39.0990548976,0.954489251451
8266.0,39.0882476876,0.954553800242
8012.0,39.5914657786,0.957735945742
139964.0,39.0931855167,0.954456638167
8655.0,39.0869015227,0.954498569792
8467.0,39.5944249959,0.957929035312
136926.0,39.0711629151,0.95440693838
8187.0,39.106078501,0.954652526828
8280.0,39.613303297,0.957777870325
145723.0,39.1000248772,0.954541101309
8078.0,39.064691716,0.954487404058
8051.0,39.5920942505,0.95783200966
137874.0,39.0823746798,0.954678406396
8161.0,39.0569239657,0.954559767915
8004.0,39.5702800524,0.957818903382
134887.0,39.0599810215,0.954555079019
7828.0,39.0470741653,0.954496026668
8418.0,39.5497640495,0.957788492317
144252.0,39.0537329433,0.954498969519
8342.0,39.0407587505,0.954312302054
8907.0,39.5683130264,0.957927535427
136252.0,39.0602979305,0.954497936408
7842.0,39.0497484912,0.954497570521
7786.0,39.5419942507,0.957704995965
135747.0,39.0569412373,0.954526572097
8085.0,39.0648813938,0.954570646503
8043.0,39.539428293,0.957611138703
147998.0,39.0600726219,0.9544612732
8810.0,39.0299002064,0.954291165537
9077.0,39.6064458384,0.958857965085
137709.0,39.112983472,0.955820435698
7404.0,39.1337743313,0.956056633109
7842.0,39.5979539634,0.958873376758
558481.0,39.2499577636,0.957469780327
7206.0,39.3621667427,0.958743781841
7130.0,40.1421501906,0.964160957647
138120.0,39.3786210704,0.958756370041
6643.0,39.3106432822,0.958127093056
6789.0,39.7596323342,0.960917140561
137657.0,39.2534671582,0.95760924812
6785.0,39.2447509071,0.957582085838
6808.0,39.6966084462,0.96031803819
137802.0,39.2055822537,0.957225845866
6679.0,39.1837550978,0.957097856684
6722.0,39.6870778626,0.960156588353
133549.0,39.1988094359,0.957098419892
6598.0,39.1890197564,0.956906529132
6583.0,39.6813907436,0.960011873473
133616.0,39.1789891633,0.956865763203
6842.0,39.1991974168,0.956914139939
6870.0,39.6972139532,0.960049225083
134341.0,39.1783558839,0.95672862264
7299.0,39.2032847169,0.956764317788
7028.0,39.7050965701,0.959927148224
135209.0,39.1762731204,0.956606048627
7078.0,39.1658283109,0.956477713771
7174.0,39.6875515009,0.959748027261
135550.0,39.216692213,0.956830619015
6941.0,39.2141340103,0.956753611049
7019.0,39.6995126841,0.959747548892
134234.0,39.1977846964,0.956652444024
6926.0,39.2067380302,0.95664588627
6859.0,39.678410998,0.959498195063
134080.0,39.1924711218,0.956551443518
6564.0,39.1742154465,0.956455631402
6532.0,39.6567069198,0.959430711933
133171.0,39.1492191728,0.956306068051
6377.0,39.1706552014,0.95657886241
6710.0,39.6689139103,0.959595748922
135016.0,39.1530335488,0.95635830911
7280.0,39.1479003148,0.956242645591
6909.0,39.6374701422,0.95934706127
132410.0,39.1658586904,0.956407579477
7044.0,39.1738804168,0.956394802232
6507.0,39.6531674368,0.959391701248
132512.0,39.1545492031,0.956189736947
6341.0,39.1516583067,0.956138796633
6269.0,39.6577178885,0.9593309435
131418.0,39.149747237,0.956173284455
6273.0,39.1342759415,0.956039142135
6456.0,39.6635797792,0.959318011376
135399.0,39.1440892886,0.956186917488
6587.0,39.1325893763,0.956122471503
7397.0,39.6687580369,0.959419042609
131696.0,39.1492255721,0.956075283219
6625.0,39.1317115058,0.956057404613
6395.0,39.6453618387,0.959167953201
147913.0,39.1235350167,0.955851033575
7504.0,39.109536858,0.955812580352
8352.0,39.6383180774,0.958997465929
141830.0,39.0845359563,0.95559698728
7689.0,39.0931026471,0.955602571551
7884.0,39.6437064078,0.958995662298
139016.0,39.098395393,0.955564185316
8282.0,39.1048387463,0.955464806976
8209.0,39.6500078459,0.959028121849
138838.0,39.1112811448,0.955745735153
7854.0,39.1089967966,0.955713656506
8117.0,39.6183899355,0.958888561173
135694.0,39.0515864166,0.955362827157
8083.0,39.0765276961,0.95549898665
8121.0,39.6228632367,0.958872952085
134504.0,39.0644766388,0.955479663656
7966.0,39.0697098952,0.955384656316
8002.0,39.6376937721,0.958990415281
134678.0,39.0439731727,0.955151769527
8653.0,39.0469816667,0.955204057941
8646.0,39.6134864691,0.958833269754
136543.0,39.0365320783,0.955153989401
9458.0,39.0475452833,0.955233454085
9327.0,39.6217036771,0.958841885592
145480.0,39.0394095445,0.955232825736
9780.0,39.0087512906,0.955093411862
10684.0,39.6180007098,0.959109924035
163201.0,39.0169951873,0.955515264182
11360.0,39.0474947527,0.955733319114
11604.0,39.6711359152,0.959550202137
144783.0,39.0618589109,0.95575796795
10032.0,39.056966775,0.955619992014
9703.0,39.6562191533,0.959285206507
144192.0,39.0564499587,0.955486408051
9458.0,39.0559333779,0.955497957724
9314.0,39.6523253796,0.959247001165
139046.0,39.0575805089,0.955417046225
9746.0,39.041107637,0.95528854945
9487.0,39.6418439807,0.959145148702
138936.0,39.0443075686,0.95540952391
9894.0,39.0443889918,0.955297064081
9879.0,39.6311449474,0.959025380543
140815.0,39.0123654573,0.95519015576
10597.0,39.0222257568,0.955242341785
10808.0,39.608787413,0.958972029191
143062.0,39.0118108223,0.955087234146
11490.0,38.9805653412,0.954831828909
11643.0,39.6092670154,0.958827976296
142213.0,38.9848686308,0.954923723046
11272.0,39.0009804322,0.95514394953
11139.0,39.5963192108,0.95890113023
137677.0,38.9735268585,0.954968406524
10812.0,38.966500915,0.954913868475
10447.0,39.5915588725,0.958714005593
135760.0,38.9798730235,0.954725529325
10461.0,38.9630731143,0.954677821307
10458.0,39.5527543271,0.958375854602
144106.0,38.952472545,0.954836675756
12193.0,38.9576911195,0.954944736702
11241.0,39.5749672607,0.958766015336
145938.0,38.9333475207,0.954772796777
11832.0,38.97300285,0.95507166361
11327.0,39.6182684411,0.958945284512
140346.0,38.9646074958,0.954937615618
11460.0,38.9632666227,0.954918225963
11416.0,39.6176251317,0.959026192485
137923.0,38.9591188319,0.954841521528
11829.0,38.957575375,0.954773198717
12462.0,39.5701286583,0.958708141439
142126.0,38.9292125201,0.954546066612
12277.0,38.9477907335,0.954682225532
12664.0,39.5807104424,0.958756076041
143304.0,38.9070905125,0.954405521919
12567.0,38.9161410217,0.954494919299
12895.0,39.5748414852,0.958801866838
143118.0,38.9251585186,0.954601566647
12910.0,38.9259425488,0.954635157392
13000.0,39.5858081666,0.958891542732
139289.0,38.9347183968,0.954774033291
12279.0,38.9443065716,0.954679051227
12562.0,39.5821626211,0.958708284073
142855.0,38.9476111921,0.954615975558
11980.0,38.9555704488,0.95463361016
12499.0,39.5503424541,0.958495052493
147165.0,38.9250286978,0.954475503968
13637.0,38.8950621834,0.954281778696
13281.0,39.5389454032,0.958429455849
147208.0,38.8911532352,0.954162645343
13064.0,38.8975334005,0.954093583836
12770.0,39.5786658349,0.958418438431
146088.0,38.9229400266,0.95410747735
13146.0,38.9040153519,0.953872285061
13615.0,39.5648587158,0.958199598047
145296.0,38.8982034033,0.95383266132
14026.0,38.9094528548,0.953830386176
14018.0,39.5624262814,0.958074537656
147218.0,38.8994297237,0.953705510276
13872.0,38.8779840701,0.953468974548
14003.0,39.5540194735,0.957926649213
150809.0,38.8699333724,0.953430499777
14179.0,38.8698246521,0.953426267678
13983.0,39.5386593796,0.957797044593
147260.0,38.9014259352,0.953522513299
12813.0,38.9221224602,0.953658642146
12911.0,39.5245416158,0.95760599379
144650.0,38.9035960431,0.953549850224
12051.0,38.8953472472,0.953323091664
12267.0,39.51377167,0.957438324624
144940.0,38.8845323436,0.953315536772
12683.0,38.9066391773,0.953398964275
12285.0,39.5285644782,0.957516615169
149810.0,38.8892100835,0.953215059874
12693.0,38.8671019885,0.953156861977
13091.0,39.5331044211,0.957547543388
146198.0,38.8586981576,0.953197564992
12740.0,38.8778720587,0.953394515281
12536.0,39.4980983935,0.957425468001
145989.0,38.840496847,0.953187138727
12129.0,38.8485942495,0.953046341249
12454.0,39.503889463,0.95731414713
146440.0,38.8420180828,0.952925490384
12377.0,38.8641310769,0.953057237015
12478.0,39.5101501413,0.957288794802
150578.0,38.8278978858,0.952775512923
12523.0,38.8157582179,0.952682238083
13189.0,39.4960847453,0.957213080566
163385.0,38.8855299698,0.95306516031
13677.0,38.8843610428,0.952947156494
14568.0,39.5170994245,0.957322780273
154129.0,38.8863038661,0.953020710273
13031.0,38.9264170877,0.953174530422
12853.0,39.5517121591,0.957353572751
148413.0,38.9230008978,0.953313353342
12141.0,38.9183524186,0.953220892499
11664.0,39.5299597364,0.95716775122
148649.0,38.8993114519,0.953052996734
12482.0,38.9099592833,0.952998260812
12619.0,39.5622092794,0.957297162095
155469.0,38.8808419441,0.95279811051
13373.0,38.9188230523,0.953019943569
13183.0,39.5889734048,0.957501690109
150714.0,38.9731590772,0.953359384942
12712.0,38.9597668799,0.953227659721
12785.0,39.6082260174,0.957610499946
149672.0,38.9665229437,0.953235528549
12600.0,38.9861709918,0.953468694973
11668.0,39.6308797976,0.957852998737
144946.0,39.0041262958,0.953767478189
11557.0,39.0019507878,0.953639251496
11112.0,39.6483596168,0.957834169939
165870.0,38.9926238906,0.953500671098
11908.0,38.9625992787,0.9537033935
13434.0,39.7059849923,0.958505711267
165891.0,39.0087751267,0.954022346854
13735.0,39.0349540717,0.95425554076
12691.0,39.6801199376,0.958575846733
151315.0,39.0068019931,0.954193813438
11822.0,39.0113761974,0.954218409883
11123.0,39.6574574059,0.958586662897
147957.0,39.0155011812,0.954236140064
11528.0,39.0046234683,0.954163006132
11295.0,39.6455317708,0.958500254497
148961.0,39.0158367964,0.954310894048
11443.0,38.9779655642,0.953802212484
11234.0,39.6336384954,0.958446565549
148845.0,38.9686632517,0.954114028226
10895.0,38.9833830673,0.954233358302
10901.0,39.6070511497,0.958324172921
143797.0,38.9747110717,0.95391907062
10864.0,38.9784605198,0.953906267126
11120.0,39.6106927473,0.958156248658
144170.0,38.9867700497,0.953965426002
11204.0,38.99667583,0.954102334562
11674.0,39.639214234,0.958319477725
143016.0,38.9929868508,0.953996459851
12044.0,39.003268982,0.95402873027
11858.0,39.6459375721,0.958355916947
145352.0,38.985075993,0.953771825711
11906.0,39.0048524525,0.953830438893
11631.0,39.6382157196,0.958095190226
148648.0,38.982355911,0.953607471414
12244.0,38.9503409211,0.953473353602
12718.0,39.6486747942,0.958222107737
136744.0,39.0046096703,0.954007317147
11505.0,38.9954579896,0.954095963779
11408.0,39.607010905,0.958077560822
517051.0,39.0690447973,0.955487012743
11955.0,39.1636240682,0.956689473635
11567.0,40.1185734608,0.963394090328
140556.0,39.1762418184,0.956716680513
11730.0,39.0863827527,0.955736019794
