bytes,psnr,ssim
502727.0,32.4793432378,0.884685322911
36807.0,32.5118427967,0.887128323071
15285.0,32.5321227378,0.887964639205
10299.0,32.5289573116,0.887977185887
9814.0,32.5123638173,0.887829409548
70937.0,32.2629899776,0.87922169138
1192.0,32.3939066981,0.884560028563
858.0,32.5071949363,0.887326675974
15599.0,32.4970988554,0.887345626241
12280.0,32.49883064,0.887427477021
68761.0,32.2506714625,0.878763422535
1513.0,32.3862045263,0.88470042016
1037.0,32.5117555644,0.887603804513
15882.0,32.4906829471,0.887595163706
12460.0,32.4802711392,0.887689492706
69489.0,32.222067041,0.878455548644
1615.0,32.4103947349,0.886314314058
1068.0,32.5122288033,0.888610169377
16366.0,32.509960435,0.888857555273
12130.0,32.5152882676,0.889038866345
72229.0,32.2607814781,0.87930428058
1530.0,32.4231276641,0.88546009857
989.0,32.5259413928,0.88814991564
15763.0,32.5257037769,0.88842763422
12156.0,32.5245941434,0.888538823059
86931.0,32.2485381382,0.879021391225
1583.0,32.4095875825,0.885693226841
1075.0,32.5145061801,0.888475074606
6134.0,32.5180549312,0.888608778454
66.0,32.5215448369,0.888689925583
66.0,32.5225999008,0.888719559862
13199.0,32.506341381,0.888542050029
88.0,32.547949552,0.890512748855
109.0,32.4712355168,0.888373139463
86467.0,32.3339792056,0.885901227631
1804.0,32.2195215745,0.87868071923
1354.0,32.457313355,0.886402323599
17046.0,32.4719831072,0.887282505217
12675.0,32.4720101684,0.887552484338
10395.0,32.4714738319,0.887624865462
67568.0,32.1885176893,0.8775539414
1210.0,32.3590242045,0.884228205041
791.0,32.4775104762,0.887032002866
14173.0,32.4975093598,0.887494803539
12293.0,32.4948784064,0.887556683749
67626.0,32.2148504056,0.877532408496
1257.0,32.3800756329,0.884412321638
744.0,32.485269061,0.887027161471
14945.0,32.5214164335,0.889205448593
11842.0,32.5081274706,0.88896405392
66127.0,32.2011067774,0.877606102963
1304.0,32.3632797656,0.884114986241
829.0,32.4638423104,0.886637068818
14409.0,32.4609411989,0.886699141908
13086.0,32.4641341913,0.886901189236
79306.0,32.1872932255,0.877243250386
1551.0,32.3627094482,0.884060395005
1027.0,32.4737204567,0.886543638988
16148.0,32.4621698951,0.886665713085
10895.0,32.4305880265,0.886168382949
113.0,32.4450521179,0.886424344451
97.0,32.4569407646,0.8865902126
4061.0,32.4581612153,0.886623972553
69.0,32.4598945247,0.88664628785
69.0,32.5072881219,0.888844961612
77144.0,32.1446042813,0.876398430033
2490.0,32.3115540061,0.883208735638
1311.0,32.4469499939,0.886097244876
14409.0,32.4316401723,0.886059341724
11545.0,32.4383822598,0.886245923635
66044.0,32.169085896,0.87659321516
1428.0,32.3565612319,0.883539915594
1015.0,32.4721925967,0.88598882761
15027.0,32.4733907229,0.88636541699
11345.0,32.4582331759,0.886270920618
66177.0,32.1839178165,0.87648929973
1392.0,32.3556466526,0.883552398917
874.0,32.4627621352,0.88622297122
15468.0,32.4658139865,0.886510293857
12398.0,32.4696089886,0.88665826444
79914.0,32.1658385822,0.875968842942
1782.0,32.3635619895,0.883760807518
1138.0,32.4739235271,0.886623185382
16167.0,32.4632384319,0.886693606292
12533.0,32.4641777553,0.886714100265
69045.0,32.1603184307,0.876477472796
1418.0,32.3381295063,0.883503254561
1013.0,32.4577404509,0.886255035057
15386.0,32.4374932697,0.886305516561
12333.0,32.4460028114,0.886498201348
68142.0,32.1615254316,0.876402119151
993.0,32.3821830726,0.884149264488
145.0,32.4232750212,0.884890051577
6290.0,32.4257321899,0.884993433511
66.0,32.4287151738,0.885061803049
66.0,32.4291881975,0.885085984009
4719.0,32.4656090696,0.886811463649
16361.0,32.3749532089,0.884616644821
12485.0,32.3171991903,0.883308533101
76932.0,32.1692347038,0.88036033579
2297.0,32.1603530014,0.876316563662
1556.0,32.4130646292,0.884475887225
17914.0,32.4222266833,0.885261065378
12484.0,32.4172895076,0.885495064605
10677.0,32.410428085,0.885536438188
63326.0,32.1431574343,0.876082913044
1693.0,32.3137420273,0.882828904781
1345.0,32.4300846593,0.885477132438
14309.0,32.4371191911,0.88582648453
12010.0,32.4258886917,0.885801697568
65854.0,32.150073861,0.876189659089
1802.0,32.3259023461,0.882960102572
1390.0,32.4743475878,0.887808514434
15128.0,32.4588438177,0.887756973612
12255.0,32.4526196286,0.887587293967
