bytes,psnr,ssim
716.0,100.0,1.0
605.0,67.211561066,0.99988544573
121.0,60.2577815182,0.999544173083
121.0,57.1416627883,0.999185962398
340.0,55.1253659043,0.998848915846
455.0,53.3740478171,0.998454844953
541.0,52.366580839,0.998246065884
498.0,51.543702477,0.99807228484
435.0,50.6832479583,0.997877990398
512.0,49.8407055718,0.997746215379
518.0,49.6386485932,0.997719738101
476.0,49.0322592485,0.997663094184
498.0,48.6517938723,0.997601559747
605.0,48.1770640459,0.997562501522
381.0,47.60265298,0.997480529523
467.0,47.0209397379,0.997350699166
508.0,46.7182673119,0.997326577772
561.0,46.4883821862,0.997301825745
391.0,45.9596222985,0.997225202803
351.0,45.5197541312,0.997152584399
777.0,45.5974677289,0.997243405974
366.0,45.1626151279,0.997196409142
447.0,44.8039388411,0.997146613173
460.0,44.4485731198,0.997094538356
492.0,44.1672620351,0.997055363538
510.0,43.7704019712,0.996973719198
492.0,43.5766097601,0.996951941473
446.0,43.1702857748,0.996861806182
366.0,42.8203342856,0.996816826637
709.0,42.8898348996,0.996889292752
435.0,42.6365020257,0.996876543553
458.0,42.3507485202,0.996826003094
578.0,42.2326844139,0.996852450331
333.0,41.8688151112,0.996782104048
475.0,41.7044448261,0.996765446859
465.0,41.3877854824,0.996722763065
1283.0,41.8044642305,0.996971387448
234.0,41.5375210347,0.996956504813
305.0,41.1412372792,0.996860982365
619.0,41.0148326211,0.99685503509
534.0,40.8120739175,0.996838912754
342.0,40.5727088971,0.996808284633
277.0,40.1898406708,0.996709960496
694.0,40.064188639,0.996703079832
575.0,39.9366065686,0.996695245476
289.0,39.5491862092,0.996626515433
876.0,39.5938988322,0.996614594023
313.0,39.3805843949,0.996624215418
479.0,39.201071685,0.996582677103
647.0,39.1046733112,0.996595532652
442.0,38.9547823269,0.996578270052
126.0,38.9537804776,0.996577561404
110.0,38.9522224384,0.996577409967
110.0,38.9523351099,0.996577579899
121.0,38.9524053983,0.996577643362
110.0,38.9524582747,0.996577785888
110.0,38.9525444072,0.996577864934
119.0,38.9525656857,0.996577889014
110.0,38.9526753505,0.996578059762
110.0,38.9526993055,0.996578084598
118.0,38.9526993055,0.996578084598
110.0,38.9527773302,0.996578195366
110.0,38.9527773302,0.996578195366
116.0,38.9527773302,0.996578195366
110.0,38.9117670021,0.99657328251
110.0,38.9077046542,0.99657161011
116.0,38.9074937237,0.996571542148
110.0,38.9073593438,0.996571447416
110.0,38.9073593438,0.996571447416
110.0,38.9073593438,0.996571447416
110.0,38.9073593438,0.996571447416
110.0,38.9073593438,0.996571447416
110.0,38.9073593438,0.996571447416
110.0,38.9073593438,0.996571447416
110.0,38.9073593438,0.996571447416
110.0,38.9073593438,0.996571447416
110.0,38.9073593438,0.996571447416
110.0,38.9073593438,0.996571447416
110.0,38.9070571829,0.996571334836
110.0,38.9070571829,0.996571334836
110.0,38.9117670021,0.99657328251
110.0,38.9077046542,0.99657161011
110.0,38.9074937237,0.996571542148
110.0,38.9073593438,0.996571447416
110.0,38.9073593438,0.996571447416
110.0,38.9073593438,0.996571447416
110.0,38.9073593438,0.996571447416
110.0,38.9073593438,0.996571447416
110.0,38.9073593438,0.996571447416
110.0,38.9073593438,0.996571447416
110.0,38.9073593438,0.996571447416
110.0,38.9073593438,0.996571447416
110.0,38.9073593438,0.996571447416
110.0,38.9073593438,0.996571447416
110.0,38.9070571829,0.996571334836
110.0,38.9070571829,0.996571334836
110.0,38.9117670021,0.99657328251
110.0,38.9077046542,0.99657161011
110.0,38.9074937237,0.996571542148
110.0,38.9073593438,0.996571447416
110.0,38.9073593438,0.996571447416
110.0,38.9073593438,0.996571447416
110.0,38.9073593438,0.996571447416
110.0,38.9073593438,0.996571447416
110.0,38.9073593438,0.996571447416
110.0,38.9073593438,0.996571447416
110.0,38.9073593438,0.996571447416
110.0,38.9073593438,0.996571447416
110.0,38.9073593438,0.996571447416
110.0,38.9073593438,0.996571447416
110.0,38.9070571829,0.996571334836
110.0,38.9070571829,0.996571334836
