bytes,psnr,ssim
9225.0,31.6040092276,0.93529656522
1229.0,37.5070017265,0.988776288514
852.0,33.9461392651,0.965397582341
817.0,39.5387547619,0.992212982201
5474.0,30.5176338591,0.9320493527
3592.0,32.8162320655,0.949384518471
2404.0,38.8013221384,0.990796123453
754.0,39.0816788787,0.992262624039
678.0,33.1840501203,0.958871367516
3587.0,31.8002449301,0.946051425752
1845.0,34.3009164495,0.972369435777
2703.0,38.693891785,0.989458797457
471.0,34.0418795652,0.96539469036
1151.0,34.2951283337,0.972537281772
946.0,37.8864395034,0.986307861956
4129.0,30.1265601967,0.927032208457
610.0,40.2165457052,0.992711050299
4130.0,33.2771727528,0.963649626446
1373.0,33.0837911343,0.960186305214
3360.0,39.8525209979,0.99282569873
517.0,32.3797878146,0.960129632678
3629.0,30.2939695052,0.930523532572
893.0,38.4469046144,0.990437422434
6125.0,39.7485918532,0.992676704097
451.0,33.2926464274,0.961829942684
971.0,30.0174812216,0.927108830552
1102.0,37.56371719,0.989556259154
1806.0,32.4022666419,0.957103589917
446.0,40.1103280734,0.993254804759
3461.0,34.2195584454,0.96955910065
3908.0,30.0024802726,0.928310553594
712.0,39.7947608904,0.992960170782
356.0,39.7671531752,0.99300163632
2438.0,30.8520069705,0.938963441409
1488.0,37.1898536851,0.987092227908
2413.0,33.0051862112,0.964022304397
1585.0,32.3875823185,0.951767319328
720.0,34.2858187327,0.97364544183
1843.0,35.0964793672,0.980429850664
2328.0,36.7842607798,0.982858280481
1155.0,33.5029072467,0.965493161528
2077.0,32.6942635302,0.963357364737
3251.0,33.4794380602,0.970296104533
1118.0,33.5050441559,0.963881626637
625.0,39.0893555969,0.992336570488
278.0,36.9842169565,0.982764940336
7185.0,28.0780155901,0.894691402587
863.0,39.0987312434,0.992516542256
2108.0,39.1404291728,0.992532536139
288.0,31.9294059981,0.95845291752
918.0,32.5989520843,0.961789765196
2217.0,31.6189785648,0.95743463954
1833.0,31.7738068992,0.954731730257
496.0,39.8607202136,0.993058610279
3831.0,32.9408840017,0.961301633873
1653.0,32.1725179142,0.955908081208
3516.0,31.7567662676,0.95496670337
521.0,39.8618985508,0.993301833641
5393.0,29.3876824843,0.919409619929
1373.0,37.451307615,0.98939564857
3856.0,29.9869772307,0.929235978194
603.0,64.2528813462,0.999901265783
3847.0,33.541668765,0.967593331929
1115.0,33.3227763063,0.964321229561
417.0,72.0476070792,0.999975379366
2905.0,32.9239756765,0.966608146811
4718.0,30.4926846762,0.933282923948
900.0,43.2004741512,0.996942148974
384.0,70.7049704721,0.999965544574
882.0,33.5427228352,0.967389898707
6797.0,30.3758576018,0.932701628216
1123.0,42.6118656354,0.996873674443
790.0,33.635421121,0.966617689302
401.0,72.7751265611,0.999980061672
2804.0,35.36817526,0.978811628544
3767.0,31.0963165267,0.940050151191
958.0,71.0134554107,0.999969645239
356.0,71.7469163064,0.999972584275
2309.0,33.4835446031,0.963077280151
1703.0,38.8917129194,0.989756747056
1446.0,35.8710914333,0.980328768296
1502.0,35.275412183,0.974624898772
1792.0,38.037675271,0.987145633785
1377.0,36.5140670559,0.984972918309
2554.0,63.5132205114,0.999843519032
416.0,35.3054610934,0.975345381113
1208.0,34.4531978292,0.974589313542
2157.0,34.8741567089,0.978313855225
1245.0,35.1101182248,0.97300527075
458.0,69.5578946097,0.999961470536
220.0,47.7664575539,0.998021974532
6623.0,29.1983592099,0.908953310133
1070.0,48.2554159604,0.998669015987
346.0,72.7442278971,0.999978348811
782.0,34.8863282208,0.971749567667
3066.0,34.9857005038,0.976701537135
2817.0,33.6254269203,0.971185352251
943.0,34.0539343288,0.968683956628
453.0,69.6139967939,0.999963376517
2768.0,35.3686901757,0.97872571258
1251.0,34.8561212734,0.972607310186
2492.0,33.7802037392,0.970626628939
608.0,67.4440852673,0.999942749082
3048.0,31.9712140068,0.947072656678
1234.0,42.6986608042,0.996995462935
1504.0,70.988308443,0.999970262563
308.0,34.0855085791,0.967051232417
1354.0,40.1833365338,0.991686060159
729.0,42.9172888435,0.995919638949
431.0,49.2108745064,0.998433217891
510.0,42.7499782304,0.99578232897
660.0,39.1524935415,0.987825985759
573.0,35.4602690881,0.97723415564
2053.0,44.1792311636,0.996591992813
259.0,69.7676723846,0.999967348026
332.0,65.899803068,0.999910297612
1331.0,36.9527991629,0.984101713086
1351.0,37.7205080777,0.985612725882
1017.0,71.4766594572,0.999971493174
253.0,43.400416442,0.995889925033
312.0,39.9641888101,0.991583129483
453.0,72.2121313094,0.999975092181
776.0,37.4161331225,0.982972541664
766.0,71.1539387097,0.99997073271
189.0,42.7687539433,0.99520257808
478.0,47.1250797771,0.997444034947
784.0,70.2337641436,0.999968411116
144.0,44.3342717966,0.995768282799
237.0,48.6205278352,0.997782515195
1264.0,41.236077442,0.991167797352
245.0,37.8651711086,0.984273291216
370.0,39.9027794882,0.986453762719
893.0,41.7307680877,0.989441281897
111.0,43.2493608823,0.991823032732
160.0,43.9393809978,0.993152041643
656.0,46.5558280351,0.995449605053
100.0,48.9166961055,0.997046509794
122.0,50.5784728746,0.998179015229
292.0,54.5778470652,0.999112879223
99.0,58.5945378742,0.999673831874
117.0,62.0411876361,0.999824193157
136.0,73.045676376,0.999976805471
80.0,74.217841352,0.999984472833
82.0,74.3421465957,0.999985499131
72.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
67.0,74.3421465957,0.999985499131
