bytes,psnr,ssim
49968.0,50.4316416904,0.9980815567
305.0,50.4319402273,0.998081662846
30364.0,51.6081449485,0.998718125932
451.0,51.6054841667,0.998717581686
23278.0,52.6654163684,0.999132741428
2993.0,53.0179442525,0.999192494511
3257.0,53.0941077459,0.999195736282
6712.0,53.0679012702,0.999196888111
524.0,53.0613225812,0.999195261973
10144.0,52.9348827279,0.999173753743
2447.0,52.8685069098,0.99914039185
2259.0,53.1308418644,0.999155779406
7518.0,52.9220518476,0.999171176136
1916.0,53.0009906271,0.999167200922
1973.0,53.0603535544,0.999169823361
8946.0,52.8380312824,0.999153275288
2509.0,52.797122168,0.999171138517
2362.0,52.917505491,0.999177745983
1048.0,52.9125872878,0.999176709812
4274.0,52.8793998958,0.99917518801
5862.0,52.9938022156,0.999188725009
2778.0,52.9288023983,0.999183735528
3309.0,52.9437821451,0.999192988354
851.0,52.9458404976,0.999193167708
2982.0,52.8990793514,0.999193545609
4639.0,52.9280796293,0.999203620893
3021.0,52.9419226461,0.999197295833
3441.0,52.8982874295,0.999201081525
1260.0,52.9035916152,0.999200578599
1919.0,53.2912267318,0.999258326301
265.0,53.36324347,0.999269518685
242.0,53.4315690488,0.999284267336
4960.0,53.5277595881,0.999321613623
247.0,53.5511861167,0.999326756546
246.0,53.5264524055,0.999327230016
2380.0,53.4862669231,0.99932265862
4186.0,53.4356230786,0.999318773224
3563.0,53.3784468756,0.999307837614
1031.0,53.3889641594,0.999310238071
2281.0,53.3822068292,0.999300788776
2590.0,53.3754269227,0.999295402959
2720.0,53.346844362,0.999285958586
2297.0,53.303784248,0.999284401699
969.0,53.3058577976,0.999284903109
2772.0,53.2924776059,0.999285972239
2163.0,53.3105708044,0.999285729323
3019.0,53.2834627932,0.999290121824
2623.0,53.3077930395,0.999288309754
2240.0,53.2715504149,0.999293965293
3180.0,53.2707952039,0.999294170318
3750.0,53.2082549243,0.999279330667
2728.0,53.1855577728,0.999270511771
2320.0,53.1659331452,0.999265282962
1035.0,53.169841169,0.999264436224
1929.0,53.1693575114,0.999258999232
2687.0,53.1387776627,0.999260989528
2461.0,53.146778541,0.999257314904
2479.0,53.1445722125,0.999257381441
804.0,53.1589718818,0.999256861204
2591.0,53.229468434,0.999258752926
2593.0,53.2357749898,0.999263695062
4092.0,53.3209592724,0.999277430019
3429.0,53.2822828528,0.999268731021
1024.0,53.2917313639,0.999269074121
3878.0,53.311144675,0.999274635308
1857.0,53.2943816448,0.999271308727
2634.0,53.2912771924,0.999268364297
2179.0,53.2697585723,0.999258560123
829.0,53.2805872501,0.999261092275
2162.0,53.2605760039,0.999255141948
2467.0,53.2604596893,0.99924685243
2716.0,53.2740591602,0.999244082203
2270.0,53.2784843997,0.999242050463
867.0,53.2848194012,0.999242487476
3927.0,53.3756143449,0.999247166933
3319.0,53.408862456,0.999247474971
2872.0,53.4572138499,0.99925075507
2408.0,53.4656851925,0.99924889507
928.0,53.4874753324,0.999251677127
1833.0,53.4744061793,0.9992452116
3377.0,53.5177801722,0.999248983796
1867.0,53.5056646572,0.999241413871
2098.0,53.4899384366,0.999237660119
607.0,53.4883502722,0.999236194774
1868.0,53.505473431,0.999234436849
2142.0,53.5076114773,0.9992285119
3167.0,53.5176947334,0.99922791771
2715.0,53.5636424543,0.999237350764
822.0,53.5645942909,0.999237331007
2038.0,53.572493368,0.999239251802
1741.0,53.5915026393,0.999234235048
2688.0,53.6411263131,0.999243205615
2374.0,53.6613927215,0.9992424555
647.0,53.666655391,0.999242115268
2077.0,53.6616694419,0.999236505409
2411.0,53.7008725177,0.999244864877
3058.0,53.715707368,0.999254368282
1426.0,53.6616046759,0.999247370402
585.0,53.6316141239,0.999243731058
2218.0,53.7413401301,0.999244622165
2138.0,53.5783635822,0.999229876054
2324.0,53.5377829695,0.999227648524
2085.0,53.4950992635,0.999228887992
580.0,53.4928899658,0.999229135005
1624.0,53.3910953865,0.999226516109
1557.0,53.3482483063,0.999220460779
1585.0,53.3428559126,0.999218906594
1406.0,53.1739526799,0.999202396886
476.0,53.1740614379,0.999201768046
1126.0,53.0044998868,0.999189942768
1056.0,52.9033279002,0.999177409535
615.0,52.8791179775,0.999176391425
652.0,52.6534917112,0.999161254119
245.0,52.6532816521,0.999161254119
5939.0,56.3889527728,0.999453205832
1822.0,60.0861678233,0.999692258287
5462.0,62.3957725478,0.999778037957
3343.0,63.1033571086,0.99978915478
326.0,63.0909314771,0.99978921006
5018.0,62.916949931,0.999792947131
1192.0,63.5618142082,0.999788977328
729.0,63.4075220798,0.999765974307
2514.0,64.2995016015,0.999790007032
370.0,64.3090819235,0.999790041455
3707.0,63.5848143771,0.999786329513
1167.0,62.8209669944,0.999782435681
1660.0,64.7053618878,0.99979777377
3175.0,66.198882217,0.999834530594
2715.0,66.0430257157,0.999838135305
637.0,66.2550019099,0.999844252676
1227.0,66.1503654026,0.999832144335
2177.0,67.05952041,0.999856196269
1682.0,68.2924591549,0.999887269961
772.0,68.0422570818,0.99988440069
2005.0,68.5654823999,0.999902021952
1161.0,68.3922151941,0.999903689504
1555.0,74.1928051996,0.999966669104
330.0,107.568728779,0.999999976908
236.0,107.568728779,0.999999976908
235.0,107.568728779,0.999999976908
235.0,107.568728779,0.999999976908
236.0,107.568728779,0.999999976908
235.0,107.568728779,0.999999976908
235.0,107.568728779,0.999999976908
236.0,107.568728779,0.999999976908
235.0,107.568728779,0.999999976908
321924.0,49.5852698228,0.991328617254
294208.0,47.2592130279,0.986996531754
413925.0,45.9777361531,0.984946695137
27377.0,45.6914380214,0.98335125083
399191.0,44.9138063907,0.982032480137
22160.0,44.434174252,0.980312348816
400865.0,43.9558308194,0.979673955501
20595.0,43.5633124306,0.978190305154
