bytes,psnr,ssim
599717.0,34.5158175012,0.909423515897
1841.0,34.5155947962,0.909427157966
353033.0,34.9944509556,0.914062037797
330494.0,35.0663141527,0.912884876711
334370.0,34.7012528267,0.910366938071
330620.0,34.7676288114,0.911796678228
328985.0,34.8155163762,0.911906883743
331159.0,34.9417920375,0.913139553822
326636.0,35.0157897819,0.91403584368
335885.0,34.9331160858,0.912031018254
324131.0,34.9484336567,0.912499175157
320408.0,35.1883368519,0.915618448085
336062.0,34.9356647715,0.910669349329
318100.0,34.9536808453,0.913674532116
325766.0,35.472323491,0.914416161229
324438.0,35.40875499,0.91005477923
328100.0,35.2190221041,0.908608300017
335017.0,35.1014864782,0.908498568764
324666.0,34.8736492486,0.906485495131
315170.0,35.3572442419,0.914158419651
316901.0,35.4108213434,0.914752449612
322643.0,35.0458816692,0.91220360175
315030.0,35.3487496232,0.914244176482
322238.0,34.8997867583,0.914774071083
308306.0,35.1407733683,0.915733458929
304883.0,35.4064751696,0.916616425671
306387.0,35.0028611958,0.91459762463
298154.0,35.1541576583,0.917141884376
292994.0,35.4682486315,0.91863851637
287226.0,35.979605355,0.924468377645
310430.0,35.4593538553,0.916977933639
288064.0,36.0887634413,0.926217040522
297068.0,35.7354087343,0.923059897828
278643.0,36.4539517725,0.929392130203
285728.0,36.2284602185,0.925293743901
276153.0,36.4858547288,0.928870881579
294887.0,35.9926588071,0.923891615911
318085.0,35.5960196527,0.918563933991
222960.0,35.9283644444,0.923016262994
276332.0,35.6549833684,0.922432545401
283963.0,35.8673689608,0.923104825996
315879.0,35.7226062625,0.919030060568
191441.0,36.1111422958,0.924764492673
315104.0,35.8080569606,0.920789842692
178720.0,35.9594454003,0.923030496298
320337.0,35.4506494995,0.912736235792
178911.0,35.9459223678,0.922400964756
302618.0,35.6730390214,0.917847681628
164425.0,36.0811214458,0.925237532752
297502.0,35.7604089526,0.921077012555
161820.0,36.2463404415,0.927592683741
291419.0,35.7767033967,0.921824512923
156462.0,36.036436518,0.926197999139
291989.0,35.6557433064,0.920613659965
154224.0,36.0605002144,0.925662970575
290357.0,35.8213034868,0.922071063946
157628.0,36.2000287325,0.926724226866
290255.0,35.9662144547,0.922445326223
157988.0,36.3378984862,0.927240889401
311475.0,35.8034639267,0.921251335412
160420.0,35.9378021071,0.921496003956
293835.0,35.7857472669,0.919133090869
159635.0,36.1026615683,0.923964389574
314550.0,35.7332347063,0.918145096616
164923.0,36.0561518489,0.923717503531
308840.0,35.6215560117,0.916986396368
166625.0,35.8669157889,0.921415993783
319602.0,35.4672580587,0.914429286738
171141.0,35.8089278367,0.919319241959
316092.0,35.4245399422,0.912987497439
175516.0,35.733751014,0.91798421067
312996.0,35.3990592787,0.911748456039
178598.0,35.6108002949,0.91617899127
322215.0,35.2158466074,0.910023974738
184983.0,35.473375782,0.913532877838
329514.0,34.7835506566,0.900679929567
201695.0,35.2794376812,0.91120247997
335336.0,35.1228718121,0.909180937277
205259.0,35.4182246501,0.914935610069
347996.0,35.0638793215,0.909835499684
216960.0,35.2325392713,0.91381214224
343942.0,34.9118841383,0.907827881374
220883.0,35.2514713974,0.913013716212
345855.0,35.0225762612,0.907818621124
228437.0,35.3591237542,0.912588949147
339961.0,35.2149504488,0.909008749068
233983.0,35.1880872192,0.909836686492
311146.0,35.0379910053,0.908490844587
311784.0,34.9589393259,0.907462859989
321075.0,34.9828870082,0.906870162856
340658.0,34.7751681507,0.901558942838
325650.0,35.0589889021,0.907820084462
337981.0,34.9104090059,0.906998804801
325294.0,34.874726802,0.906447598548
333086.0,34.8394965752,0.906030500662
334265.0,35.0313075493,0.909362895073
326677.0,35.2618382098,0.911190992853
314045.0,35.2422113391,0.909975428452
317295.0,35.2747788332,0.910340554501
325268.0,35.4510600742,0.911483309882
329854.0,35.7025549192,0.913513461602
322464.0,35.9764542113,0.914904418328
321551.0,35.9749752991,0.913946093582
318260.0,36.2478268258,0.916230415087
318215.0,36.1253592224,0.912125616551
324229.0,36.2384540056,0.908948352438
300361.0,36.7529386482,0.916924931879
302719.0,37.2256488889,0.921500446078
295676.0,37.5681796497,0.925743621032
287158.0,37.7680477619,0.926454497525
285621.0,38.0060766481,0.927687321484
274317.0,38.3264315115,0.929820673318
279695.0,38.7399106395,0.93345484736
266027.0,39.1414454149,0.936723959362
258543.0,39.499834316,0.93928650214
254485.0,39.922589516,0.942467266227
245467.0,40.491810937,0.94713080101
236223.0,41.044461727,0.951059720172
227478.0,41.5283307028,0.954507798406
222169.0,42.1446779809,0.958794601241
220122.0,42.311810208,0.958172716295
204076.0,43.1760812115,0.964827839334
194959.0,43.772705384,0.968423985981
189657.0,44.4805110254,0.972017080909
177272.0,45.2575454426,0.975890062675
161046.0,46.0872399076,0.979748492999
143939.0,47.0148212279,0.983480744935
122316.0,48.1799362662,0.987263558745
100465.0,49.7083457406,0.991089558643
70142.0,51.5864715334,0.99432468245
33298.0,54.9415059047,0.997373168091
952.0,89.0320170058,0.999999867182
31904.0,55.1130195715,0.997535868464
68676.0,52.107481278,0.99495344376
95898.0,50.1609172672,0.991918808421
125764.0,48.7668092892,0.988692811423
150987.0,47.3336922496,0.984675133686
236576.0,47.3784459125,0.983854003727
183008.0,45.391627033,0.977448336801
199752.0,44.4388772732,0.973221201257
209693.0,43.5231688244,0.968294855939
225411.0,42.8684916323,0.963927470199
235923.0,42.2713202335,0.961701161139
240333.0,41.6179439104,0.957752155588
252241.0,40.9326091991,0.953787666112
249751.0,40.6028466638,0.951194279544
267309.0,40.222017814,0.948807072752
268472.0,39.942314716,0.946835469097
288076.0,39.214461784,0.943162791994
295541.0,38.7940990393,0.939620099067
306957.0,38.3903825694,0.937321354903
318456.0,37.8311244612,0.933060635509
330729.0,37.3961284116,0.930330635157
343526.0,36.8939369608,0.925851517587
333389.0,36.8103784624,0.926984898093
347105.0,36.7924832284,0.927592773697
374214.0,36.0537532268,0.919913334829
366729.0,35.7986070472,0.920805319099
369640.0,35.6590164017,0.920534379707
364977.0,35.9145886689,0.924446132735
380220.0,35.4557501502,0.921327278072
372022.0,35.5199456732,0.923336963549
380361.0,35.1580409348,0.921756620286
376918.0,35.2062021276,0.92242077261
414647.0,34.5226048753,0.915301454844
388569.0,34.5261740461,0.915882332563
384079.0,34.7703652801,0.918168539523
378740.0,34.6809783906,0.918871157327
370094.0,34.743875054,0.920891899296
384623.0,34.4923817394,0.918048028278
382175.0,34.5451311617,0.914376106399
390230.0,34.2322462564,0.908320273456
364955.0,34.4130348996,0.91408728762
373942.0,34.4082042385,0.913975472974
366974.0,34.6606105199,0.918464934696
343480.0,35.1583057419,0.927566971293
345493.0,34.7868947638,0.921454135797
359777.0,34.6914095593,0.919626450005
368969.0,34.5772178506,0.918401867071
367076.0,34.5433624929,0.91795131938
378742.0,34.4460503663,0.917135690407
376624.0,34.1970997176,0.914551682682
378950.0,34.0986959889,0.913222712093
368565.0,34.1133354899,0.915284949785
372394.0,34.0598617758,0.914630473845
366446.0,34.1509447642,0.9138269012
386380.0,34.3351412584,0.91293040501
362806.0,34.6844541898,0.918342362523
370576.0,34.633414181,0.919646414597
356518.0,34.6510078843,0.920863132898
370358.0,34.5278357078,0.920160347318
358387.0,34.5178718341,0.921026117234
357646.0,34.3626807712,0.919009228303
344859.0,34.5249865249,0.92316963938
339112.0,34.5631722712,0.924793898986
351367.0,34.6868932937,0.92483977058
353836.0,34.3363043455,0.918912248688
313961.0,35.0897254907,0.929501245695
343413.0,34.4092139698,0.919599943366
342024.0,34.2995327631,0.919266976898
359978.0,34.080298887,0.914057518779
397188.0,33.686144029,0.903344331795
267229.0,34.2686292078,0.914854036402
389664.0,34.1322992526,0.910560367691
257959.0,34.5573791845,0.918261764114
379480.0,34.2630095242,0.912863204363
253937.0,34.4468037215,0.917338891855
377129.0,34.1570694686,0.911617195822
254783.0,34.3222494031,0.916783504592
358776.0,34.2262488026,0.91331592188
249164.0,34.6186493069,0.919532127322
322658.0,34.5238400003,0.918262513942
358697.0,34.4097380085,0.915560210966
246535.0,34.7934246114,0.922293763647
346376.0,34.2861711769,0.915308834787
252099.0,34.4612252987,0.917682659364
318738.0,34.4374939241,0.915893403787
310052.0,35.1190691584,0.923576693416
300779.0,35.478295433,0.927240012937
290162.0,35.3281449307,0.925766185234
279159.0,35.4504885799,0.928436244872
298515.0,35.498711205,0.93000564441
298743.0,35.2439503788,0.926624897822
305502.0,35.0982451005,0.925659802171
297048.0,35.29290832,0.928879943141
284883.0,35.3218972368,0.929208837985
279478.0,35.5589455053,0.93213148023
281891.0,35.5120803108,0.932353169986
312813.0,35.0655616606,0.927877395668
294152.0,35.0874938312,0.927743921877
350539.0,34.9135741941,0.923346824502
224137.0,35.0242861641,0.922214260098
334393.0,34.9848303404,0.921872985405
221497.0,35.3060713795,0.926327237356
325895.0,35.0213460254,0.922694726237
218448.0,35.445096066,0.928337621268
328174.0,35.2663294415,0.92504079615
212215.0,35.4702678104,0.928315645233
317678.0,35.4501585485,0.925449165461
204450.0,35.9200977045,0.930897259559
314447.0,35.5439506012,0.92608018538
202522.0,35.8688177291,0.9301142449
309256.0,35.6176227495,0.926353224958
191306.0,36.02672191,0.931996972203
309433.0,35.5442667756,0.925427135302
191608.0,35.9605854188,0.931111389787
310027.0,35.5196863874,0.923660381417
187502.0,35.974265351,0.931051061991
301903.0,35.768419493,0.927636404874
182836.0,36.0282029348,0.931503905849
305247.0,35.7161904349,0.927642969971
178402.0,35.9266088068,0.930999838756
302809.0,35.3957503623,0.923484528352
183940.0,35.7445637089,0.928696355314
307519.0,35.4660959168,0.924360460688
189137.0,35.6298568994,0.927275523723
309328.0,35.1583881461,0.921049161999
193207.0,35.4999518842,0.924869557414
297668.0,35.0806371661,0.917927089757
194471.0,35.477646383,0.922892504474
256846.0,35.4367673278,0.919907266948
286446.0,35.8482893458,0.922221789647
272124.0,36.0957969366,0.925659386046
271389.0,35.8181384194,0.922462154764
181582.0,36.1883643381,0.928162207743
238778.0,36.2151242739,0.928855971246
246643.0,36.1188431196,0.928656175076
242381.0,36.2439110279,0.929596679792
281274.0,36.1061340355,0.928532309402
169935.0,36.3327654625,0.931044790588
285004.0,35.9018245516,0.926110949664
178134.0,36.1462320733,0.929885658922
289504.0,35.772402037,0.925808998419
180302.0,36.1269770023,0.930276416789
299845.0,35.7159152739,0.925658889544
182276.0,35.8962887273,0.927592036088
317094.0,35.2746837743,0.917297054888
193586.0,35.593841956,0.922898389863
318584.0,35.1377273559,0.91646085997
199305.0,35.3893377668,0.920114967385
324520.0,35.0076329069,0.914249043292
201213.0,35.3773196022,0.919370714972
327638.0,34.9703091742,0.912308769171
200530.0,35.3581813346,0.919322313401
328932.0,35.0294718055,0.913468104977
196784.0,35.4055143309,0.919423417551
330683.0,34.902852757,0.912334615368
198204.0,35.1487150389,0.917047145429
335139.0,34.7178438988,0.910553896538
203032.0,34.9733918122,0.915423658141
301758.0,34.8421966926,0.91266848793
342469.0,34.4048703944,0.903464652373
217620.0,34.921102688,0.913584902307
313965.0,34.620074157,0.910420988675
314852.0,34.7992018155,0.913357555879
351940.0,34.4218200856,0.909970478977
338830.0,34.4423628252,0.910219897059
377520.0,34.2766145139,0.906264801959
247899.0,34.3142187262,0.909656288589
372530.0,34.1067487558,0.904748770518
252742.0,34.4876043897,0.911640412369
370819.0,34.5709513594,0.910312827592
241852.0,34.7952358695,0.914114078953
364747.0,34.5637129025,0.911031175529
238032.0,34.9067126911,0.917228079419
369842.0,34.8391621333,0.914782471467
238069.0,35.2449798307,0.91645418725
334258.0,35.258243417,0.917331578449
217895.0,35.4837618759,0.922687541862
339252.0,35.0255669268,0.916518026062
245633.0,35.4413377772,0.922487079113
314300.0,35.3227073977,0.920836290419
316127.0,35.2887291084,0.921368298323
337287.0,35.1807947255,0.920339340539
333227.0,35.3995642402,0.923948710517
555960.0,35.1652933716,0.92629447823
344762.0,34.6752984115,0.919171922695
391218.0,34.5474524684,0.917236442657
278386.0,34.6396336634,0.921313867017
346904.0,34.5496864974,0.920596389774
362558.0,34.4549456933,0.91829443926
371481.0,34.2657371067,0.91269526948
388170.0,34.361004521,0.913205886396
279858.0,34.5100107527,0.917300625518
349906.0,34.5221986404,0.916504892239
348931.0,34.3563211482,0.91602185543
350428.0,34.2722075775,0.916096441767
350915.0,34.2983328238,0.916538459087
348870.0,34.3750426818,0.917611520302
347130.0,34.4279544059,0.918441365161
340710.0,34.3434581068,0.917731076648
343835.0,34.4053141728,0.918578446675
335592.0,34.3204328652,0.917619287069
336271.0,34.4284132877,0.917912161757
326937.0,34.520677699,0.921326272367
325118.0,35.093330645,0.925679452248
322357.0,34.9811187418,0.924279743845
308625.0,35.5021957716,0.931207877494
290706.0,35.8542370841,0.933975500731
291009.0,35.8202231898,0.935696270608
281130.0,35.8358665492,0.935751112694
303425.0,35.694934505,0.932255550096
332603.0,34.9923398889,0.924517291722
331110.0,35.1332929092,0.923763252333
326942.0,35.0623216048,0.922535144896
332080.0,35.0327005786,0.923199263222
373288.0,34.6285699553,0.918353331981
247942.0,34.6743113842,0.920818978118
369994.0,34.367767407,0.914655510143
246399.0,34.4855296849,0.91947860789
391178.0,34.0756314474,0.912074587801
250011.0,34.3626617886,0.914694778606
371682.0,34.2739228442,0.913921032699
251367.0,34.7247439854,0.920643426637
370736.0,34.4928257902,0.915236091181
245872.0,34.6084521108,0.919491643831
367342.0,34.2849607429,0.915249028878
243375.0,34.6194086687,0.921767623517
366281.0,34.3171142657,0.915548156244
240105.0,34.6445705499,0.922094008612
367975.0,34.3339168659,0.916125056176
235859.0,34.4550110418,0.920726334658
364029.0,34.121052873,0.914527297331
235973.0,34.4640044921,0.920495015504
358597.0,34.1984511324,0.914767390234
229058.0,34.5268215818,0.921221661468
351110.0,34.0853947729,0.912165477023
232276.0,34.676736101,0.922776179184
310581.0,34.7556255117,0.922984478797
336745.0,34.6851130116,0.920414933152
223012.0,35.0126424192,0.924525649635
283784.0,34.9715492524,0.925584499123
284871.0,35.1749039066,0.926539982569
286613.0,35.3457423315,0.926831370827
326140.0,35.2505658481,0.922912809397
215947.0,35.4158970943,0.928443238706
281118.0,35.5447942362,0.928136727331
272816.0,35.6133353164,0.929147200488
275167.0,35.7995971698,0.930040717467
269193.0,36.3579604834,0.935136331065
267649.0,36.2417212029,0.932765904167
275795.0,36.4340110615,0.931653584328
258659.0,36.6182928756,0.934808400866
272930.0,36.3505772629,0.935630190184
300387.0,35.9584284129,0.930560670871
283712.0,35.9336184739,0.932077190993
303707.0,35.735243855,0.930364135439
327836.0,35.3410937261,0.925172841024
204940.0,35.7222748969,0.930260616855
306893.0,35.4881791251,0.926097552452
194876.0,35.9622200156,0.932408518405
260174.0,35.8944247931,0.931511917736
274412.0,36.1636925063,0.932545040136
261011.0,36.1182328782,0.93098468974
295156.0,36.0512541475,0.929566751248
191805.0,36.188207538,0.931618578578
269191.0,36.2359531066,0.930108254546
258048.0,36.4472500422,0.931841082426
254721.0,36.4434913818,0.931254670186
244952.0,36.5719575232,0.932509046518
285319.0,36.3399654648,0.930289307545
171860.0,36.5041093915,0.931389747185
263267.0,36.3693107954,0.931312306037
288893.0,35.9099894966,0.928024013524
319044.0,35.8387334149,0.924678700016
193116.0,36.1534703159,0.930087035133
282604.0,35.8210427322,0.927228014441
325207.0,35.5375072531,0.922685605126
190918.0,35.9364296302,0.929070243319
334864.0,35.5552817852,0.923124796671
189300.0,35.7838026044,0.927325293197
330572.0,35.3873180691,0.918457865738
190132.0,35.8589681765,0.927079597284
322016.0,35.6810741191,0.923914579044
179457.0,35.9801031943,0.929519186151
321910.0,35.6824623854,0.925054531658
180710.0,36.1170254754,0.931287714783
314900.0,35.8981865709,0.927270367035
176861.0,36.1914698846,0.931901290357
308171.0,35.8373580359,0.926729403774
174913.0,36.1757117785,0.9312386809
305268.0,35.8486186419,0.927090676035
174313.0,36.3497316952,0.933122409339
308295.0,36.1350676053,0.929168063312
171002.0,36.324380994,0.932692515174
316832.0,35.9285980002,0.92683271827
172157.0,36.1593287545,0.928741994348
307239.0,35.9756449598,0.927000462836
167296.0,36.3713229032,0.932754178112
309432.0,36.0265881172,0.928221315857
167173.0,36.2845088863,0.932097831744
315425.0,35.8431833304,0.925510870911
165709.0,36.1232944389,0.929973013881
305532.0,35.7564854656,0.923928875259
166257.0,36.2165439795,0.929663458713
301348.0,35.7583093344,0.922349281072
167024.0,36.0376358077,0.927345924185
293194.0,35.8476524174,0.924315277399
170210.0,36.0957640242,0.927699017903
263560.0,36.5242621768,0.929468022736
334505.0,36.4277152048,0.927738794408
194073.0,36.0888328283,0.923497781387
307885.0,35.7184089296,0.919949390549
170545.0,36.2134041825,0.927465739999
299973.0,35.8920357367,0.92393345584
166280.0,36.4977459906,0.930566733819
306010.0,36.1320215274,0.925024503309
167941.0,36.3600024084,0.929886013156
297949.0,35.9170292475,0.924652657492
157762.0,36.2479031532,0.929738711518
289120.0,35.883950834,0.923824207203
161349.0,36.4784783777,0.930174900343
282913.0,36.3090856756,0.925764966881
164883.0,36.5551007107,0.929923213725
