bytes,psnr,ssim
69825.0,31.3568625149,0.849860073275
339.0,31.3569330953,0.849863680348
28155.0,29.4566712644,0.818469534863
12849.0,29.9215622471,0.82339406958
25206.0,29.5261397537,0.818539137828
11393.0,29.9410329359,0.826143251029
24211.0,29.5834590166,0.819985166432
11141.0,29.8253836232,0.821227811572
24744.0,29.4932094067,0.815197622008
10928.0,29.6676299996,0.816357605595
24394.0,29.4393867937,0.815601121487
10513.0,29.5138103275,0.811304778648
23621.0,29.1665026412,0.806444097992
10527.0,29.5109226824,0.811517189821
24050.0,29.1652595699,0.803510523944
9707.0,29.4004404837,0.807557956484
23644.0,28.9461751504,0.790755090979
10934.0,29.3459722372,0.803593349487
23639.0,29.0992057727,0.799493383232
10159.0,29.4004172129,0.803397724222
23493.0,29.2112475585,0.803330305301
10884.0,29.3267835959,0.802786536549
23739.0,29.003882504,0.795174517466
11359.0,29.243135609,0.79706459415
23510.0,29.0067526305,0.79229319047
11094.0,29.3427127285,0.799424972961
25108.0,28.9847027236,0.794162107323
12433.0,29.1152960937,0.799358333425
24008.0,28.9807039799,0.799152516439
11597.0,29.2321325102,0.804461896288
17132.0,28.9141933328,0.799256798998
23138.0,28.5466939213,0.787890413915
9913.0,28.8497693344,0.797709686461
23047.0,28.8161985829,0.801025954025
9191.0,29.2588288012,0.810490091799
20827.0,29.0345260893,0.808252711696
7108.0,29.392124749,0.813902261829
20598.0,29.1675349475,0.811557318438
7339.0,29.3729490206,0.812670852063
20310.0,29.2218851596,0.811424049694
7519.0,29.4632062135,0.814157297208
21785.0,29.0232383353,0.807372196642
7868.0,29.2286911263,0.809541953241
21819.0,28.924349607,0.805444377918
8228.0,29.1179906671,0.806848128139
22381.0,28.7946516511,0.801226814094
8678.0,28.6246439348,0.787225912805
21742.0,28.5624477272,0.792685986545
8607.0,28.7555359409,0.795288241619
21736.0,28.4400978337,0.790791000618
9096.0,28.6698498476,0.793395154102
23319.0,28.425669275,0.788913766272
9828.0,28.5927503379,0.789093807047
22487.0,28.2406365509,0.781264904303
9998.0,28.394704799,0.781950355816
22997.0,28.1691604705,0.778210289062
10440.0,28.3938331031,0.781565659747
23640.0,28.1844361351,0.779832836366
11260.0,28.4493110176,0.783871659288
24424.0,28.1450521312,0.77988084375
12682.0,28.5109356162,0.787168492939
25523.0,28.2358947964,0.778052010363
13607.0,28.4213377589,0.790164209972
20811.0,28.6114535051,0.797544109768
23703.0,28.1834266355,0.787457918004
21836.0,28.2374917057,0.790767482852
21366.0,28.2951242381,0.793132509908
21001.0,28.2743066331,0.796585655664
20790.0,28.8299692046,0.810845705361
21175.0,28.3670574973,0.798596348071
22002.0,28.5310190429,0.805044229257
25501.0,28.2240421336,0.796788201746
14804.0,28.6412952876,0.8050420486
19619.0,28.6878424828,0.808266970629
19216.0,28.8277690906,0.811408412769
18963.0,28.9462706067,0.813469128783
24401.0,28.5824709401,0.801315171683
11863.0,28.8580553522,0.809865717058
23195.0,28.4860066783,0.803672305162
11171.0,28.9524817003,0.812290479803
23123.0,28.9522035278,0.814862688636
10856.0,29.206457465,0.819857371983
22625.0,28.8514828361,0.816887765285
9698.0,29.0808232005,0.820072197959
22281.0,28.868859869,0.819612161397
9446.0,29.2628380368,0.825359509249
20856.0,28.9382702142,0.8233983938
9019.0,29.266014192,0.828130092502
21115.0,29.288102325,0.829133582426
9341.0,29.478967495,0.832737070019
14903.0,29.4794496263,0.833247448932
16146.0,29.3257153134,0.826139440601
20944.0,29.7638040687,0.838315894969
8897.0,29.939254649,0.839259596165
14588.0,29.9088389037,0.839810468854
17136.0,30.2243368023,0.845095249921
22639.0,30.1542920547,0.84387133087
8259.0,30.5348925668,0.848779786365
22433.0,30.542715344,0.851253619321
7935.0,30.7150394785,0.850680039895
20862.0,30.5628590346,0.84845952037
6875.0,30.7764216468,0.849348401994
19283.0,30.4170569209,0.843751339963
6441.0,30.602893785,0.844154823667
20539.0,30.2823916137,0.839222586182
6312.0,30.4170418215,0.838564122675
23323.0,29.9413609215,0.827450822872
8093.0,29.9469699814,0.828473286428
7425.0,30.2714571885,0.832972492788
22503.0,29.9300626717,0.82954034318
7897.0,29.9126600532,0.828513200732
7331.0,30.1243772077,0.831887802547
22392.0,29.7356921302,0.827362216204
7662.0,29.7310992585,0.826692958845
7429.0,30.0313473135,0.829221206396
20839.0,29.6654716444,0.825987924092
7909.0,29.6641594386,0.827785810062
7652.0,29.827283072,0.828281619244
14781.0,29.9134031249,0.830159971301
19827.0,29.7393429817,0.82884706394
7407.0,29.8626762464,0.829613482466
19761.0,29.4213938705,0.820963596933
6873.0,29.7003301633,0.827733081931
20278.0,29.5042312049,0.825795133663
7158.0,29.7793263726,0.831565504593
20642.0,29.5511537312,0.827284100979
7344.0,29.7298576677,0.827223437492
20204.0,29.5365475525,0.824521337711
7281.0,29.8357135299,0.829942158893
19869.0,29.6022856528,0.827854633281
7606.0,29.8338777505,0.831453786711
19860.0,29.4909422098,0.827420401305
7804.0,29.6262385273,0.826999519786
21045.0,29.448011006,0.827215102334
7323.0,29.7650223095,0.831618252618
23660.0,29.4298626444,0.827256495274
8874.0,29.3436062942,0.822470978093
8369.0,29.7476346513,0.830713325345
21830.0,29.4752161407,0.827523540781
8550.0,29.4472449946,0.827097506151
8666.0,29.7759320132,0.832061302204
20034.0,29.5721049614,0.830399066742
7206.0,29.90079514,0.835711724966
22263.0,29.5960402029,0.832211064121
8417.0,29.5406316279,0.830798267701
9059.0,29.8603086091,0.835190911245
19808.0,29.6371840635,0.831527363265
7637.0,29.8271610017,0.832265717027
21561.0,29.5451548452,0.828494564335
8080.0,29.5035572152,0.827068678552
7999.0,29.7575652965,0.826931361286
19417.0,29.3470629055,0.816764740657
6526.0,29.8334328612,0.828806821683
20375.0,29.5716856813,0.827235744113
7386.0,29.6901976448,0.830379119128
7525.0,30.2299517348,0.838664505249
19110.0,30.0598510871,0.837740611647
6842.0,30.4116584461,0.843820894056
20973.0,30.1019399013,0.84081004064
8706.0,30.2202956864,0.84422518695
7798.0,30.6087125546,0.850444590509
20172.0,30.3390149022,0.851065677038
8175.0,30.3287256864,0.850270438068
8236.0,30.6817145013,0.853527532535
17998.0,30.3996295235,0.852933166347
7052.0,30.6008402573,0.854000989239
20565.0,30.1200550194,0.844823569703
8647.0,30.3286874407,0.852284588427
8795.0,30.6878010034,0.8551031858
20041.0,30.4308248211,0.853658762012
7418.0,30.6237384018,0.854437715918
21049.0,30.2125557611,0.849342324394
7684.0,30.177153232,0.848423518848
7676.0,30.5414633417,0.85140347129
20052.0,30.0938486069,0.845569695537
7571.0,30.0286875673,0.843755792921
7881.0,30.4252913846,0.849924590353
20347.0,30.0943219487,0.847244444944
7446.0,30.0864232662,0.848251299446
7315.0,30.5573360638,0.853768913143
20871.0,30.058015432,0.846907585513
8447.0,30.058664666,0.843885996598
8536.0,30.6000693546,0.853024929326
20421.0,30.1793528681,0.849498818979
8252.0,30.1456019932,0.848889674215
7021.0,30.5660684212,0.852481298443
20812.0,30.0007391487,0.845075822459
7395.0,30.0111564226,0.84468172214
7121.0,30.5038902536,0.851200808241
21606.0,29.9916653818,0.845852984415
7787.0,30.0144794135,0.84494873131
8392.0,30.2613415499,0.846424983217
19289.0,29.8572983931,0.841053643688
6631.0,30.242263608,0.846981209301
20363.0,29.9086664175,0.842908065034
7399.0,30.0408216927,0.844761482741
7919.0,30.3227330465,0.841714915634
18622.0,30.154803961,0.844292732756
6721.0,30.4061129682,0.844799700979
20268.0,29.9980493792,0.838697721901
7207.0,30.0453803711,0.838677072393
7212.0,30.3557924889,0.840787306545
19917.0,30.0488981664,0.838204254099
7471.0,30.0822231777,0.838768626847
7562.0,30.3275368033,0.840046225411
18965.0,29.9253448643,0.83834090084
8009.0,29.8618242608,0.836286025656
7735.0,30.0705973905,0.837055959241
18911.0,29.66049206,0.832463327953
7566.0,29.9210895064,0.834017300114
21435.0,29.472393253,0.826386740458
10094.0,29.2881322929,0.81754288585
9832.0,29.8556068279,0.829238609055
20234.0,29.5645749858,0.825888853975
9750.0,29.7778272217,0.82772931036
21265.0,29.4093265315,0.821877266299
9649.0,29.5846182106,0.822297065884
21137.0,29.3494937027,0.819854201599
9877.0,29.4791188098,0.819515595278
22145.0,29.1535014734,0.81352310552
10256.0,29.3898767094,0.815399889096
22625.0,28.9980311999,0.808643622341
10691.0,29.2962874826,0.811283161518
21804.0,29.0695180498,0.81027431988
10806.0,29.3312390568,0.814532572789
22188.0,29.0762759564,0.812915386504
10865.0,29.1518916286,0.808012272808
21041.0,29.0904214251,0.81517631691
10567.0,29.4089461608,0.821122919477
20978.0,29.3401491088,0.822241363242
10293.0,29.7356681443,0.82782388583
19781.0,29.5958864368,0.828682561653
9011.0,29.9553139293,0.835647770766
19514.0,29.8480490737,0.836649487436
8730.0,30.1172552601,0.837748191972
18229.0,29.9525520077,0.837073107667
8074.0,30.4649492685,0.846617253518
19037.0,30.2300180465,0.845845438099
7594.0,30.5638774243,0.850044309805
53384.0,30.7847060954,0.855605302145
7361.0,31.7804606425,0.863102874772
17739.0,30.6072746891,0.847964207629
7441.0,31.0795037705,0.856706877203
19509.0,30.8124393849,0.857158446052
8227.0,30.8184533442,0.859686048284
7823.0,31.1656127525,0.863514132893
20025.0,30.7385637353,0.860205086284
8337.0,30.7909909147,0.862440745945
8208.0,31.2732530747,0.86936911229
18439.0,30.9055568123,0.86739777513
8243.0,31.0151682196,0.868803593034
8136.0,31.3194794292,0.870672123893
17540.0,30.9872153162,0.86592313784
6432.0,31.3854502989,0.870895694394
18290.0,31.1188701862,0.868648999994
6964.0,31.1140578184,0.867632430947
6456.0,31.226608155,0.865534100718
18029.0,31.0718399176,0.869050050388
7159.0,31.0406662697,0.869685045422
7196.0,31.2080590396,0.869303082388
17734.0,30.9567137107,0.868948723725
6625.0,30.9872746564,0.869621854267
6929.0,31.3084401036,0.871120854118
17578.0,30.9399617389,0.869678389019
6989.0,30.9563152493,0.869527744054
7062.0,31.185227828,0.872034144926
19406.0,30.8376205995,0.868978528809
7533.0,30.8207368444,0.868948259234
7268.0,31.132480433,0.870459780596
19831.0,30.9866907047,0.870106367005
7417.0,30.8810630136,0.867237528335
7411.0,31.0635159376,0.863899493297
19401.0,30.7056542971,0.8642861839
7638.0,30.6086122065,0.862963978283
7098.0,30.9838965798,0.865803242257
18880.0,30.5401934118,0.861567742009
7893.0,30.6254664705,0.860825001938
7554.0,30.8233143825,0.862657033388
18693.0,30.4595866629,0.859784827136
7519.0,30.4752383035,0.860180861827
8232.0,30.7031431105,0.861186555943
18929.0,30.4299302387,0.85856371887
7735.0,30.2765157782,0.853921107336
7617.0,30.6294911201,0.853801017425
18579.0,30.34354982,0.849445421906
7648.0,30.6187898153,0.851074347856
20139.0,30.0374064263,0.84158397561
8545.0,30.172274646,0.847032576549
8197.0,30.319143144,0.846274680028
16987.0,30.0441040198,0.845301941957
7606.0,30.1178710763,0.84344084709
21894.0,29.832221399,0.840508650826
7604.0,30.1768288353,0.84337480761
23379.0,29.969832573,0.840240376051
8156.0,30.3377853666,0.842516555822
22899.0,30.1128128585,0.838119770189
7544.0,30.5180945371,0.843244550828
23199.0,30.2951880999,0.838862677799
8364.0,30.5537889809,0.841388194188
23580.0,30.3828532683,0.841519129735
9652.0,30.7171824048,0.844980795933
23801.0,30.525504864,0.838570703787
10053.0,31.1340972587,0.848833724016
22137.0,30.8745510046,0.846086724648
9225.0,31.3108135621,0.851799483495
20923.0,31.2094498725,0.851578547108
9716.0,31.4731833719,0.854463921531
15371.0,31.568783864,0.856708294522
16269.0,31.713946642,0.859095098468
15065.0,31.9380911213,0.863899070795
15005.0,32.1170919582,0.866770324674
14137.0,32.1247487034,0.867163347811
18613.0,32.1125306244,0.867167957794
7901.0,32.449647562,0.871578137501
12451.0,32.553091241,0.874387986357
18137.0,32.5426893049,0.875606922847
6590.0,32.8024964874,0.872205696495
16424.0,32.7775924195,0.877032308107
7184.0,33.0319632135,0.880674141548
12485.0,33.0874086574,0.880397997583
12731.0,33.219103317,0.884163570406
12659.0,33.4210387647,0.886848608398
12055.0,33.4849836438,0.887293739084
16874.0,33.4963073937,0.887845667102
6674.0,33.9264258679,0.893670166159
15271.0,33.8483420593,0.893453280161
6227.0,34.1115153723,0.895227054715
14235.0,34.1786981619,0.898348383805
5590.0,34.5058579326,0.902096815391
10648.0,34.6499918355,0.905035541193
10872.0,34.628744205,0.903384709483
10422.0,34.7433264004,0.901717708539
10055.0,35.1098675137,0.909896643197
10215.0,35.3009367319,0.913613378232
9941.0,35.6122867379,0.917808364309
9686.0,35.853315515,0.921481504869
9368.0,36.179836345,0.925677548875
9078.0,36.4222652301,0.929556562492
9158.0,36.7473250887,0.933108767914
8434.0,36.8984183508,0.935575382005
8340.0,37.262148537,0.939460545277
8082.0,37.597371906,0.94296903539
7663.0,37.8880662126,0.946987447071
7810.0,38.2216542648,0.95064122996
7546.0,38.6248932513,0.954996269453
7397.0,38.9771011347,0.958250358885
7114.0,39.1265934807,0.958868233214
7191.0,39.6096530596,0.963910297869
6634.0,39.9795275537,0.967281402141
6396.0,40.4658938957,0.97045877461
6161.0,40.8321262823,0.973197026726
5761.0,41.2294380956,0.976106449656
6047.0,41.9009860912,0.978799034857
5461.0,42.2999044033,0.981091752653
5213.0,42.8213420409,0.983579017434
4916.0,43.6080915034,0.98629857377
4807.0,44.5201350971,0.988555960127
4436.0,45.1749608653,0.990935779496
4148.0,46.2598367507,0.992982579309
3691.0,47.0201976395,0.994673840101
3314.0,48.2362423078,0.996354670287
1483.0,51.6392189346,0.998323968821
1836.0,55.9769918749,0.999679286778
1153.0,45.6812670806,0.994742567473
1775.0,44.7186539811,0.993117763204
2552.0,44.7516767,0.99273271796
3494.0,44.576902653,0.991346097168
3690.0,43.9255938684,0.989111838607
4180.0,43.0597167122,0.986723462399
4444.0,42.4355695845,0.983431653149
7900.0,43.6986484873,0.981464540731
2524.0,41.127040966,0.977029469691
5298.0,40.5741636,0.973363132174
6171.0,40.012907575,0.969336416174
6312.0,39.6061889529,0.965294254428
6377.0,39.1171368943,0.961081682833
6998.0,38.7014882447,0.95837391133
7646.0,38.2738315948,0.954458833163
7618.0,37.791866693,0.95128727031
7752.0,37.6265437798,0.950016654227
8484.0,37.3455890849,0.947557468568
9281.0,36.9555423897,0.942921481791
8836.0,36.4815609563,0.938040309786
9519.0,36.04685031,0.93307390296
9761.0,35.4416181281,0.925615795462
10489.0,34.7019345474,0.913003142483
11918.0,34.7020514834,0.913439421255
11043.0,34.3695795855,0.908109021481
11534.0,34.15662457,0.904897729026
11962.0,33.9339532871,0.902551958847
12706.0,33.7117145522,0.899089183269
12708.0,33.3632163706,0.892984716733
14181.0,33.2579262902,0.891176888322
13826.0,32.9417433081,0.885752493122
13945.0,32.7755830748,0.883563678541
13914.0,32.6103557139,0.881690797247
14998.0,32.5234506324,0.880162519214
15392.0,32.4477918823,0.880857227948
15581.0,32.3710562695,0.881221851618
17017.0,32.1607349579,0.877188255899
16611.0,31.9429935297,0.871582002837
16809.0,31.8928672044,0.872035857668
17104.0,31.7478173142,0.87066475167
18175.0,31.7146913937,0.872935564395
17744.0,31.7842581989,0.874322275954
17800.0,31.6334867283,0.872388284439
18995.0,31.625112462,0.870690728935
19926.0,31.3721101239,0.866520428412
20812.0,31.4760816322,0.868769899935
20068.0,31.2749755252,0.864314871048
20044.0,31.1506976253,0.859526991328
