bytes,psnr,ssim
56897.0,45.4373276564,0.984719490844
2181.0,44.8251196905,0.983707508172
2730.0,44.7059367024,0.983687501024
2825.0,44.6264461137,0.983249402006
4658.0,44.5537797768,0.983611632724
2491.0,43.9519338347,0.979560975515
2441.0,44.4387281606,0.982861004552
2683.0,44.4504496951,0.9829588744
2894.0,44.5605730778,0.983522116153
4662.0,44.4805317948,0.983264500854
3427.0,44.4896620162,0.98345431116
3231.0,44.4808147649,0.98333404362
3168.0,44.5156732921,0.983449691958
2426.0,44.5139128745,0.983323337758
2839.0,44.4984887766,0.983417327478
2312.0,44.4558993433,0.983197781776
2612.0,44.3992943312,0.983609965513
3315.0,44.3926906633,0.983358971479
3150.0,44.3235239205,0.983187990336
3855.0,44.3220464597,0.98313654582
3006.0,43.8491024417,0.97929118483
2647.0,44.2252210521,0.982470447602
3029.0,44.3894217152,0.983266009072
2607.0,44.3878648329,0.983268853802
3037.0,44.4359235122,0.983482195135
2873.0,44.3614116235,0.983186312139
3067.0,44.3571580053,0.983313951149
2996.0,44.2766595835,0.983078630638
2663.0,44.2700057382,0.983217756469
3264.0,44.2223597535,0.982987432146
1331.0,44.1630115964,0.983121268981
1306.0,44.0836435322,0.982988184498
1160.0,44.0824298911,0.983328699508
1403.0,44.1315422826,0.982853995596
1952.0,44.0603000799,0.983095619703
2025.0,43.5285890063,0.97891007463
3088.0,43.8771259975,0.98220316953
2137.0,43.8508749304,0.982222038216
2589.0,43.994489872,0.982857238287
2429.0,43.937557617,0.982708035925
1898.0,44.0143042566,0.982995768334
2347.0,44.0696751867,0.983031851889
1770.0,44.0722346089,0.983189603962
1895.0,44.1082447286,0.983075156969
2674.0,44.0303703664,0.983081837592
2547.0,43.829480488,0.982729309023
2107.0,43.8348755979,0.982938413269
1701.0,43.8661884268,0.98279890838
2186.0,44.0788754768,0.983197851945
2626.0,44.116085027,0.983147459186
1721.0,43.6537314327,0.979311081324
1706.0,43.9836798101,0.982232483189
1697.0,44.1135220707,0.983059524437
2422.0,44.1480095475,0.983083411031
2407.0,44.1324628342,0.983271134878
1761.0,44.002418749,0.982997914982
1758.0,44.0399863486,0.983226042395
1542.0,44.0993801717,0.983095655083
2185.0,44.1909221348,0.983283949427
2450.0,44.1439069407,0.982967002592
2291.0,44.1063410013,0.983173322491
1979.0,44.0197002684,0.982958286859
1655.0,43.9911417603,0.982925436025
2172.0,43.983330012,0.982950965699
2414.0,43.8491487533,0.983179592175
1533.0,43.4710742126,0.979196436888
2117.0,43.8450062279,0.982256170926
1760.0,43.8848556823,0.982433274768
1965.0,44.0741553818,0.983070458734
3149.0,44.0644986299,0.98291491759
3658.0,44.0987237909,0.983281183082
3613.0,43.9856337021,0.983191924124
2405.0,43.9021398182,0.983314752336
2022.0,44.0254664156,0.983212326822
2519.0,44.107353435,0.983415048752
2040.0,44.1157984847,0.983252877564
2471.0,44.0173449987,0.98320967486
2171.0,43.8984148389,0.982864893359
3038.0,44.0413833113,0.982933786599
3302.0,44.0606008406,0.982931999181
1800.0,43.5384254374,0.978822096649
2179.0,43.939361145,0.982301126964
1499.0,43.9560009356,0.982948614605
1585.0,44.0100354802,0.982989651715
2188.0,44.0484540382,0.983231663772
1843.0,44.0492878323,0.983029210266
2062.0,44.0366616166,0.983210469203
1435.0,43.9978870077,0.982943392704
2280.0,44.0361661106,0.983136666091
3025.0,43.9757793433,0.98295074866
1986.0,43.9896850881,0.98319265255
2078.0,43.9115044148,0.983040702568
1599.0,43.8921694795,0.983010408238
1865.0,43.994413591,0.983085976828
2718.0,44.0098009297,0.983262326745
1994.0,43.5505436715,0.979299090293
2418.0,43.8963178986,0.982723382163
2174.0,43.9715863989,0.982792546462
3393.0,43.9918468796,0.983246653643
2062.0,43.9651228219,0.983074786258
2142.0,44.0210595935,0.983400580497
2046.0,44.0230096899,0.983079848071
1451.0,44.0107962082,0.983246959968
2834.0,43.8997574537,0.982970591109
3624.0,43.7584763495,0.98301213499
3903.0,43.7910298737,0.982925692109
2522.0,43.860487407,0.983066903107
1682.0,43.8574177549,0.982919037644
2009.0,43.9669081479,0.982890385545
2100.0,43.9111705672,0.982787252403
1825.0,43.4758591247,0.979012861592
2552.0,43.858326964,0.982277561935
2180.0,43.8927961988,0.983288832801
3442.0,43.9855931016,0.983261748138
2723.0,43.9135544189,0.983300862797
2042.0,43.8333723932,0.98300693381
1957.0,43.8680660763,0.983162738947
1548.0,43.7871993484,0.982921831823
1999.0,43.8670630533,0.98313493656
2078.0,43.7781841888,0.982894668928
1500.0,43.7778572083,0.982946066441
2131.0,43.8928570542,0.98266069523
1606.0,43.9579674158,0.983192340542
1957.0,43.9803106612,0.983106391743
