bytes,psnr,ssim
10550.0,39.0268505996,0.986379309885
927.0,62.9882119735,0.999875400716
2299.0,38.4856813166,0.985433775178
2925.0,39.0998342625,0.987422154577
5004.0,43.5182307474,0.994529405636
1480.0,36.4802002469,0.975753092502
4023.0,35.7588516592,0.976847952381
990.0,51.5668389485,0.998925754188
459.0,53.524487615,0.99919748552
1699.0,40.2237829924,0.98846092083
8322.0,32.6181444646,0.958927969815
941.0,53.0107834998,0.999065449798
1742.0,45.7097331775,0.996569964587
426.0,51.8177539209,0.998876283895
5415.0,34.0828705213,0.970960981118
5412.0,37.3403370922,0.983837224439
586.0,52.2138310919,0.998909732503
361.0,51.4529683736,0.998834907149
3940.0,33.9049078471,0.968495265899
1138.0,49.2213266464,0.998412499026
4291.0,37.3266983989,0.98392797459
1894.0,47.269149755,0.997395539736
5634.0,34.1129992304,0.971159107097
1169.0,49.2018475179,0.998188266861
1498.0,45.1458419908,0.996311545123
4110.0,37.873514906,0.986178182977
5476.0,34.4336921392,0.972837304754
2784.0,46.7473161024,0.997129515756
6823.0,48.680125432,0.998414336806
796.0,49.3656908039,0.998584135268
700.0,32.5675337304,0.954706378434
3078.0,42.1944567786,0.992352432863
1005.0,49.7283407889,0.998862409428
3797.0,52.7878823709,0.999111638695
957.0,37.1349491843,0.981699556508
1729.0,35.1493599559,0.970897909025
2975.0,39.6544532531,0.990360247527
1838.0,49.7829743257,0.998698715496
1908.0,44.8219828964,0.996170182853
778.0,34.902295338,0.975764540664
4667.0,43.3803181677,0.995174403257
3555.0,37.2501588339,0.98562757445
838.0,47.3199013232,0.998303128122
6871.0,33.6958818297,0.967274898447
1114.0,49.506127629,0.998902539792
519.0,48.9760591986,0.998820050334
4701.0,37.077052329,0.983733728736
4550.0,33.3292420709,0.968600111669
1213.0,47.5188580974,0.99841998214
1447.0,45.4957169615,0.996889278095
728.0,48.5892943499,0.998807439042
9086.0,32.2737316833,0.954716270074
2326.0,45.4491574462,0.996897614069
4074.0,48.8115969726,0.998734764175
777.0,48.4717157332,0.99876695937
788.0,33.8276567992,0.96907079153
3728.0,37.5395911006,0.986438359119
1624.0,49.0158563673,0.998694013008
600.0,47.1394567996,0.998042516219
3170.0,35.270638682,0.974860303379
1731.0,43.4348143914,0.995783652508
3458.0,38.1063695156,0.986346671167
2589.0,40.4521818004,0.991519283723
1986.0,36.8192490563,0.979134210465
2464.0,37.4838242433,0.9821104986
1409.0,49.2717038067,0.998706956432
5352.0,46.3886541622,0.997364826437
717.0,35.8959535042,0.976489504864
3899.0,34.3468117212,0.972733237112
1039.0,48.9227188851,0.998705837365
454.0,49.1694889341,0.998711407316
1411.0,43.0002660256,0.99357977153
7944.0,31.9637345686,0.955015183018
1154.0,49.3682161146,0.99870366179
1677.0,45.1829562594,0.996594438817
527.0,49.5955700789,0.998813761773
5315.0,33.987693513,0.970749726216
5231.0,36.895781345,0.98327363181
706.0,49.6643030775,0.998890116705
395.0,49.5133781222,0.998847210904
3259.0,33.9311185763,0.968779022027
1391.0,47.8541384341,0.998375793731
4200.0,37.181740627,0.98456003456
1785.0,46.8026273117,0.99755482333
4948.0,34.1281082195,0.971862528979
1128.0,47.506859007,0.998233303238
1159.0,47.2674017124,0.997830370043
3307.0,37.6423662769,0.986677678962
4044.0,34.8621797845,0.974971851789
2520.0,42.3396727961,0.994071106861
621.0,49.1524336112,0.998904856142
580.0,49.2395746571,0.998935332413
4733.0,33.353659909,0.960798692388
6640.0,34.2908258154,0.967075272961
817.0,50.0108175689,0.99897462127
2663.0,50.3777067816,0.999068241638
406.0,43.3514474891,0.994681361446
1587.0,34.3798765096,0.971732583802
2983.0,37.8679268955,0.987288770483
2391.0,47.4376260674,0.997791659931
674.0,50.1267641542,0.999012723565
4691.0,34.1188527573,0.971811187195
1696.0,45.3360243521,0.996548616689
4144.0,36.9045707099,0.983908441736
665.0,49.5358514285,0.998947435772
6573.0,33.7107263102,0.967025526088
971.0,48.247684544,0.998651274299
699.0,49.3142468896,0.998931814775
4527.0,37.1435730113,0.983572652219
2816.0,34.0342231646,0.97171363489
1326.0,47.3987007024,0.998248511463
1240.0,45.2361796114,0.996560303817
618.0,48.8991960624,0.998836481681
8816.0,32.136197081,0.953673598116
3592.0,45.5151884116,0.997124588478
816.0,48.6715215115,0.998784545364
413.0,48.680165322,0.998736477612
3705.0,34.6628345666,0.970337074865
4281.0,36.4640625388,0.979374963564
1700.0,45.3847273521,0.996764580857
2727.0,48.2032227561,0.998646945524
978.0,36.5703512598,0.980432422413
1751.0,36.7680441057,0.980614191672
1949.0,41.6988139498,0.992575992192
3903.0,37.7164557226,0.987222902368
815.0,45.876297202,0.996926185248
4191.0,34.6875909295,0.974573874753
1990.0,46.8569657926,0.997787428736
3988.0,48.275430343,0.998470332673
626.0,37.1546853279,0.983723833921
5767.0,33.2908325829,0.967487178424
1147.0,48.2374146139,0.998461634155
529.0,48.1296004262,0.998430949993
1086.0,45.9211817174,0.9968733817
7702.0,31.6893356498,0.952577813941
1559.0,47.3638683182,0.998099405786
1680.0,44.3232590147,0.996068177065
636.0,47.647393271,0.998403563957
5946.0,33.6480673866,0.968587123518
5603.0,36.9403917614,0.982807173287
1068.0,47.6632274948,0.998332398389
386.0,47.8413210902,0.998358515599
4379.0,33.7565353091,0.96808164363
1652.0,46.4348224782,0.997751018849
3565.0,37.3512670635,0.985162526829
2425.0,45.4220981758,0.996878328041
4186.0,34.8056232956,0.974166588487
1899.0,43.2317332596,0.995655999555
1206.0,47.9092321625,0.998108046278
2528.0,38.8379022459,0.988544868734
3107.0,36.958975093,0.978763372969
2939.0,37.5550325321,0.982844366546
1415.0,48.6912152206,0.998483461565
2029.0,48.2563904933,0.998477658989
506.0,36.01246544,0.976204982652
9167.0,32.5898427419,0.957385981197
1017.0,48.3634050531,0.998537254208
1482.0,47.9833591002,0.998478134442
319.0,45.5006933163,0.996998813297
3419.0,33.5371984788,0.970164988667
4283.0,37.293219827,0.985252237514
1888.0,45.3105428831,0.996676178176
718.0,48.5722275981,0.998580191051
4881.0,33.9738917749,0.971522809499
1815.0,45.4565859688,0.996815645601
4524.0,36.9304255648,0.983424539817
902.0,49.0024755675,0.998660250713
6778.0,33.5544717063,0.967113529034
1403.0,47.5051443614,0.998212535479
395.0,48.710401716,0.998653439527
4347.0,37.2222775741,0.984101883343
5328.0,34.1365760297,0.972602235229
1432.0,46.7990161148,0.998012897111
1470.0,46.2699580549,0.997430578001
771.0,48.1983886352,0.9986667768
14697.0,33.699942753,0.960747673237
4342.0,39.7214027209,0.987074205889
950.0,48.2361601513,0.998563080955
590.0,48.0371880791,0.998562582957
2441.0,37.3827339823,0.980346592513
4338.0,34.3099644896,0.968596658265
2727.0,40.0506556678,0.991304415713
3559.0,47.6988504515,0.998431308383
664.0,42.5763664796,0.993885095674
1647.0,34.2987481105,0.973406174637
1274.0,45.6297256312,0.997040760753
5191.0,36.635318405,0.98297957794
962.0,48.0978355836,0.998545926927
5123.0,33.8736677538,0.970447104934
1839.0,46.4665908291,0.997258809113
4094.0,48.1950863766,0.998561288293
704.0,37.4210115479,0.985475072797
4336.0,33.804390954,0.968415738432
1233.0,47.5444799715,0.998200034224
633.0,47.8919991444,0.998404850935
1018.0,46.0433082745,0.997187033632
6984.0,32.029661531,0.954594754409
1547.0,46.6921191707,0.997894041806
1565.0,44.5854850271,0.99614361364
563.0,47.3290062144,0.998318447723
4313.0,34.0427895939,0.971312912826
5130.0,37.1634006039,0.984220306233
936.0,47.2300058319,0.998249935125
409.0,47.0644869331,0.998207793954
4563.0,34.3614008096,0.970178712634
2038.0,44.1184761593,0.995822325681
2973.0,37.7009268173,0.98651887609
2057.0,41.3734592177,0.992987555873
2738.0,37.0274560607,0.980039287388
2699.0,37.0487337477,0.980966145559
1881.0,48.0945772861,0.998274554211
668.0,42.0700846522,0.994365379012
2889.0,37.6000633161,0.983962098509
3511.0,34.6628567356,0.975253121059
1614.0,46.9365022334,0.997751508966
9240.0,47.7889202302,0.998415726765
748.0,45.4874328983,0.99674087592
991.0,32.0527063655,0.952430673005
1095.0,48.2447465911,0.998459284823
