bytes,psnr,ssim
436194.0,42.9508613437,0.970778660622
24278.0,42.1515312114,0.96729594881
2891.0,41.9622774307,0.966217820756
2007.0,42.1919307316,0.966931352565
14733.0,42.0146467053,0.966113542014
14914.0,41.9896229972,0.965823933458
14512.0,41.9567249014,0.965600602957
15671.0,41.9552374137,0.965510680566
16005.0,41.9934648141,0.965654209457
28065.0,41.6561476222,0.964103226965
2435.0,41.7085032311,0.964251539297
1966.0,41.9791978235,0.965229244909
13747.0,41.9362492912,0.964992210515
14940.0,41.9770676639,0.965201148558
33144.0,41.636238654,0.963728977668
2191.0,41.6784128856,0.963847832317
2328.0,42.0854192935,0.966437073067
26002.0,41.7799755032,0.964840272634
2169.0,41.8095385496,0.964807146431
1948.0,42.0084931327,0.965627418743
14858.0,41.9198103399,0.965308518261
15532.0,41.9307424348,0.965265723804
28159.0,41.6712143998,0.963959396184
2370.0,41.6975983773,0.964102801475
1914.0,41.956268331,0.96519203543
13416.0,41.8950735576,0.964831695226
15287.0,41.9042492299,0.964829776793
15385.0,41.9508351836,0.964919135636
30318.0,41.6460282944,0.963517766408
2450.0,41.6901284694,0.9637172404
2204.0,41.9874115026,0.965147289344
31225.0,41.6796060639,0.964013195228
2502.0,41.7841326696,0.965064156627
2223.0,42.0710190986,0.965923714394
14793.0,42.0257373725,0.965637613768
15750.0,42.0331423753,0.96558156665
15683.0,42.0341522872,0.96541611421
28411.0,41.7313351903,0.964065689948
2503.0,41.7467523041,0.964092179553
2017.0,41.995738103,0.965133899607
14349.0,41.9447415636,0.964901708434
15338.0,41.9245160227,0.964823497539
16059.0,41.9066082167,0.964623808066
15487.0,41.9183925871,0.964573499394
17222.0,41.9321764821,0.964567258528
31077.0,41.6506118497,0.963332407781
2438.0,41.7165717717,0.963784912581
2203.0,42.0317534893,0.965072121819
28824.0,41.7398651272,0.964452292872
2451.0,41.7889863079,0.964459650642
2446.0,41.9873976209,0.965254422369
13898.0,41.9339036863,0.964861577977
15747.0,41.9254550608,0.964660742618
15457.0,41.9383175496,0.964586426552
18356.0,41.9411076632,0.96448321252
27427.0,41.6651538522,0.963321053247
2369.0,41.7490608617,0.963623298116
1987.0,41.9911673318,0.964609121603
14826.0,41.9394710562,0.964366572597
15438.0,41.9515637469,0.964378510292
30431.0,41.6244494204,0.963089710403
2282.0,41.7251262617,0.963734929933
2059.0,41.9569772617,0.964680683769
27201.0,41.67525951,0.963226860575
2265.0,41.7327636557,0.964112423279
2010.0,41.9941605925,0.964981890116
13707.0,41.9436710934,0.964637011998
14396.0,41.9492899061,0.964497296308
14806.0,41.9496400167,0.964339694837
14637.0,41.9299173771,0.964177165175
14448.0,41.9544014639,0.964333227417
15194.0,41.9444859483,0.964200236002
14316.0,41.9587725708,0.964282070349
15101.0,41.9550780277,0.964202295786
15722.0,41.9539216934,0.964153652248
28363.0,41.7016222815,0.963031425744
2281.0,41.7388209099,0.963447054866
2048.0,42.0168772223,0.964489064462
13127.0,42.0043679854,0.964396573131
27370.0,41.7633501351,0.963302598871
2130.0,41.8529753748,0.964399799201
1922.0,42.086362098,0.965209177317
13245.0,42.0429797825,0.964940757272
14967.0,42.0194213721,0.964716447553
14468.0,42.0333494381,0.964812700727
15227.0,42.0689965776,0.964879323228
27504.0,41.7948767333,0.963656739893
2148.0,41.8674850486,0.963959184342
2027.0,42.0713092152,0.964768837784
13269.0,42.0590948367,0.964662880934
27976.0,41.7575435568,0.963379315002
1975.0,41.7885128636,0.963704875148
1865.0,42.0680998249,0.964830435716
12534.0,42.0595468754,0.964710987492
