bytes,psnr,ssim
1055190.0,30.3529463366,0.818721412434
490.0,30.3527528748,0.818721638369
200822.0,30.3498396192,0.817945597895
163177.0,30.2950902828,0.815744811027
11335.0,30.2879879808,0.815337415734
11136.0,30.27473287,0.814972203506
130961.0,30.2695733461,0.815002662965
197691.0,30.2625857601,0.814815176116
20384.0,30.2687982408,0.815123922636
17419.0,30.3066664822,0.816247793138
108074.0,30.2767012435,0.815292356578
218672.0,30.2894306251,0.815642918745
182163.0,30.2516658756,0.814131110977
15185.0,30.2560738437,0.814342639403
15867.0,30.2555403066,0.814415284456
133453.0,30.2523269733,0.814367046284
190876.0,30.3400620611,0.817960882478
19771.0,30.2755578778,0.815412695309
18812.0,30.2722040761,0.814947467182
110836.0,30.2357762607,0.813571752102
194716.0,30.2326414609,0.813325715681
206387.0,30.1871070115,0.811665965281
15858.0,30.1875370108,0.811394491576
16274.0,30.183812633,0.81137559753
127806.0,30.1718472469,0.810997178725
189247.0,30.1414135839,0.809850297954
15996.0,30.1243861592,0.809220552623
16350.0,30.1475611123,0.810062241374
114775.0,30.1394208722,0.809707476223
188096.0,30.1294884153,0.809234037715
16279.0,30.1208830729,0.80896445284
15770.0,30.150536921,0.810137567786
230651.0,30.2397454711,0.813947697109
19138.0,30.1774927596,0.811528734149
17903.0,30.1852431805,0.811543341428
124265.0,30.1752752104,0.811093251953
159413.0,30.1751316914,0.810937880529
235172.0,30.1979976952,0.811676651949
19683.0,30.1942158546,0.81157196508
17515.0,30.1815471469,0.811260558661
192427.0,30.1496155734,0.809934096334
17791.0,30.1484341594,0.809600621533
19055.0,30.1580135401,0.810093982031
184928.0,30.1289883743,0.808927988489
20677.0,30.1251792257,0.808806604615
19755.0,30.1362624499,0.809413514241
124188.0,30.1319274181,0.809177165104
128660.0,30.1301581652,0.809060359764
195840.0,30.2210058358,0.812808897
18085.0,30.1474766722,0.809835087769
17318.0,30.1194612303,0.809030668656
116911.0,30.09344507,0.808169759544
199289.0,30.0802599101,0.807382817137
18709.0,30.0858288504,0.807507029889
16569.0,30.0841140872,0.807783235755
112266.0,30.0638095295,0.807226275959
156828.0,30.0433622372,0.806467974306
13294.0,30.0399049656,0.806363360062
12794.0,30.0411686682,0.806637779744
107327.0,30.0377297455,0.806513969261
105148.0,30.0361503918,0.806474311372
101682.0,30.0360989361,0.806494369395
103103.0,30.0397954575,0.806569743828
109073.0,30.0494804158,0.806943238583
174342.0,30.1518276691,0.811264272959
15406.0,30.087056198,0.808640652422
13939.0,30.0769411997,0.80818934327
196112.0,30.0975629739,0.80864632111
16845.0,30.0882766106,0.808200343765
14891.0,30.0807906856,0.807873970916
114413.0,30.0628051807,0.807157904723
110073.0,30.0494650519,0.806658351146
152906.0,30.0211364914,0.805456908089
13244.0,30.0187145445,0.80522701611
14169.0,30.0204559379,0.805425539558
96681.0,30.0189333932,0.805252610014
161718.0,30.0049347814,0.804661721626
16118.0,29.9994464725,0.804383254211
15581.0,30.0079435764,0.804716418341
105896.0,30.0009888284,0.804479714406
178803.0,30.0972815893,0.808465742818
13713.0,30.0196206153,0.805442310077
14360.0,30.0238347802,0.805534236828
109763.0,30.0117861524,0.805020752607
102559.0,30.0016597621,0.804580268703
101007.0,29.9881363397,0.80410660492
97600.0,29.980040487,0.803835529737
99330.0,29.974480056,0.803517503356
105436.0,29.9789086866,0.803327507772
106519.0,29.9836901784,0.803365523945
114780.0,29.9873839894,0.803308808357
117761.0,29.9752489756,0.803188393348
118108.0,29.9634039843,0.803020314581
112857.0,29.9534714219,0.80277045618
110710.0,29.9513266801,0.802636416619
109442.0,29.9400565,0.802187115087
224191.0,30.0230057146,0.805872030606
19619.0,30.0031906192,0.805275899614
19690.0,30.0135639365,0.80517098939
136285.0,29.9929223515,0.80433581632
122904.0,29.9744600165,0.80357275222
116820.0,29.9678817586,0.803059310653
118031.0,29.9663236234,0.802887864673
117418.0,29.9547483513,0.802416183165
110125.0,29.9443360942,0.802039874986
104662.0,29.9399196303,0.801834225645
104970.0,29.9354368233,0.801704279495
103068.0,29.9369047868,0.801618877374
101188.0,29.9335625341,0.801436682329
97915.0,29.9276935894,0.801177640175
94583.0,29.923651721,0.801046531309
191382.0,29.9049440927,0.80024810938
11344.0,30.0504996199,0.806054885744
11621.0,29.9971850585,0.80389751065
94248.0,29.9663795908,0.802683815736
96155.0,29.9571680851,0.802078903902
95902.0,29.9531616628,0.801810314929
95599.0,29.9431502174,0.801525676187
100602.0,29.9399043079,0.801458248742
98844.0,29.9354999782,0.801211916171
97016.0,29.9364738349,0.801113229451
92341.0,29.9267382882,0.80094201634
90717.0,29.9111782238,0.800666541739
86485.0,29.9035046494,0.800347368862
80682.0,29.9002707174,0.800145946131
80291.0,29.8997023416,0.800065632153
75156.0,29.9004157631,0.80001389373
130534.0,29.9583113874,0.802362285552
125322.0,30.05243903,0.806227048879
15157.0,29.9731128916,0.803108723653
12700.0,29.9554717831,0.802195659187
74357.0,29.9354021465,0.801377948608
68627.0,29.9202798642,0.800690829498
61697.0,29.9123482601,0.800321547889
54898.0,29.9045074429,0.799954829638
53322.0,29.9030012937,0.799792062742
54234.0,29.899275134,0.799617642556
52579.0,29.900120209,0.799624737263
50816.0,29.89938508,0.79954653748
46654.0,29.8926608525,0.799466395227
44345.0,29.8887439847,0.799358613051
52643.0,29.8751930681,0.798872538919
9013.0,29.8940409973,0.799643962778
9016.0,29.8987792816,0.799806941787
31829.0,29.9995557949,0.804133477599
9256.0,29.9335496298,0.801289422641
8419.0,29.9175459006,0.800539202953
1008046.0,30.8823991519,0.824769683317
241706.0,30.661759791,0.81700011885
146698.0,30.5818254335,0.813837463583
141998.0,30.5399373918,0.812178384564
124214.0,30.5201433414,0.811323398556
119732.0,30.5102996183,0.810924965603
117176.0,30.5028769259,0.810683409905
114908.0,30.4968806937,0.810464121116
108419.0,30.4916268925,0.810274361068
104661.0,30.4892377092,0.810202390911
111479.0,30.4839286081,0.810097396235
111273.0,30.474286804,0.809812417798
111480.0,30.4680920107,0.809622118817
185301.0,30.5605363068,0.813582091097
4660.0,30.4993834079,0.810984425081
4695.0,30.499558915,0.810702404785
162271.0,30.5291267725,0.81143398724
118870.0,30.5364916245,0.811579621715
121393.0,30.5406654696,0.811667111132
123326.0,30.5460157093,0.811814793219
120601.0,30.5482036453,0.811878817373
119698.0,30.5528410772,0.812016314603
119901.0,30.5575058933,0.812248156295
113821.0,30.5602570021,0.812378539827
115047.0,30.5605531958,0.812444374818
112007.0,30.553698543,0.812343846265
107997.0,30.5468952063,0.812294663002
110301.0,30.5390430968,0.812125700204
113426.0,30.5272111051,0.811830200733
174787.0,30.6239636356,0.816031351168
115617.0,30.5510588575,0.813129194964
203342.0,30.5707246127,0.813816006623
116125.0,30.5520996301,0.812989386262
128423.0,30.5236692663,0.811994601248
119925.0,30.5061687259,0.811358886323
116412.0,30.4913236737,0.810863192904
115065.0,30.4811954054,0.810599030443
108314.0,30.4765647299,0.810486157958
109515.0,30.479620967,0.810557064183
102682.0,30.4860502631,0.810726499987
117909.0,30.4978742734,0.811053110538
119131.0,30.5088367777,0.811363877363
120179.0,30.5196093626,0.81162782214
123609.0,30.5285284192,0.811809920796
121558.0,30.535759733,0.811961518479
220727.0,30.6465302802,0.816323960671
5335.0,30.6109745934,0.814496863643
4865.0,30.6015528407,0.814113598278
119630.0,30.582647001,0.813418742049
116349.0,30.5651786954,0.812836958038
115773.0,30.5541248645,0.812409208347
108330.0,30.5457938754,0.812072486094
102347.0,30.5412902107,0.811926148197
100603.0,30.541324066,0.811880773248
105668.0,30.5440704604,0.811909727258
111689.0,30.5471634993,0.812064537611
108578.0,30.5515240779,0.812188999767
113208.0,30.5551930135,0.812314938439
115959.0,30.5605488967,0.812542523026
117640.0,30.5643060085,0.812731402086
118724.0,30.5666128834,0.812995915106
247786.0,30.7219160005,0.819339263343
8689.0,30.6646294496,0.816957043604
5891.0,30.6331014846,0.815999591932
117920.0,30.6082010472,0.815128461259
114897.0,30.5913657399,0.814584220117
111171.0,30.5769122727,0.814195826418
108988.0,30.5638630094,0.81385591156
111777.0,30.55075232,0.813524864092
104012.0,30.5474929377,0.81338040589
115019.0,30.5419800186,0.813228559612
120847.0,30.5351229891,0.813033418226
122987.0,30.5265738681,0.812744884692
119603.0,30.5211224437,0.812526963169
120398.0,30.5189755669,0.812392366588
120518.0,30.5163918602,0.812222718361
180843.0,30.539461745,0.81270501993
198259.0,30.6365113934,0.816549632264
4795.0,30.5728508664,0.814059295663
4207.0,30.5525787504,0.813346516053
115076.0,30.531711672,0.812603186752
115383.0,30.5178574127,0.812132881892
113799.0,30.5059547,0.811799364248
109853.0,30.4990945524,0.811505257197
105362.0,30.4939495662,0.811343318168
105007.0,30.4907967791,0.811216111283
103967.0,30.4917676645,0.811259254357
107653.0,30.4923076516,0.811294053464
104378.0,30.4939017782,0.811284349148
102530.0,30.4975492926,0.811326415025
103400.0,30.5005393802,0.811383937282
235499.0,30.5518706841,0.81320977033
5629.0,30.54334387,0.812778172208
5170.0,30.6573508839,0.817366912653
114740.0,30.5832299696,0.814451857322
110552.0,30.5612020266,0.813478283925
109240.0,30.5511087208,0.813003569116
112948.0,30.5479417518,0.812865689598
110462.0,30.5473274275,0.812880336083
106405.0,30.5513411862,0.812969770433
111955.0,30.5532770834,0.813087633829
113011.0,30.5552001453,0.813233159539
112398.0,30.5529952121,0.813263291811
110453.0,30.5483759661,0.813175694317
111508.0,30.545563288,0.813143482762
105762.0,30.5432463622,0.813096405136
159802.0,30.5674155492,0.813829191876
112090.0,30.5650337197,0.813806071431
108511.0,30.561793339,0.81369087805
185719.0,30.6555190921,0.817472409158
4071.0,30.5924113916,0.814923446628
4022.0,30.5880826348,0.814665148057
111224.0,30.583213221,0.814428903893
105562.0,30.5824177989,0.814287207901
107729.0,30.5858714956,0.814401112718
106725.0,30.5904923893,0.814543898563
107977.0,30.5952539524,0.814716256535
105603.0,30.5984028378,0.81482590091
100888.0,30.6013555932,0.814903248106
100137.0,30.6027014313,0.814918492119
100459.0,30.6010103851,0.814924959276
178124.0,30.6615922101,0.817337380526
101912.0,30.6536279314,0.817026767011
117688.0,30.63379456,0.816344901243
114431.0,30.6168285447,0.815879971421
173919.0,30.7065589808,0.819747105581
