bytes,psnr,ssim
1629531.0,40.6692721279,0.9715771827
843970.0,40.5386278056,0.969942660965
153893.0,40.5390336046,0.969915292202
144520.0,40.6261224715,0.971025125798
824650.0,40.5293866423,0.969858692569
143191.0,40.5286968534,0.96982264896
142393.0,40.6075710897,0.970848332194
820741.0,40.5287354401,0.969847096652
139871.0,40.5295502367,0.969892692618
139508.0,40.6054710625,0.97088358767
841949.0,40.5108420971,0.969694265312
141821.0,40.5170716901,0.96977135772
142542.0,40.6010022588,0.970810345237
866394.0,40.5207618767,0.96974546016
142307.0,40.5050909171,0.96955231081
146644.0,40.598664969,0.970747749868
983822.0,40.5937552971,0.970239237403
169619.0,40.6035246658,0.970418097218
141388.0,40.6671691636,0.97136124266
895858.0,40.5663192261,0.970145805312
134307.0,40.6381644846,0.971193786494
969.0,40.6447133674,0.971254960898
91494.0,40.6410254689,0.97120839911
149.0,40.6436233325,0.971237681766
134.0,40.6434377058,0.971234167699
27167.0,40.643125086,0.971228853183
123.0,40.6441180622,0.971238773882
114.0,40.6443589585,0.971239938603
12105.0,40.6441103502,0.971238776127
113.0,40.6446465843,0.971243077098
113.0,40.6445633107,0.97124320691
22934.0,40.6441796958,0.971241393114
969892.0,40.5538558955,0.970063674811
187460.0,40.5756847595,0.970285235583
152276.0,40.6483231884,0.971219078446
831210.0,40.5580902914,0.970111276874
143120.0,40.5502710081,0.97000299465
141830.0,40.6323589336,0.971064950527
820849.0,40.5515113055,0.970042979415
138296.0,40.5516672652,0.970023588987
139873.0,40.6145130947,0.970862722189
838691.0,40.5385048678,0.969865842223
141240.0,40.5348670191,0.969873498912
141349.0,40.6182542652,0.970916183206
896274.0,40.51574306,0.96961434019
145184.0,40.5120438747,0.969625763073
150298.0,40.6280494774,0.970912162719
966777.0,40.5456725243,0.969889296048
139751.0,40.6055612958,0.970527377733
145385.0,40.6810861746,0.971553594894
927826.0,40.5773380884,0.970294844497
134565.0,40.5731365831,0.970232507399
136291.0,40.6418827281,0.971272152201
123649.0,40.6395532778,0.971222600081
84740.0,40.6363165385,0.971179988678
145.0,40.6383262173,0.971198136698
119.0,40.638320081,0.971196158186
27774.0,40.6378884321,0.971189977048
117.0,40.638868,0.971200416071
122.0,40.63892624,0.971200543835
11805.0,40.6388506534,0.97119985056
112.0,40.6394449864,0.971203546179
120.0,40.6395488935,0.971204483941
19912.0,40.6388346219,0.971201262218
964742.0,40.5524881562,0.970187900637
180819.0,40.5700432548,0.970303009403
148579.0,40.6336495461,0.971174915357
813556.0,40.5457973815,0.970134474972
139512.0,40.5420188705,0.970116447734
138098.0,40.6109718245,0.971035289496
835118.0,40.5024055147,0.969792530535
140710.0,40.5027322004,0.969843407835
141960.0,40.5873677171,0.970879601993
855785.0,40.5079161544,0.969844447385
140571.0,40.4879832157,0.969607632741
145132.0,40.5839585092,0.970789200439
892345.0,40.5014447168,0.969676113994
150433.0,40.5220906412,0.969903599512
139869.0,40.5914949963,0.970883258225
960560.0,40.5069037755,0.969834685195
137801.0,40.5764098923,0.970602266184
141730.0,40.6511643729,0.971545204896
932973.0,40.5352680643,0.970129761478
136223.0,40.5465266754,0.970182512938
136339.0,40.6308780504,0.971293979223
122086.0,40.6295910106,0.971255079882
83257.0,40.6269796665,0.971218315569
152.0,40.6283825042,0.971233892776
130.0,40.628326467,0.971232770201
26562.0,40.6277370889,0.97122702692
113.0,40.6286164066,0.971235707659
121.0,40.6286782579,0.971235705968
11008.0,40.628592541,0.971235395736
121.0,40.6289805922,0.971237106643
113.0,40.6290791257,0.971238503398
19751.0,40.6277307801,0.971236063143
979264.0,40.5313776735,0.970111951426
177219.0,40.5625243027,0.970353824639
143036.0,40.6406873363,0.971306471291
827388.0,40.548918628,0.970219964736
136634.0,40.5191113007,0.969967696521
141036.0,40.6057289658,0.970997682583
839915.0,40.5252195974,0.969943801319
137919.0,40.5372469899,0.969968551589
140641.0,40.6043703291,0.970784804674
887700.0,40.5207472504,0.969788265424
141590.0,40.5318658897,0.969791977374
143085.0,40.631921687,0.97100093134
852920.0,40.5407940768,0.969857485308
135781.0,40.5458419436,0.969941740483
135001.0,40.6278736975,0.970985095119
962049.0,40.5465943575,0.969922868346
134391.0,40.5851912707,0.970442941999
139766.0,40.6708672265,0.971478928588
938427.0,40.5635862295,0.97019407544
133195.0,40.5579990105,0.970078118912
137209.0,40.6397852772,0.971150777083
127328.0,40.6371865778,0.971092842653
85295.0,40.634061257,0.971050697972
138.0,40.6354305295,0.971065092266
136.0,40.6354815273,0.971063273219
27552.0,40.6350533515,0.971058589334
131.0,40.6361743443,0.971070445197
124.0,40.6361896776,0.971071068669
