bytes,psnr,ssim
780928.0,36.1920222598,0.936381480045
1193.0,36.1918886298,0.936387092709
464085.0,36.7093296758,0.938480865142
482119.0,36.3787860043,0.933382812382
369755.0,36.4270785773,0.936566418608
467124.0,36.1814603208,0.933526676065
374725.0,36.5248796258,0.938052110685
436286.0,36.5709754042,0.937525493933
427096.0,36.6157292401,0.937912978449
437389.0,36.4952849082,0.936040298424
422510.0,36.5255915241,0.936534238449
416190.0,36.7849743871,0.938662557661
434774.0,36.4558715233,0.934631902707
416915.0,36.5120498272,0.937114784937
428376.0,37.0777940396,0.937831562476
481234.0,36.7134426769,0.930331125566
342427.0,36.8763666814,0.934868074468
471550.0,36.4416034672,0.930242956447
356675.0,36.6161938114,0.933703035096
407303.0,37.1254662061,0.938601688138
416892.0,37.1780092666,0.939418307285
419227.0,36.7539082163,0.937222142486
455324.0,36.8196630056,0.935818344362
338978.0,36.7261266118,0.940228454001
433859.0,36.5739771493,0.935818438876
331856.0,37.1301541298,0.940655848161
406020.0,36.7342910318,0.938786260559
421095.0,36.6601929132,0.937122279545
316102.0,37.202547464,0.941628800469
381136.0,37.7396146826,0.946082992959
434578.0,36.8964236121,0.937161817175
314032.0,37.8519084825,0.947808030947
421645.0,37.0697285108,0.941483582673
316041.0,38.1509927551,0.949794451917
414773.0,37.5385484381,0.942758800528
303505.0,38.2023980844,0.949685361603
439644.0,37.2650699842,0.941757468574
303744.0,37.4912968086,0.944996468898
427548.0,37.1156663481,0.940489707948
297713.0,37.2793770922,0.945110674208
429557.0,37.0729917177,0.9407905205
277433.0,37.6199192765,0.945572061051
411195.0,37.2570033319,0.941243448192
259874.0,37.7405828364,0.947179523854
446923.0,37.0730935223,0.939742705194
251721.0,37.4125718667,0.941897268374
416246.0,37.1331097288,0.939060611343
234279.0,37.6538054811,0.945002750581
400178.0,37.2973078789,0.941238309282
227881.0,37.7716322207,0.946566800097
392018.0,37.3939587925,0.942399760744
218835.0,37.7172003438,0.946722494883
392025.0,37.2675916557,0.941657697842
214616.0,37.6427156452,0.946199457133
390105.0,37.2484073454,0.941098975828
214665.0,37.784415037,0.946655767716
389022.0,37.3593647088,0.941442915653
212375.0,37.8646396867,0.946719804652
393510.0,37.4468042937,0.941439668045
212436.0,37.7242235364,0.945654256003
405525.0,37.0581123562,0.936646725913
225230.0,37.6961301837,0.943658542377
400921.0,37.2446179728,0.938605069551
219012.0,37.6394826726,0.943189001512
414006.0,37.181564859,0.938507682647
229601.0,37.5285952767,0.942785551115
421302.0,36.9650821744,0.936238894678
230374.0,37.3401082225,0.940775879672
424195.0,36.8682585424,0.934452000954
236759.0,37.2629547704,0.939517285254
429048.0,36.8484400677,0.933606033415
247738.0,37.2492717223,0.938956817007
425347.0,36.769032933,0.933440103712
251963.0,37.1223227956,0.938225846202
462932.0,36.6450913777,0.931863350115
268756.0,36.6779991035,0.932399954007
447893.0,36.5479843882,0.930992513268
283135.0,37.0613495871,0.93787922141
454725.0,36.6795545015,0.933718682216
289945.0,36.9931381009,0.938669341626
469670.0,36.5896252878,0.933953047683
304541.0,36.979260476,0.938736091386
471255.0,36.6112467081,0.933222505778
305106.0,36.9734698995,0.937792260034
464009.0,36.651104256,0.932855672611
313695.0,37.1027326449,0.938146871542
479822.0,36.5070716678,0.931467808394
322345.0,36.6838254882,0.935503006012
495100.0,36.2800453276,0.930003901297
334779.0,36.6828254772,0.93388060733
514876.0,36.183788384,0.926159241927
365944.0,36.7229930197,0.934971237772
508478.0,36.1599485046,0.929240493959
362621.0,36.4492796685,0.933448600718
505084.0,36.1076394833,0.928257048505
370610.0,36.6770554378,0.935185474212
498184.0,36.5579408567,0.932163139328
346347.0,36.9036537103,0.935904983881
498411.0,36.6212137945,0.931976846759
360907.0,37.1262742955,0.937470715231
509944.0,37.0489994894,0.934326544953
349164.0,37.6917441247,0.940091819423
503265.0,37.3392063321,0.934860750568
346011.0,37.9668727639,0.941067094575
529391.0,37.5646443023,0.934124159779
346791.0,38.0398618089,0.936654378492
481172.0,38.062535094,0.936655266573
321871.0,38.9048959735,0.944428127107
465589.0,38.7892192992,0.9424400679
301174.0,39.5076160512,0.948207099749
447556.0,39.2479487644,0.944384808714
288399.0,40.0762157786,0.950825690652
431262.0,40.0190467907,0.949249136323
279375.0,40.8848350182,0.95530384319
405563.0,40.7159115358,0.95296686828
260929.0,41.6492027482,0.959046955497
378343.0,41.6080120762,0.958188301496
236433.0,42.6377602259,0.96427166509
347001.0,42.5647107691,0.963529604661
220749.0,43.6388428301,0.969290569238
310846.0,43.2320573272,0.965699823138
216315.0,44.5624142701,0.973214662619
256232.0,45.115570296,0.97551834899
255494.0,45.7406917456,0.977880760109
235766.0,46.4371090699,0.980542192398
217014.0,47.2301351664,0.983347313229
194061.0,48.015413877,0.985985760671
166174.0,49.1248029672,0.988923755356
136705.0,50.5776200746,0.99204830856
98269.0,52.3937655976,0.994739608862
50283.0,55.566543106,0.997428508238
907.0,110.598373734,0.999999988723
46860.0,55.8293000965,0.997613545166
97337.0,52.9818881404,0.99536718491
136990.0,51.1753898963,0.992897650525
168763.0,49.6763366926,0.990136919135
197280.0,48.2869216854,0.986942916782
308359.0,48.4107169083,0.986723240726
240596.0,46.4279446843,0.981321468949
262848.0,45.5020390137,0.978036432297
277896.0,44.6441768734,0.974348245388
299434.0,43.9960528095,0.971096166667
314905.0,43.4979111454,0.969923217525
322233.0,42.8413512529,0.966968854726
333532.0,42.2424939626,0.96433210119
334627.0,41.9977632532,0.962947474116
351209.0,41.540184186,0.960904461522
359392.0,41.2776756281,0.959505445357
382832.0,40.6326241917,0.957146250412
396246.0,40.131441321,0.954152203962
414531.0,39.7408765643,0.95239123889
483076.0,38.85722043,0.945540608147
338285.0,38.7692615069,0.947568646714
486291.0,37.8959382822,0.939647742323
366727.0,38.1963244885,0.944581803614
458008.0,38.0925138449,0.944515573825
493669.0,37.344520267,0.938162534343
524229.0,36.9088846108,0.935763092379
403479.0,37.0925326696,0.940220618251
478892.0,37.1496533043,0.94161033777
501130.0,36.787874714,0.940276609012
489510.0,36.7463990681,0.940986400392
500527.0,36.4601742632,0.940589388668
496320.0,36.5199814473,0.941085521
550693.0,35.8557649127,0.935555590182
511966.0,35.7583476027,0.935208868128
531259.0,35.8348659487,0.934687547575
430683.0,35.9998360016,0.938750322866
489346.0,36.0434930236,0.940294648191
533272.0,35.7401006454,0.936715454147
437895.0,35.8146971556,0.935055445449
519705.0,35.5446980406,0.930294178169
477811.0,35.5439166755,0.933031334328
489510.0,35.5787691015,0.932794160316
481119.0,35.9285837956,0.937118106135
449593.0,36.4497974451,0.944166573143
511976.0,35.9259464525,0.937285064382
376154.0,36.0355730088,0.939117334452
513367.0,35.6116875012,0.934214926321
400798.0,35.7849942225,0.937420596396
493715.0,35.6074318329,0.936169435645
548465.0,35.1272768259,0.930384005456
397489.0,35.4161745637,0.935230865255
529732.0,35.1592120266,0.932194748747
393970.0,35.3123667762,0.935334905918
481176.0,35.4025895789,0.934013068608
512402.0,35.6920683402,0.934632584089
481715.0,36.0911092455,0.938641432598
489409.0,36.0359353042,0.939378277514
527699.0,35.8932231399,0.937163728146
401515.0,36.2967989405,0.942463536924
527209.0,35.9311966237,0.938711766013
387831.0,36.0476457621,0.941539800048
496527.0,36.0954227936,0.94178227504
378304.0,36.2827601802,0.945576946414
512745.0,35.9062460652,0.940432455134
378453.0,35.8322084902,0.940238651795
490354.0,36.1936549428,0.943342823722
334010.0,35.805143744,0.940697789824
529091.0,35.4783236399,0.93630091461
360263.0,35.6224155494,0.937794458963
526100.0,35.1928841811,0.928790524715
371328.0,35.8474565222,0.938273478733
512799.0,35.6026731669,0.933969099207
351405.0,35.9479161977,0.939739597745
500119.0,35.7069882154,0.935552408889
345592.0,35.9391781373,0.939851953209
503257.0,35.5972549666,0.934812288086
348244.0,35.8226380495,0.939784121358
482767.0,35.7215820059,0.93606988278
340483.0,36.0665825052,0.941323839703
480598.0,35.7920425716,0.937126220919
337753.0,36.122976741,0.942187308778
473426.0,35.9435320758,0.938603385455
339620.0,36.0401855097,0.941748296119
471554.0,35.7638243058,0.93663838049
346669.0,36.1102239409,0.940161169559
417564.0,36.8729618797,0.946420592635
438904.0,36.9155464943,0.945594514998
313627.0,37.1267339206,0.948253235487
433749.0,37.0077270912,0.947201731779
307511.0,37.2157161848,0.950831338033
448118.0,36.679275602,0.945658027121
322430.0,36.8517484762,0.947772617102
429937.0,36.8175754539,0.947452567005
311987.0,37.2292403162,0.95159288038
418071.0,37.0715331839,0.949829797105
295262.0,37.3221490295,0.952771974233
445407.0,36.4406920681,0.944836908871
308460.0,36.6833820879,0.947566764783
461019.0,36.5182665342,0.943666169224
301132.0,36.7008407941,0.94359391875
441723.0,36.5207517658,0.942202229138
