bytes,psnr,ssim
152570.0,30.2814615068,0.76671946924
688.0,30.2815561145,0.766718165526
8157.0,29.8377975646,0.758574380685
1754.0,29.7943787001,0.757363895482
1268.0,29.8941738523,0.757607658901
8293.0,29.7627460407,0.755682036614
1003.0,29.7191976886,0.754725490815
886.0,29.8138920078,0.756295682585
9594.0,29.6551398243,0.751605652916
968.0,29.677113431,0.753149091097
896.0,29.7686694899,0.754683448062
8625.0,29.6422199977,0.752975700665
881.0,29.6560719642,0.752610055327
853.0,29.7582252561,0.754148980586
8917.0,29.6497469027,0.751657269968
793.0,29.6306533981,0.751637938723
1052.0,29.8100144548,0.757398303071
9257.0,29.6711889929,0.75353659682
886.0,29.6078577351,0.751993256442
947.0,29.7076100088,0.753022024806
9651.0,29.6091740259,0.75130039025
983.0,29.5741242002,0.750956685483
817.0,29.6929866496,0.752090246449
9373.0,29.5621616834,0.748268420092
932.0,29.5905511077,0.750239110915
929.0,29.6867677838,0.751745841115
9239.0,29.5662885561,0.74955606423
947.0,29.6116988344,0.750199711314
892.0,29.7194919291,0.75208427574
10172.0,29.623684768,0.750984704877
849.0,29.595999075,0.749774561991
831.0,29.7176746502,0.752231405564
7816.0,29.6397026922,0.753909032805
853.0,29.614703582,0.75198913556
823.0,29.7231294274,0.753339300683
8845.0,29.6325418211,0.751453837316
730.0,29.6176263584,0.750776506193
772.0,29.7054564563,0.752118055516
8700.0,29.5399382602,0.747929355438
672.0,29.5922371895,0.750211384121
618.0,29.7010971943,0.751866093629
8193.0,29.603816059,0.750903515115
668.0,29.5744424534,0.75036684763
752.0,29.6718246779,0.751545604426
8172.0,29.5725517468,0.74972302884
667.0,29.5870993485,0.749949014935
660.0,29.6914768649,0.751198272261
7912.0,29.6036631198,0.749868658851
631.0,29.6383561576,0.753756003603
581.0,29.7136640406,0.753632069799
7744.0,29.5669247258,0.750831804772
671.0,29.5863666164,0.751053625874
667.0,29.6521293776,0.750914413933
7796.0,29.4964719452,0.747009278714
617.0,29.5250023914,0.749545976986
646.0,29.6628749911,0.751796822622
7775.0,29.5622477381,0.74982873952
723.0,29.5608649368,0.74932975221
672.0,29.6134081848,0.749848799477
7502.0,29.5177108492,0.748655732721
777.0,29.4922557318,0.747239288322
694.0,29.5870317008,0.748702730625
8302.0,29.5292053099,0.747999739324
773.0,29.5314463292,0.748404125784
729.0,29.6780247713,0.753725023583
8487.0,29.5670688617,0.750573955241
726.0,29.5315272127,0.74910926402
717.0,29.6360939675,0.750233578553
9047.0,29.5093785177,0.746414655056
754.0,29.5513527833,0.748868675776
662.0,29.6307380279,0.749763000886
8180.0,29.5572703486,0.748693902076
732.0,29.5513215218,0.74907171617
699.0,29.65576004,0.750589403462
7986.0,29.575903256,0.74889769746
667.0,29.5899548209,0.749342605828
694.0,29.6766832785,0.750755428784
8026.0,29.5803933491,0.749221778331
636.0,29.5796636336,0.748918410224
653.0,29.6782389557,0.750691273686
8498.0,29.6487692223,0.75348306223
776.0,29.6190273465,0.751628399539
714.0,29.6872184434,0.751872911088
8667.0,29.5237645201,0.747474688669
723.0,29.5583074792,0.749628318263
715.0,29.6611812584,0.751258717837
8170.0,29.5431644695,0.749397760509
690.0,29.5492526075,0.749338510763
670.0,29.6338175835,0.750654754801
8358.0,29.587350909,0.750295323682
746.0,29.5521998854,0.749408587602
712.0,29.675820146,0.751503337222
8610.0,29.5692490434,0.749509468162
814.0,29.5715860085,0.750405573125
719.0,29.6154033473,0.750405442353
7749.0,29.5319988495,0.749308531867
724.0,29.6181904016,0.753477587004
741.0,29.6789977253,0.752291360815
8733.0,29.5355352544,0.748357313246
787.0,29.5525807527,0.750089131171
806.0,29.632587247,0.751143083225
8160.0,29.5378146258,0.749738814185
726.0,29.5198294226,0.749354900484
720.0,29.6150727715,0.750265344247
7943.0,29.5498320466,0.748847243829
713.0,29.568566762,0.749590545531
691.0,29.6523799307,0.750909734908
8028.0,29.5583226162,0.749382292296
676.0,29.5338171126,0.747858814138
661.0,29.6134704029,0.749458775039
8228.0,29.5209358245,0.747878497538
694.0,29.530752675,0.748655668329
670.0,29.6925511764,0.754782694079
7601.0,29.5436780373,0.748749027807
697.0,29.5531718611,0.749535718963
663.0,29.6245723909,0.749873667031
7834.0,29.5263753718,0.74872911457
683.0,29.5598494129,0.749481990173
659.0,29.6221433503,0.749760390717
7716.0,29.5237346373,0.748216823381
635.0,29.5268051005,0.747885369929
670.0,29.6425591264,0.749901503244
7575.0,29.5115640543,0.748491922807
639.0,29.524605031,0.748796093065
681.0,29.6314234514,0.749505543407
7652.0,29.5521768308,0.749316081229
676.0,29.5454009298,0.748899880129
677.0,29.6278966974,0.750177155645
7738.0,29.5911644119,0.751316208535
692.0,29.6141483998,0.751850992438
630.0,29.6688779827,0.751981052218
7373.0,29.5807555303,0.75026604127
667.0,29.5647818289,0.749316596685
767.0,29.6473354637,0.751314374015
7521.0,29.552473677,0.749572693929
759.0,29.5793698834,0.749741035371
759.0,29.6285311244,0.750202172032
7244.0,29.5539929307,0.749056170839
740.0,29.537931972,0.749045429789
752.0,29.6518243238,0.75091182647
6955.0,29.5523316247,0.749303575661
694.0,29.5580734334,0.750064370147
674.0,29.6223260006,0.750919022399
7857.0,29.5045285522,0.747065664903
668.0,29.6088126704,0.753864646168
678.0,29.6770244583,0.75304089564
7031.0,29.5543024249,0.750257789143
671.0,29.5659000648,0.750033666108
670.0,29.6454450432,0.750457315185
6987.0,29.5470368328,0.748675325171
659.0,29.5403198924,0.748122226343
697.0,29.6329113737,0.749719501202
7281.0,29.546149021,0.748039033565
806.0,29.5560349676,0.748566323382
669.0,29.6506539829,0.749641779463
6648.0,29.5491646705,0.748719100755
686.0,29.5171214865,0.747665892624
599.0,29.6186862905,0.748901893668
6971.0,29.472278719,0.745358633914
698.0,29.5099964678,0.747130969549
653.0,29.6628514196,0.752592817785
6346.0,29.5660647268,0.750195319272
698.0,29.4973706033,0.748208732124
738.0,29.5824426461,0.749346933908
6581.0,29.4732002528,0.747126980705
873.0,29.4926850208,0.747682907214
673.0,29.5869809581,0.74854405465
6014.0,29.4846053047,0.747085355194
669.0,29.4973169026,0.74741308015
640.0,29.5971238469,0.748857314896
5693.0,29.5018400175,0.747051399467
779.0,29.4975495326,0.747373424728
732.0,29.5669779028,0.74845523203
5494.0,29.4193060796,0.744665804022
643.0,29.4739109118,0.747199087808
630.0,29.5645408554,0.748420079269
5124.0,29.5370381613,0.751441067586
815.0,29.4881626195,0.749574417314
767.0,29.548200358,0.74879523784
34718.0,29.3380401131,0.747046091829
1392.0,29.3539044342,0.746581642201
1679.0,30.5138758558,0.768592486531
37434.0,31.3992154632,0.792577065268
2048.0,32.41652434,0.817067754597
2884.0,33.4696962488,0.837236725364
17986.0,34.7640261665,0.868418153336
2439.0,36.1403220878,0.896771006656
2973.0,37.6542269617,0.921568239054
9875.0,39.4504415349,0.945639502626
1668.0,41.6417847221,0.965388983862
5678.0,43.6912077648,0.979771088819
2128.0,47.0645101344,0.989726304076
5206.0,50.3898602113,0.995255864044
2287.0,51.9158546649,0.997784199912
1283.0,53.0753420914,0.99889955358
2417.0,58.5431160426,0.999997967344
2677.0,58.5431401996,0.999997967344
85.0,62.9470290289,1.0
68.0,62.9470290289,1.0
1495.0,60.3658399488,1.0
1709.0,62.9538935813,1.0
1852.0,60.3658399488,1.0
1704.0,62.9538935813,1.0
1749.0,60.3658399488,1.0
1886.0,62.9538935813,1.0
1800.0,60.3658399488,1.0
1937.0,62.9538935813,1.0
1916.0,60.3658399488,1.0
2023.0,62.9591826837,1.0
2081.0,60.3687537362,1.0
2053.0,60.3687537362,1.0
67.0,62.9591826837,1.0
67.0,62.9591826837,1.0
720.0,62.9591826837,1.0
67.0,60.3687537362,1.0
67.0,60.3687537362,1.0
638.0,60.3687537362,1.0
67.0,62.9591826837,1.0
67.0,62.9591826837,1.0
696.0,62.9591826837,1.0
67.0,60.3687537362,1.0
67.0,60.3687537362,1.0
626.0,60.3687537362,1.0
67.0,62.9591826837,1.0
67.0,62.9591826837,1.0
696.0,62.9591826837,1.0
67.0,60.3687537362,1.0
67.0,60.3687537362,1.0
626.0,60.3687537362,1.0
67.0,62.9591826837,1.0
67.0,62.9591826837,1.0
696.0,62.9591826837,1.0
67.0,60.3687537362,1.0
