bytes,psnr,ssim
1551.0,85.2400095006,0.99999900688
9702.0,48.9281722472,0.99610804508
14311.0,36.9034933999,0.976368154791
22390.0,38.5532782885,0.976528210615
23364.0,38.0584340528,0.972484066067
36449.0,40.2893580862,0.973365602254
2238.0,39.5625895776,0.967673454273
41405.0,39.0640950609,0.964081804
782.0,37.983294005,0.95799076778
820.0,36.6555315586,0.950480017397
38961.0,36.137663466,0.946741453926
802.0,34.3391075962,0.937319102635
43606.0,34.128008829,0.933892935188
1514.0,32.6813891454,0.92307249703
30590.0,32.7436529818,0.929533581919
40342.0,33.3340046692,0.936065135547
12669.0,34.2431653647,0.944995624724
4614.0,35.12804118,0.95187625868
4017.0,35.8058322135,0.95666104193
14803.0,36.8840844967,0.963536052481
4085.0,36.4487616673,0.963979421334
3998.0,36.8963631651,0.963777113533
5594.0,37.1611652903,0.964516595223
9771.0,37.1913640952,0.964504571983
2073.0,37.21602267,0.964531661393
499.0,37.2157248404,0.964466487922
1403.0,37.2222396704,0.964448679346
247.0,37.2231260916,0.964405583121
250.0,37.2201274248,0.964374483064
807.0,37.2235460234,0.964370687969
247.0,37.2262992184,0.964372648443
249.0,37.2273790826,0.964373736177
538.0,37.2553859994,0.965119512366
241.0,37.2428124527,0.964836819568
242.0,37.2366878016,0.964676520454
640.0,37.237018517,0.964707830751
239.0,37.2380479617,0.964897774389
239.0,37.2359894593,0.964840492364
501.0,37.2338226841,0.964708525287
240.0,37.2350574813,0.964627363389
239.0,37.2345452418,0.96455846456
664.0,37.2391265721,0.964539866231
239.0,37.2397685017,0.964518458093
239.0,37.2306824561,0.964443852253
685.0,37.2340723775,0.964396159575
250.0,37.2388505398,0.964395533879
260.0,37.2276749432,0.96434456105
817.0,37.2166092777,0.964343877495
272.0,37.2395181084,0.96514720518
278.0,37.2122327314,0.964849615436
1101.0,37.2246685985,0.964655942566
314.0,37.2149868746,0.96491772041
297.0,37.2114045648,0.964850294596
1042.0,37.201577255,0.96468272029
357.0,37.2034250195,0.964600533537
359.0,37.2025354283,0.964582769563
1170.0,37.2099908764,0.964514624002
423.0,37.2040804346,0.964444784807
399.0,37.2010998508,0.964473544122
1418.0,37.1972035756,0.964430157493
449.0,37.1925968183,0.964387829934
429.0,37.1801537607,0.964368863614
1702.0,37.1663545275,0.964306285403
501.0,37.1633270518,0.964280968231
536.0,37.1638665772,0.965063925802
1965.0,37.1611841286,0.964915509145
583.0,37.1309608862,0.964830973909
613.0,37.1104568071,0.964649912084
1561.0,37.1232891433,0.964488700775
639.0,37.0782366456,0.96416031957
625.0,37.0445975172,0.963991433179
1619.0,37.0128730094,0.963842646403
673.0,36.962479978,0.963623413529
615.0,36.9218574818,0.96344702509
1759.0,36.913615258,0.963356924655
695.0,36.8961171005,0.963226698412
675.0,36.8678339615,0.96313878849
2148.0,36.8394238194,0.963124522821
772.0,36.8065084504,0.963021006502
737.0,36.7418911235,0.962910992879
3076.0,36.7829730741,0.963824565849
813.0,36.805868447,0.963878339562
781.0,36.7623406614,0.963430005575
3636.0,36.7905388381,0.963328361712
775.0,36.7806754483,0.963237600814
747.0,36.7589121575,0.963030492354
3404.0,36.7660787185,0.963024399688
791.0,36.771625731,0.962898567806
771.0,36.6686997078,0.962492170989
3899.0,36.6704400187,0.962275505965
844.0,36.6488741294,0.962195828953
809.0,36.5745294146,0.962097428717
4954.0,36.4450221796,0.961567243117
893.0,36.4300667625,0.96145975028
886.0,36.3726050253,0.961523689148
5737.0,36.2320686081,0.960477381782
1195.0,36.1735747441,0.961114186602
1222.0,36.2337790763,0.961678371635
7746.0,35.9974024605,0.959980489974
2222.0,35.9530244648,0.960031834096
2940.0,35.440392938,0.960787702615
9251.0,35.7074723206,0.959369544805
3113.0,35.3354207053,0.958229816488
13018.0,35.9217536113,0.958441030481
4201.0,34.9850718466,0.95345152039
16214.0,34.7758319182,0.949603792228
4787.0,34.5248946637,0.946035451872
21358.0,34.2003566687,0.941680093599
6173.0,33.8705078239,0.935052225024
6473.0,33.4103689046,0.925996857846
16045.0,33.1478276825,0.920742320168
4046.0,33.1553134038,0.921678573883
3899.0,33.3038407164,0.924033526656
11776.0,33.1963081317,0.92271639267
3438.0,33.169442707,0.92275102898
3313.0,33.2322909632,0.923295751625
12293.0,33.1417072008,0.922668209278
3619.0,33.1290083129,0.923002453114
3582.0,33.1476182747,0.923536337756
12676.0,32.9499529933,0.921300205187
3843.0,32.9346773795,0.921187344311
3601.0,32.9545999154,0.921334832214
13426.0,32.7472242591,0.919339063094
4136.0,32.8273889419,0.919912857016
4091.0,32.816061664,0.920694608688
13816.0,32.6562697254,0.919307708976
4550.0,32.6620879003,0.919255790208
4452.0,32.5939127767,0.918944794593
13979.0,32.4867938025,0.91870413375
4803.0,32.5159636464,0.918051430444
4891.0,32.365737051,0.917264018926
15084.0,32.3097030115,0.916090825491
5197.0,32.3540962141,0.91684982536
5093.0,32.2746406657,0.916072475321
14882.0,32.3236502855,0.915940417458
5551.0,32.3054723991,0.915445535585
5374.0,32.1951481771,0.914915056791
15032.0,32.0725849141,0.913401874741
5658.0,32.0868553249,0.913130543076
5580.0,31.9939738162,0.913122929986
15264.0,31.9257598648,0.912463816514
5880.0,32.0016477131,0.912474951489
5942.0,31.9459032012,0.91232979259
15443.0,32.0770848019,0.913612448574
6322.0,32.0826329464,0.915172064805
6295.0,31.9536107711,0.914565411332
15299.0,31.9821596043,0.915085056576
6626.0,31.9797978047,0.915640226269
6232.0,32.0062282252,0.917857180825
13278.0,32.2959128633,0.920025951638
5453.0,32.1125091663,0.91872635818
13779.0,32.1544349466,0.917934952593
5298.0,31.8668069322,0.915582568655
13784.0,31.8863478671,0.914998420549
5320.0,31.6748522215,0.912928854186
14646.0,31.8131906078,0.913207839738
5330.0,31.5642996955,0.910758676023
13816.0,31.6791607603,0.911441641454
5768.0,31.5766114092,0.911131619551
13955.0,31.6434766213,0.912664936194
5677.0,31.5922698777,0.913251152211
13755.0,31.718812458,0.914465967832
5922.0,31.6493689586,0.913758081415
13456.0,31.8259117715,0.914693057639
5950.0,31.7209695226,0.914003397338
13727.0,31.8383873603,0.914766045666
5955.0,31.7370446407,0.91364103735
12896.0,31.8273019228,0.914317784509
5564.0,31.6434395361,0.913700881324
12551.0,31.7272272858,0.91404419608
5535.0,31.6799486111,0.914601580108
12709.0,31.7524625755,0.915458542508
5485.0,31.8465009601,0.917350190377
12728.0,32.0208332823,0.91922614435
5423.0,31.8819303612,0.919355674062
13340.0,32.0370612962,0.920502520834
5702.0,31.9253016967,0.921611328993
13577.0,32.060848165,0.922595260939
5648.0,31.9488696096,0.922306798917
12417.0,32.1845350963,0.923413409867
5107.0,31.9455660806,0.921670349863
12896.0,32.0248399685,0.921385355629
4914.0,31.7723951488,0.919591472527
11989.0,31.8120723607,0.919580236948
5277.0,31.7180454181,0.918791348635
13330.0,31.8989730123,0.920458786854
5245.0,31.6725809339,0.919328010161
12682.0,31.8414343256,0.921198422823
5042.0,31.6840861522,0.921392715812
12342.0,31.8669639184,0.92321745023
5130.0,31.6080431456,0.921999385891
13565.0,31.8880489188,0.924509921776
5201.0,31.6029849962,0.923358625403
13501.0,31.8085355287,0.923516229291
5502.0,31.6075670153,0.921987722469
13528.0,31.7342630786,0.921976520631
5508.0,31.4627355213,0.918954737726
14153.0,31.684521342,0.920683489342
5766.0,31.4272770227,0.918815979033
14670.0,31.6267875517,0.920913169688
5499.0,31.3930356291,0.919517081862
14976.0,31.5816075069,0.921398875795
5791.0,31.3944136088,0.920328804833
15244.0,31.6494191501,0.921686875545
6040.0,31.3966884598,0.919546654289
14904.0,31.6555533704,0.92138394814
5936.0,31.5047911464,0.920071707279
15083.0,31.7262715848,0.921575602073
5817.0,31.4674189463,0.920199664929
14791.0,31.5752809065,0.919580837328
5880.0,31.3430430771,0.917098377679
14983.0,31.4453593838,0.917128864302
6061.0,31.1531132612,0.913688045134
15982.0,31.1635008352,0.912686055202
5560.0,30.916125318,0.909718746284
16413.0,31.0461966978,0.909976334786
5550.0,30.8738417879,0.907950818975
15760.0,30.9793473106,0.908768338594
5809.0,30.8183297615,0.906863154152
14941.0,30.9601090903,0.907348899244
5406.0,30.8998996716,0.907012154559
15004.0,30.9956298334,0.908310200837
5474.0,30.8804826753,0.907562479281
15344.0,31.0229952631,0.908640548841
5357.0,30.827371091,0.907179369888
15197.0,30.951249644,0.907821619276
5558.0,30.8295768829,0.90680834939
15204.0,30.8990975111,0.907152443081
5459.0,30.7633795472,0.905775779233
15318.0,30.9175419771,0.907257383752
5564.0,30.732939922,0.905073500584
15681.0,30.7407017053,0.904443203333
5338.0,30.6140002254,0.903321971239
15270.0,30.8215200989,0.905125757781
5905.0,30.6847843466,0.903408310628
15062.0,30.7432353399,0.903410019719
5805.0,30.6490911595,0.902917983369
14888.0,30.8122371551,0.903971630508
5690.0,30.7215081504,0.902996089995
48722.0,31.4850012111,0.908493831436
5552.0,31.5890364675,0.907943789299
12710.0,31.4037471275,0.908196380858
4871.0,31.0587207639,0.906388226678
14882.0,31.2031485037,0.908976203249
5813.0,30.9771415329,0.907543934741
15475.0,31.0774793073,0.908592573309
5458.0,30.7832444162,0.906050764051
15941.0,31.0019284527,0.908335219984
5263.0,30.8049466479,0.906773474493
15246.0,31.012354414,0.908485514595
4981.0,30.806272245,0.907413244667
15114.0,30.9617781874,0.908414492661
4844.0,30.8765129726,0.908456862987
15328.0,30.9729624899,0.909381802898
4801.0,30.8168690841,0.908598346902
15242.0,30.9644744151,0.909549146269
4732.0,30.743056452,0.908990590255
15692.0,30.9020194084,0.909177764457
4752.0,30.8000319456,0.908474375559
15768.0,30.9975748792,0.910449468602
4912.0,30.9347180091,0.910401200845
16396.0,31.1167166391,0.911429935867
4943.0,31.0636286374,0.910634016436
18212.0,31.1106100783,0.910722658053
5870.0,31.1002210653,0.910419665969
