bytes,psnr,ssim
3152.0,29.8546017989,0.914503628769
283.0,29.7644437191,0.916604577755
441.0,29.5563861656,0.914512050082
116.0,29.3525965059,0.913548182109
117.0,29.3899162188,0.913472064989
451.0,29.3431450043,0.914570555959
129.0,29.4959268666,0.915428757612
111.0,29.4636875247,0.915353456311
674.0,29.792184285,0.916891199488
208.0,29.7477923613,0.916263042801
182.0,29.7198649327,0.915321628073
390.0,29.7707701574,0.915135803669
120.0,29.4792011952,0.913953609828
116.0,29.4560189192,0.91368725158
631.0,29.3616713968,0.910800971426
209.0,29.2993630593,0.90982817305
193.0,29.4610053901,0.913433680715
438.0,29.4747948542,0.913252908673
141.0,29.19070941,0.912355815304
126.0,29.2462296269,0.912336374388
655.0,29.2097626719,0.909514622044
203.0,29.3472911535,0.911338138074
147.0,29.3513145903,0.909981954505
314.0,29.1346402323,0.907458399695
115.0,29.172010086,0.907189165797
104.0,29.1055322287,0.90699034103
569.0,29.2219128438,0.90848666792
168.0,29.0936692419,0.906570457093
127.0,29.0208990285,0.905690505142
469.0,28.9416484679,0.903261401961
120.0,29.0974453282,0.903446929937
127.0,29.0604228554,0.904577592238
515.0,29.21118814,0.905962729675
146.0,29.1640925897,0.906209266745
102.0,29.1717475379,0.905552276322
365.0,28.9934789291,0.904464512651
105.0,28.9550416823,0.904858154482
88.0,28.9459414631,0.904502161811
569.0,29.0231528801,0.90656513196
191.0,29.0416190998,0.906427459902
129.0,28.9721647911,0.906393316529
168.0,29.0742215742,0.906878307576
344.0,29.1225551226,0.907317077445
87.0,29.1084797979,0.906192160273
97.0,28.9636851161,0.905231880381
157.0,29.0209038464,0.906740731562
233.0,28.9677546104,0.906071368405
271.0,29.0084382497,0.905068217779
73.0,28.9490128899,0.904547722093
76.0,28.9387057006,0.904735856694
215.0,28.8464004426,0.903508601556
886.0,28.8547974743,0.901178923576
254.0,28.9883451143,0.893551067853
242.0,29.2147850758,0.895634597802
137.0,29.2148261438,0.895191242481
123.0,29.1982283585,0.895067585845
765.0,29.1673378418,0.905194866791
316.0,29.1658270246,0.904817470467
256.0,28.9717749273,0.902343042988
397.0,28.8753205836,0.9021346955
144.0,28.925034604,0.901916719495
154.0,28.6925814343,0.901930109722
343.0,28.9424430139,0.901766498884
426.0,28.9661154884,0.901638116675
81.0,28.9131935463,0.902046542787
128.0,28.8645726445,0.900973313827
660.0,28.8975126741,0.901705365538
139.0,28.907542782,0.901931360775
222.0,28.6218652839,0.900780870733
501.0,28.5645873863,0.899767792315
192.0,28.5759666917,0.900249344823
137.0,28.6239192408,0.900536029203
457.0,28.5082747086,0.899255649963
183.0,28.4498107611,0.896069403411
122.0,28.4696502439,0.89585289663
501.0,28.5545457346,0.897355615291
202.0,28.4387698456,0.896972941887
178.0,28.4154730292,0.89788683343
144.0,28.4534061724,0.897692655223
434.0,28.5897197277,0.897124529987
179.0,28.4623172813,0.896525328031
124.0,28.3865840742,0.895896326517
525.0,28.6023416507,0.898780683982
205.0,28.4012556565,0.895988313018
171.0,28.5069964632,0.895377067865
523.0,28.6065137821,0.895829720081
102.0,28.3506683039,0.895726894809
136.0,28.1138305288,0.893930489313
621.0,28.0009897648,0.894387652833
161.0,27.8725952556,0.892710013724
163.0,27.8609947909,0.894260797127
519.0,27.9454580426,0.8950432302
153.0,28.0920291706,0.895325988821
167.0,28.0552879278,0.898043939162
545.0,28.2534592743,0.898812419535
106.0,28.29509459,0.899917117334
117.0,28.5048626508,0.90212008164
566.0,28.6361942856,0.902903303023
154.0,28.9074219586,0.906337818361
136.0,28.9167991909,0.905943960948
294.0,28.7346792389,0.905109852479
95.0,28.8016720869,0.904988047656
160.0,28.5969137774,0.903561139891
421.0,28.7417831349,0.904140871636
105.0,28.3632785462,0.901198937972
100.0,28.4390647421,0.901137683181
296.0,28.5421824642,0.902487709808
542.0,28.5511804186,0.902041435759
141.0,28.5794897262,0.902811489168
104.0,28.5682245708,0.902166800395
490.0,28.5086690967,0.90081244848
177.0,28.5939790309,0.90275433682
160.0,28.5593039912,0.902303898528
291.0,28.6934193614,0.903765769744
389.0,28.7689791577,0.903747003083
87.0,28.7757716739,0.903569913569
162.0,28.7800673147,0.903305099367
400.0,28.8235553529,0.903096224377
93.0,28.751357758,0.902768065339
138.0,28.5699593291,0.900687547329
494.0,28.5011526941,0.899911392199
127.0,28.5219616163,0.90036847573
116.0,28.383049415,0.899005222008
412.0,28.554230115,0.900283428544
405.0,28.6443980101,0.900387258542
86.0,28.6588375962,0.900969703724
109.0,28.478259987,0.901072040731
514.0,28.6113388824,0.901371548897
105.0,28.3260529066,0.8983094179
121.0,28.2470621545,0.897835322762
413.0,28.0481909877,0.897051749051
119.0,28.111710374,0.897931840861
105.0,28.1309130838,0.897514499413
373.0,28.1330954086,0.897888458699
158.0,28.135846642,0.897306055929
116.0,28.1220220526,0.896984960788
509.0,28.2458506437,0.900061099487
172.0,28.2286091337,0.898889375877
158.0,28.3728789994,0.899120124652
444.0,28.3621075766,0.898698692848
93.0,28.0293440525,0.895339153436
128.0,27.9606330049,0.895511461512
518.0,27.9751418655,0.897150797484
182.0,27.9487469918,0.89647178405
107.0,27.9236542137,0.895727624812
436.0,27.9503736348,0.895628292178
85.0,28.0213757752,0.896876822537
113.0,27.8550956412,0.896157491946
590.0,28.0297169291,0.897730517554
217.0,28.0320017619,0.898694718482
265.0,28.415863458,0.904358777744
503.0,28.3399787062,0.90442633581
151.0,28.3078160649,0.904138484814
142.0,28.3823750858,0.90435926187
362.0,28.4534822732,0.905152368605
83.0,28.3572231853,0.90537891428
80.0,28.3210157427,0.90503491392
684.0,28.3659662793,0.90550737417
130.0,28.3779530235,0.905602178846
176.0,28.1277793814,0.904319254453
462.0,27.9962607523,0.902964037336
116.0,28.0948033846,0.904715178457
108.0,28.1128376774,0.904474291575
565.0,28.0267286257,0.903550133175
169.0,27.8753070318,0.898809860407
119.0,27.7423644691,0.896225680566
689.0,27.8291098737,0.898168302345
139.0,27.8753203347,0.897250638183
126.0,27.8938174921,0.89672487225
521.0,27.8423244498,0.895425256916
133.0,27.8674496051,0.895551234409
111.0,27.8226925593,0.897178865321
538.0,27.8659338337,0.898035511725
158.0,28.1066194691,0.898059935489
124.0,28.1182968048,0.897763076989
126.0,28.195343119,0.898094196143
250.0,28.0597207296,0.898043536913
265.0,28.0343120815,0.896203534899
427.0,27.8680713461,0.895377846079
118.0,27.7912121773,0.893529120845
98.0,27.8259251118,0.894828873105
430.0,27.8098960024,0.895299458808
120.0,27.7104042755,0.893355744136
110.0,27.6675826466,0.894224857428
504.0,27.63685593,0.894069349456
106.0,27.6281788885,0.894181900386
136.0,27.7495674445,0.895591710778
665.0,27.8022354089,0.898790579893
185.0,28.034771042,0.898667950282
144.0,27.9519313425,0.898081573639
537.0,28.1054008423,0.899639924044
127.0,28.3440916627,0.902563740955
113.0,28.4843116543,0.904036384097
491.0,28.6446528909,0.905536162189
166.0,28.2233248707,0.89938826745
126.0,27.9260387093,0.896162036008
758.0,27.9605782029,0.898035623179
169.0,27.6761177457,0.893910891279
179.0,27.4553809473,0.891854611772
913.0,27.3475407926,0.890890748308
173.0,27.0094428527,0.884708603488
252.0,26.8401070284,0.884543773474
730.0,26.6738162574,0.882234118493
176.0,26.6089418927,0.880328711783
159.0,26.5211603075,0.878923153138
833.0,26.5422160061,0.880520747715
249.0,26.5954313367,0.880386622371
219.0,26.421146649,0.877572374986
966.0,26.3948625134,0.87822747668
358.0,26.4059841536,0.877545261897
356.0,26.6051566629,0.880388641755
135.0,26.5761127102,0.880258680458
1043.0,26.7045461367,0.882530365138
403.0,27.1129083609,0.885583087992
222.0,26.9993612044,0.880878715054
900.0,26.6381545273,0.878777666809
323.0,26.7387257047,0.879340828251
325.0,26.6765846976,0.879932364085
1245.0,26.8178416692,0.880671587837
523.0,27.3246671604,0.884826046557
440.0,27.253832584,0.883870739001
551.0,27.454385957,0.885375617931
119.0,27.4848390853,0.885356086289
839.0,27.6405726046,0.887212927746
168.0,27.5710670583,0.885205724333
277.0,27.5370069375,0.886811299601
870.0,27.7454516795,0.890641309748
370.0,27.7660836165,0.891378063399
367.0,27.8880407648,0.891353307121
185.0,27.9799778973,0.892197239182
1072.0,28.0771737481,0.893746263674
373.0,28.0341057709,0.895505094094
388.0,28.0579969097,0.892972939389
643.0,28.1319839117,0.893392250749
157.0,28.1520481786,0.893352811871
137.0,28.1991306697,0.893535703272
996.0,28.4844177767,0.897721116545
396.0,28.3947893222,0.896669224064
435.0,28.4011142222,0.899560479163
2810.0,29.0695235818,0.903865812548
154.0,29.0541917312,0.902625335466
192.0,29.0828108424,0.902925956247
809.0,29.08664039,0.904598013454
314.0,28.7069041528,0.902161378447
303.0,28.8500951594,0.905129669826
771.0,28.8853531907,0.903968234878
254.0,28.8442954769,0.902972065631
160.0,28.8991184462,0.904605746912
1051.0,28.7583551262,0.904673537197
374.0,28.829055723,0.904536352071
334.0,28.5685057223,0.901397073621
711.0,28.7545141003,0.905156025826
252.0,28.8226370476,0.905148960733
255.0,28.8746119094,0.904365730798
728.0,28.7651474064,0.902220908455
294.0,28.7334244348,0.901437957042
266.0,28.7146161527,0.902680801578
694.0,28.5322306244,0.900896432566
201.0,28.6232081314,0.901161279943
182.0,28.6867499967,0.901122204857
783.0,28.580298403,0.899352697929
428.0,28.4466947119,0.897861571197
423.0,28.6985661371,0.901242736972
746.0,28.3938262248,0.8984230394
109.0,28.4130736971,0.89828794899
724.0,28.4008285099,0.898377328547
121.0,28.3037221137,0.898719627664
303.0,28.2013149534,0.897843920951
804.0,28.3793057281,0.900966295323
379.0,28.3419753469,0.901399239711
180.0,28.4190299927,0.901087818824
875.0,28.4646309998,0.902045010611
349.0,28.4794709643,0.899073931584
414.0,28.59117597,0.903922492994
123.0,28.6275544891,0.903826470291
689.0,28.5377457831,0.90298293604
275.0,28.5731298662,0.904520069727
139.0,28.5554402206,0.903656994975
825.0,28.5077342671,0.90110777921
454.0,28.9885424525,0.905426539988
183.0,28.9771088497,0.903948037535
891.0,29.0849590588,0.904504649089
442.0,29.5173736641,0.911659193799
369.0,29.4318209249,0.909771640024
538.0,29.1247247997,0.905784363912
801.0,29.1839273161,0.905667821377
158.0,29.2778780915,0.909424777745
341.0,28.9632309764,0.904108195008
990.0,28.8520351701,0.905401077219
466.0,28.7122949392,0.906888737216
451.0,28.9591340978,0.906061423313
757.0,29.314488965,0.91090350745
323.0,29.4393725959,0.911557590998
170.0,29.464728641,0.911228712598
702.0,29.4952947679,0.913101804063
282.0,29.5302585938,0.912858769171
272.0,29.476561284,0.913869975287
914.0,29.2480773238,0.909852982927
413.0,29.0241327774,0.909661202383
397.0,28.7926088097,0.906038073174
842.0,28.6426343771,0.905440020015
358.0,28.7607900573,0.907393905126
392.0,28.8301419038,0.906325685297
651.0,28.819560139,0.907464870527
285.0,28.7418474333,0.90688993142
278.0,28.6238654589,0.904182748274
537.0,28.6910708111,0.905092507173
170.0,28.8655880464,0.908578106868
847.0,28.9632716492,0.906524982275
334.0,29.0434630662,0.90562660313
183.0,29.0763167709,0.905196195408
375.0,29.1596021317,0.908661244182
