bytes,psnr,ssim
218667.0,41.6852118111,0.983786476424
1280.0,41.6870763697,0.983789802711
78763.0,41.167947858,0.982416853631
23917.0,41.016785526,0.981932961692
20674.0,41.4001139234,0.983064765045
75090.0,40.9659162835,0.981884840452
20004.0,40.9815596523,0.982045898141
19447.0,41.5874970669,0.983330482431
77036.0,40.9978418556,0.981987027609
21100.0,41.0493800224,0.982045959106
21066.0,41.6888294128,0.983798381323
79150.0,41.2798086401,0.981960286646
22441.0,41.1424998432,0.981491446099
22238.0,41.9529104899,0.983118502284
79014.0,41.8890035721,0.983470653585
22215.0,41.7415107479,0.983433795628
21193.0,42.0356675355,0.98430446585
77599.0,41.2919904754,0.982251865462
20365.0,41.4203979834,0.982660683472
19960.0,41.7867955686,0.983673493753
77465.0,41.1465112921,0.981935823523
20362.0,41.110123091,0.981719070685
19912.0,41.5992014176,0.982900712666
77636.0,41.1497777518,0.981940356506
19005.0,40.9878505312,0.981810073667
19201.0,41.4379014744,0.98318372825
77694.0,41.0001020118,0.981236806737
20551.0,40.8163953227,0.980952347478
19717.0,41.4593414506,0.982696577492
78157.0,41.4485130712,0.982834783212
20924.0,41.8259127711,0.98390939194
21116.0,42.4811287313,0.98513155196
78473.0,41.7618634628,0.983735388221
20852.0,41.7467640905,0.983626703049
19544.0,42.1971790541,0.984295145499
72186.0,41.5766947387,0.982879923919
18796.0,41.5166970198,0.982890396687
18538.0,41.961449442,0.983667694654
73626.0,41.4502883531,0.982680646299
19125.0,41.3452542515,0.982402776864
18990.0,41.587517194,0.983098344526
73320.0,40.9804324541,0.981261257209
20915.0,41.1298544226,0.982000669137
20417.0,41.6692909867,0.983336811433
73743.0,41.2375940456,0.982280834315
21852.0,41.3384554549,0.982279022188
23657.0,41.9193095843,0.983863549628
77852.0,41.3895670585,0.982560853339
25160.0,41.0220542372,0.981984569037
25124.0,41.7381147379,0.983931314754
76274.0,41.2677224018,0.983088634004
24347.0,41.0917218871,0.9824041559
23983.0,41.5768907638,0.983455166734
76616.0,41.0495620471,0.982098597592
24520.0,41.1437945699,0.98223944981
23851.0,41.6008457466,0.983363007885
77198.0,40.7822733039,0.980973984988
26324.0,40.7530350584,0.981272887631
25774.0,41.1336855711,0.982315065332
77176.0,40.7964874522,0.981286479957
27653.0,41.1469598447,0.981620486607
27405.0,41.7074924594,0.983163487539
72476.0,41.1856605928,0.981678089494
26572.0,41.2449424056,0.98220704694
25920.0,41.9714890088,0.984453402593
63523.0,41.677653963,0.98350166854
23941.0,42.2340295959,0.984333367704
65882.0,41.9902579959,0.983715585273
25137.0,42.2829559866,0.984782495543
68922.0,41.5431989378,0.983346613104
26741.0,42.0430773808,0.984218731924
68646.0,41.4253972073,0.982419064998
27393.0,42.1760769317,0.98415890392
66516.0,41.9060248635,0.984027789057
27017.0,42.2652187758,0.984856770479
66694.0,41.9406996531,0.984196181018
27716.0,42.4284616478,0.985213048534
65351.0,42.0922247149,0.983735173217
26415.0,42.5804061957,0.984819204406
64972.0,42.1049014323,0.984059408727
25325.0,42.821652313,0.98533661665
65718.0,42.4114811396,0.98430046542
25529.0,42.9523760033,0.985419077639
64339.0,42.6292325769,0.985108244976
26347.0,43.1040069997,0.985884058922
66179.0,42.8425766724,0.985382552435
27913.0,43.5629840947,0.986473769953
67216.0,43.251067071,0.986596516795
28540.0,43.2476493372,0.987035675536
66512.0,42.6096885174,0.985814756138
27629.0,43.043022795,0.986351720314
67567.0,42.5249295335,0.985090458589
27861.0,42.9644869273,0.985713784868
65907.0,42.3548037724,0.984348487626
28036.0,42.7116333838,0.984776562304
62606.0,42.0569085285,0.983537678799
25933.0,42.4855746544,0.984627183386
64031.0,42.0659544807,0.984009410659
26511.0,42.6202564261,0.984956017997
66009.0,42.2458499056,0.984256190622
27513.0,42.4997038936,0.984382529215
66593.0,41.8587661286,0.981926061104
29432.0,42.4412999482,0.983717918843
67546.0,42.1680642972,0.984003747897
28819.0,42.3387337054,0.983954263327
69057.0,41.7879014309,0.982551030865
29544.0,42.0658092665,0.983348219545
67132.0,41.4725482009,0.981877211065
29489.0,41.9033756283,0.983044464676
64703.0,41.4648946468,0.981747796569
27252.0,41.8593464656,0.9824484827
64684.0,41.4923649108,0.981579448616
27004.0,41.9653991631,0.983136143473
66376.0,41.7534983475,0.982764075238
26609.0,42.5297520344,0.984846365554
65456.0,42.2804207424,0.984401138288
24957.0,42.6485400304,0.984394888612
64262.0,42.2681661122,0.983647805024
22871.0,42.8851405111,0.985134402941
64007.0,42.308195733,0.984099392818
21562.0,42.2936253468,0.98390234907
59491.0,41.9512325278,0.983299338943
19595.0,42.2459921998,0.983800034889
58510.0,41.7277897186,0.982569986676
19891.0,42.1323044539,0.983560169614
55807.0,41.8085962026,0.983010729454
19748.0,42.25896153,0.983900612842
59186.0,42.0675830969,0.983640410744
19256.0,42.5787023789,0.985255984741
58340.0,42.3207397663,0.984698282248
19058.0,42.7303045146,0.985348869411
61905.0,42.3859197608,0.984591356441
19560.0,42.8866863624,0.986020805875
63719.0,42.3256107592,0.984845973374
20555.0,42.3104246479,0.984658118265
19904.0,42.8609564021,0.985758857009
58555.0,42.3526100448,0.984795608031
18133.0,42.6217528112,0.985073973044
59075.0,42.1849913542,0.984217823039
17896.0,42.6454704555,0.985084399193
63268.0,42.278761345,0.984654008637
19123.0,42.2767718177,0.984473887883
19146.0,42.7792538356,0.985496027661
56427.0,42.3002234813,0.984896576982
17146.0,42.6418923467,0.985542393894
62403.0,42.1473785617,0.984089021974
18068.0,42.2556236229,0.984092902609
17700.0,42.8517563799,0.985912675064
60593.0,42.4046139646,0.985270741318
18400.0,42.372399304,0.985152012143
18369.0,42.7620945403,0.985784826058
54209.0,42.268323569,0.984941987751
17178.0,42.3007901656,0.984713850644
53604.0,41.5734874892,0.983154746489
18521.0,41.9007631317,0.984321764155
54046.0,41.8361343679,0.984273227591
17290.0,42.8014596286,0.986099757804
52829.0,42.9109564617,0.986237991907
17165.0,43.2269419417,0.986887883875
54745.0,42.7218815408,0.986347999806
16549.0,43.2331680469,0.987253220393
54768.0,42.9300827904,0.986226588014
16582.0,43.3014957954,0.986926462423
52565.0,42.8665552227,0.986492847572
15069.0,43.403987824,0.987476775935
53759.0,43.0377087056,0.987118667104
14716.0,43.3196086231,0.987480536675
54334.0,42.9034848087,0.986874841452
15106.0,43.1336797793,0.987278568235
62011.0,42.7299494771,0.986758425527
16870.0,42.7459657052,0.986798495821
17058.0,43.2301541785,0.987316569467
56826.0,43.1642439685,0.987190204553
15916.0,43.6988200167,0.988017351041
66786.0,43.0699152984,0.987124528381
17548.0,42.8300444779,0.986702865206
17563.0,43.1311290656,0.987002010232
63620.0,42.819236712,0.986631365563
16773.0,42.8493132738,0.986796437133
16275.0,43.2993559168,0.987444557083
61719.0,42.9913726147,0.986834145584
16211.0,42.9600492793,0.986429274596
15675.0,43.3402792556,0.986947940496
60369.0,42.7121918887,0.986282120313
16797.0,42.5422312066,0.98589738706
16908.0,43.083947003,0.98673910099
62192.0,42.9598204064,0.986452968145
17525.0,42.9940830761,0.986352433403
17313.0,43.2982262037,0.987083648314
61097.0,42.8702457426,0.986010833046
18550.0,42.7266868004,0.985735983226
18606.0,43.699893115,0.986899314283
60268.0,43.7809746487,0.987412928468
18503.0,43.981198039,0.987795317084
17808.0,44.5950900284,0.988814855978
58979.0,44.1420495579,0.988472462023
18154.0,43.981630317,0.988583088655
17630.0,43.8784758916,0.98844936044
56519.0,43.8158278574,0.987896111099
18513.0,43.9516279637,0.988068651794
17919.0,44.5144188717,0.98892747466
49489.0,44.2135433652,0.98865065095
16519.0,44.9175103867,0.989377388149
49876.0,44.4551712341,0.988701842189
16382.0,44.8115978669,0.989228263028
50504.0,44.1797437566,0.988632903638
16453.0,44.4272956258,0.988624717792
48905.0,44.3643448217,0.98886282166
15252.0,45.3214242832,0.990190843154
47500.0,45.1073266709,0.990288722193
15610.0,45.7361189427,0.991029481997
46611.0,45.4495761283,0.990748424112
15216.0,45.6438857615,0.990766829889
46336.0,45.1431721755,0.990253265143
15698.0,45.4488799818,0.990398609439
44761.0,45.0273753144,0.990043138473
15283.0,45.4270119581,0.990420305654
45138.0,45.1053641732,0.989842169761
14973.0,45.330282646,0.990107764207
44511.0,44.7642482558,0.989572310217
15310.0,45.2536553098,0.989995874407
44777.0,44.6603828523,0.988867848578
15276.0,45.3459002513,0.989975570626
44749.0,44.9409774842,0.989691234578
14985.0,45.4472122117,0.990588475234
44811.0,44.9728324593,0.990028879252
15203.0,45.5764432909,0.990674430908
44709.0,44.9106218553,0.989807125924
15172.0,45.4264194687,0.990390930664
43388.0,45.1971927647,0.989949699837
