bytes,psnr,ssim
712451.0,36.0107511635,0.933784304925
141185.0,35.768972119,0.926892181024
13943.0,35.7859305972,0.927527689465
13141.0,35.9435409881,0.93155486829
152541.0,35.8046533036,0.927816214848
13277.0,35.7926179285,0.926627322651
13252.0,35.9349789628,0.929674444847
186046.0,35.8652803868,0.936484927608
18129.0,35.9360881279,0.934823814276
13755.0,36.0759966227,0.935900421314
152342.0,35.9261419781,0.930965455791
13038.0,35.9215461939,0.930093472168
13217.0,36.0481582013,0.9326683603
186697.0,35.9554375355,0.930139574649
14558.0,35.9798023285,0.930537438915
16659.0,36.1566437115,0.934245926184
174630.0,35.9979448767,0.929665261454
17048.0,36.0649671478,0.931303064303
16653.0,36.2425233888,0.934983143033
172099.0,36.1191457177,0.931209143348
16065.0,36.1424987929,0.931471008082
15593.0,36.2866124403,0.934756855885
217047.0,36.1648836774,0.931317304222
14988.0,36.1233046479,0.930874591002
16963.0,36.5222692867,0.946684963472
165536.0,36.3919509187,0.941444413764
10681.0,36.315925535,0.938327258825
11872.0,36.4451015863,0.940132228581
150938.0,36.277925106,0.935789744369
10809.0,36.265024833,0.935049528065
10104.0,36.4327884379,0.938675279252
129210.0,36.3558201868,0.937074506369
8801.0,36.3509548994,0.937125375485
8495.0,36.4613097968,0.939044547648
100502.0,36.3498111539,0.935917962359
7282.0,36.3428857805,0.935844086167
7782.0,36.4192380752,0.938271774828
94907.0,36.3476207987,0.93624692059
7747.0,36.3118928019,0.934926242669
7988.0,36.4048013235,0.937539483866
158500.0,36.2711521455,0.934482180955
11090.0,36.3454290881,0.944647717483
11404.0,36.4533394995,0.944630632456
161110.0,36.2625858903,0.938675911612
13213.0,36.2180293384,0.937088676018
13739.0,36.302786624,0.938528097412
179179.0,36.1583108269,0.934675229385
15472.0,36.1428726571,0.93424491509
16004.0,36.2383514494,0.936626591166
180461.0,36.1136318448,0.934176726847
15964.0,36.0856786069,0.93272835122
16299.0,36.1762564006,0.935280218574
178461.0,36.0423059679,0.932312228155
15885.0,36.0170998387,0.931914062119
15906.0,36.0960092789,0.933662807353
161780.0,35.9176195487,0.930118794841
14410.0,35.9311829589,0.930428500246
14128.0,36.0639312876,0.933286418794
175613.0,35.9157307848,0.93772322904
17323.0,35.9766845075,0.935935649125
13426.0,36.07400118,0.936037179125
135224.0,35.9016057297,0.931146593468
12265.0,35.8665900278,0.929442711638
12225.0,35.9751852198,0.931699583688
143154.0,35.7642987262,0.926375089083
12553.0,35.7850439026,0.92800660665
12472.0,35.8831275262,0.930478947634
145451.0,35.7321786873,0.926958309553
12776.0,35.6998259422,0.925799685288
12690.0,35.8192838221,0.928943183764
138210.0,35.6902826094,0.925393725326
12100.0,35.688488483,0.925233305249
12479.0,35.8100547655,0.928685926546
193107.0,35.712983179,0.925980243357
13282.0,35.6751123542,0.925478615845
14958.0,35.9759579244,0.940464486957
159437.0,35.8554748396,0.934602168907
10867.0,35.795171032,0.931324493287
12839.0,35.9337483284,0.932982146069
157944.0,35.8278982285,0.929319590688
13015.0,35.828257344,0.928651463781
12920.0,36.0228684835,0.93297800468
151420.0,35.8844732955,0.928823686353
12969.0,35.9064097219,0.928688895533
13150.0,36.0370381316,0.931380159387
154233.0,35.9207393204,0.928494275788
13305.0,35.9374939564,0.928613263358
14201.0,36.081636062,0.931889250084
156305.0,35.9700475775,0.929034362377
13755.0,36.0233439155,0.929721523552
13333.0,36.2188230355,0.933831494996
189954.0,36.1321174669,0.931960671541
13651.0,36.2155889968,0.941545362912
13522.0,36.3718058307,0.942189366965
162367.0,36.2127348431,0.936967959995
11796.0,36.2046932327,0.935271599062
12209.0,36.3301678641,0.936786623271
150529.0,36.2096323069,0.933819030456
11409.0,36.2228222036,0.933826831546
10591.0,36.3957771986,0.937525147103
138621.0,36.307658599,0.936104234951
8764.0,36.2707421334,0.9349701996
8806.0,36.3981981657,0.93723612279
114799.0,36.2665675464,0.934310564856
