bytes,psnr,ssim
231016.0,40.3264800679,0.954185304555
5037.0,39.9635174279,0.952204641926
5138.0,39.8614898161,0.951321231196
5104.0,39.7760809371,0.950587310351
5945.0,39.7235945282,0.950282643418
5895.0,39.7022281088,0.949977649356
5958.0,39.6745054293,0.949785783648
6351.0,39.6972600056,0.949846571259
6423.0,39.6589643552,0.949566770179
6754.0,39.6902018839,0.94964340204
6256.0,39.689448263,0.949580392589
6252.0,39.6955283777,0.949493690404
6545.0,39.6740901955,0.949263137222
6145.0,39.6914524139,0.949324733639
6144.0,39.6712222569,0.949336923002
6266.0,39.6874323036,0.9492880869
13206.0,39.5421617335,0.949713203223
773.0,39.5889128183,0.949668759246
566.0,39.7803029872,0.950342591768
5374.0,39.7031640377,0.949871107189
6446.0,39.6777605003,0.94979943237
6212.0,39.6753509864,0.949605060068
6613.0,39.6772197271,0.949524859521
6126.0,39.703290884,0.949617960763
6524.0,39.6680435206,0.949404647761
6151.0,39.6753165778,0.949347312076
6500.0,39.6589932466,0.949179957403
6373.0,39.7082392802,0.949309744827
6443.0,39.7211018716,0.949402530003
5980.0,39.7019072923,0.949346498041
10103.0,39.7839905853,0.949809042044
9277.0,39.7746638598,0.949977648328
13536.0,39.6735791027,0.950221560451
698.0,39.7280349364,0.950145276623
578.0,39.8806264671,0.950819908585
6277.0,39.8541430015,0.950544310095
6948.0,39.8332197119,0.950314989366
6927.0,39.8160905731,0.950169105216
6906.0,39.8112639899,0.950093388279
6546.0,39.7702570968,0.949837850755
7479.0,39.8105590097,0.950018636614
6783.0,39.7511751924,0.94967382614
7223.0,39.7237621564,0.949367051921
7120.0,39.7516488345,0.949445020692
7431.0,39.7498104698,0.949412641656
14734.0,39.5883303697,0.94852856232
720.0,39.634266361,0.949070691882
585.0,39.854762052,0.95019915314
13366.0,39.695217347,0.950103181188
715.0,39.6984405483,0.949858723965
632.0,39.8147111291,0.950358883981
6075.0,39.7795966721,0.949972626349
7012.0,39.7683443764,0.949740105178
6864.0,39.8044337838,0.949820174095
7844.0,39.7793616072,0.949518086335
6886.0,39.77266327,0.949518430403
6546.0,39.7777690721,0.949421982079
6774.0,39.7899817619,0.949471609646
7437.0,39.8085798868,0.949554336783
7001.0,39.8041941411,0.949461416346
14416.0,39.6341384092,0.948770352473
685.0,39.6914620905,0.949243681389
609.0,39.838298538,0.949967378905
12796.0,39.6833153212,0.948985671204
664.0,39.7112560104,0.949868473706
523.0,39.8552919784,0.950296127292
6315.0,39.8360471909,0.950043071214
6661.0,39.8138005363,0.949761587651
6532.0,39.8276443842,0.949668619835
6638.0,39.8251586422,0.949579003572
6639.0,39.8162850468,0.949559665471
6827.0,39.8177776505,0.949429796728
6855.0,39.8459490446,0.949699065022
6564.0,39.8771955194,0.949806887099
14642.0,39.7086942034,0.948915885613
615.0,39.7434669886,0.949042677931
538.0,39.880196146,0.949938123413
5572.0,39.8630328223,0.949761582244
6362.0,39.8909426041,0.949868801678
12665.0,39.7662789021,0.949249244191
490.0,39.8203903747,0.950315856443
459.0,39.9521752329,0.950833122665
6127.0,39.8974038932,0.950480742586
6947.0,39.9136944772,0.950346911785
12424.0,39.7627336209,0.949615729227
564.0,39.7841611236,0.949655601283
445.0,39.9575882212,0.950605841852
5868.0,39.9368549358,0.95052647655
7111.0,39.9404557445,0.950385056433
