bytes,psnr,ssim
160507.0,46.3824834626,0.987667932061
10896.0,45.9512373178,0.986808756447
2864.0,45.8765637453,0.98665979334
2070.0,45.8486861668,0.986427400467
16294.0,45.7530437947,0.986420629325
4081.0,45.7499235367,0.986296547162
3462.0,45.7375637344,0.986461885063
14395.0,45.4418042842,0.984775275451
3478.0,45.6132817284,0.985908758201
3038.0,45.6272554952,0.985959720812
17735.0,45.6419263047,0.986367782258
2811.0,45.6002437932,0.986268494118
2841.0,45.6132468827,0.986373397309
15317.0,45.6188135249,0.986292695644
2835.0,45.5749805765,0.98633101015
2470.0,45.5891121864,0.986220316986
9583.0,45.544204248,0.986661122757
3028.0,45.5317245263,0.986416871179
4558.0,45.6633457075,0.986525585489
7513.0,45.6013289577,0.986333351661
5016.0,45.5973423888,0.986358319411
7010.0,45.6420018087,0.986231247776
18576.0,45.2051846391,0.984867136514
4346.0,45.4698624253,0.985816490801
10005.0,45.5125504207,0.986255400977
3385.0,45.608479799,0.986270991847
3144.0,45.6546854845,0.986376029539
9233.0,45.6233875352,0.98627388179
3541.0,45.6434183971,0.98634090949
2972.0,45.6675779449,0.986216004247
3942.0,45.6283336022,0.986275415725
2829.0,45.6487705987,0.986134842426
3092.0,45.5853414104,0.986587268055
1543.0,45.6553406294,0.986479360568
879.0,45.6579216216,0.986441662691
4805.0,45.6461916653,0.986276605468
1089.0,45.5791238195,0.986355731258
1443.0,45.3335784078,0.984726876784
6243.0,45.5279140443,0.985841437077
1648.0,45.5103287094,0.985892257891
5006.0,45.572257662,0.986247278989
1093.0,45.5760377801,0.986152323155
1242.0,45.5722034474,0.986224564846
2403.0,45.5854577977,0.986134653971
590.0,45.5834686874,0.986219080596
1195.0,45.5627990663,0.986071465913
5692.0,45.4424131349,0.986137382789
1298.0,45.2837073719,0.986053426203
2141.0,45.4731470536,0.986622465443
5237.0,45.5677572244,0.986431959282
1165.0,45.5780603967,0.986384514625
3498.0,45.4597520467,0.98623379563
2298.0,45.3183067061,0.98481928327
1428.0,45.4989932493,0.985762219651
5501.0,45.5564644091,0.986186490854
749.0,45.5563907662,0.986212732278
1125.0,45.4669516287,0.986278246676
6219.0,45.4434256778,0.98617708169
904.0,45.3091222959,0.986226752692
1003.0,45.3016432707,0.986104182318
3911.0,45.409126837,0.986171199644
1683.0,45.3986393311,0.986043588893
1251.0,45.3608592837,0.986074333866
9596.0,45.3387510976,0.985920963323
2918.0,45.4196416126,0.986388089837
5943.0,45.3686498569,0.986241825499
2480.0,45.3575396683,0.986194629596
1327.0,45.2008188973,0.984609764599
5878.0,45.3065841347,0.985630858316
1108.0,45.3333288501,0.985659202587
1424.0,45.5385237532,0.986203461537
3779.0,45.5173898877,0.986127443518
995.0,45.5291488838,0.986211633579
1289.0,45.5602080457,0.986126952776
2609.0,45.5604165308,0.986183835264
596.0,45.5356346568,0.98604722204
700.0,45.565335947,0.986151148843
8977.0,45.4863462196,0.986031306827
1416.0,45.2758604471,0.986083762119
5163.0,45.3367402827,0.98605423674
981.0,45.3604907662,0.98650937407
1322.0,45.452911196,0.986372320082
6200.0,45.2641843396,0.984905785876
1230.0,45.3877374654,0.985724156507
1403.0,45.4685788219,0.98616297572
4216.0,45.343227269,0.985984926165
1693.0,45.3828671907,0.986105978693
1016.0,45.4425921915,0.986014833979
3034.0,45.4141015065,0.986132249322
1562.0,45.421546333,0.986019628946
1948.0,45.4975986425,0.986160393342
6266.0,45.4408555026,0.98601197309
739.0,45.4318801568,0.986074492768
4320.0,45.2787253743,0.985932643768
2517.0,45.2463042848,0.986014348924
2309.0,45.3796051522,0.985952041815
6799.0,45.4583243896,0.986409054589
2018.0,45.2601529214,0.984847229441
7083.0,45.4369524277,0.98584872598
1389.0,45.4279017555,0.985822409747
951.0,45.4449991938,0.986261936904
4372.0,45.4581467728,0.986198821282
800.0,45.3365468811,0.986212201385
799.0,45.4039826315,0.986111981128
2617.0,45.4089392003,0.986193151218
885.0,45.4401012046,0.986074913858
775.0,45.4651083273,0.986183765028
5983.0,45.4800393527,0.98606139037
936.0,45.4713333222,0.986092725341
1007.0,45.4718213181,0.985981651523
3309.0,45.4913429956,0.986103277907
743.0,45.4652921275,0.986011550006
780.0,45.2215421667,0.984683837602
2834.0,45.409928751,0.985848637223
1301.0,45.464165094,0.986230851214
1845.0,45.5372301444,0.986196663379
3633.0,45.5486605479,0.986269882981
473.0,45.5173650463,0.986118604221
562.0,45.48024517,0.986177363538
2477.0,45.4230689775,0.986027962813
961.0,45.4281258684,0.986104983797
500.0,45.4552975385,0.986009580982
2671.0,45.4873845492,0.986135970158
542.0,45.4769984793,0.986023426008
676.0,45.4921975704,0.986092713804
4456.0,45.4927168297,0.986018525398
667.0,45.4864504238,0.986245761638
790.0,45.266323589,0.984666534985
1790.0,45.4397204162,0.986007494012
711.0,45.4939156521,0.986041470534
418.0,45.5308942048,0.986404818712
3168.0,45.453088409,0.986271541337
1167.0,45.4456448601,0.986341229318
1299.0,45.4729857939,0.986197367156
5601.0,45.4961688398,0.986228935359
800.0,45.4021334159,0.986096349135
1997.0,45.3887369654,0.986236106116
701.0,45.4093389006,0.986103579581
795.0,45.4257643984,0.986154347468
5988.0,45.4420077296,0.986098516254
784.0,45.4106289737,0.98617695508
3479.0,45.4061233705,0.986049292168
