bytes,psnr,ssim
610680.0,34.7912112741,0.893137649169
4541.0,34.7546613503,0.892422448838
1668.0,34.7256595008,0.891843974445
1238.0,34.7082781045,0.891518321152
1168.0,34.6910402231,0.891148213142
1103.0,34.6805614564,0.890908971499
1090.0,34.672528209,0.890724644022
1018.0,34.6638935156,0.890549519806
1702.0,34.6516480884,0.890293500676
235.0,34.6515012945,0.890276103969
237.0,34.648901017,0.890186491904
996.0,34.6462216636,0.890113996607
780.0,34.6407350293,0.890002053304
955.0,34.6361019665,0.889887990227
867.0,34.6324560584,0.889806047026
1567.0,34.6276346112,0.88969599339
237.0,34.8324484704,0.894350653276
239.0,34.7219223034,0.892015517597
1015.0,34.6897392518,0.891270838891
948.0,34.6798896503,0.891030809387
1313.0,34.6704204427,0.890827472361
1069.0,34.661450378,0.890600256725
949.0,34.6530803971,0.890405855316
802.0,34.645911559,0.890243094862
1726.0,34.6363848663,0.89006311615
246.0,34.6443877495,0.890193961048
238.0,34.6420285342,0.890121473601
975.0,34.6401600024,0.890054468893
869.0,34.6353382758,0.889955054098
1021.0,34.6311149084,0.88985175215
881.0,34.6270602866,0.889773608516
2321.0,34.6180279987,0.8896017533
250.0,34.826696406,0.894337585562
249.0,34.7142207039,0.891980185855
1040.0,34.6860913388,0.891321879773
970.0,34.6760561118,0.89108705646
779.0,34.6655508756,0.890867371738
1181.0,34.6561484296,0.890640583596
1054.0,34.6471456092,0.890442696209
884.0,34.6384319622,0.890254599506
1378.0,34.6284725667,0.890056689931
248.0,34.6355936922,0.890125663083
240.0,34.6336608823,0.890057998058
935.0,34.6300143975,0.889962960853
987.0,34.6250198657,0.889864702403
931.0,34.6188390253,0.88973784008
1064.0,34.6129615641,0.889612460541
2110.0,34.6081571595,0.889505593677
250.0,34.820776561,0.894297656028
257.0,34.7112280697,0.891971422055
1084.0,34.6801894862,0.891219982149
912.0,34.6689340939,0.89093922564
1304.0,34.6576371966,0.890714823905
1092.0,34.6481727088,0.890501368672
873.0,34.6380386403,0.890281980028
752.0,34.6299166772,0.890104130494
1537.0,34.6208345905,0.889933350205
250.0,34.6269441023,0.889997768944
242.0,34.6249631724,0.889927773462
809.0,34.6216771593,0.889849411979
864.0,34.6170550547,0.889730121387
1083.0,34.611148037,0.889696866915
921.0,34.6077848477,0.889634963148
1816.0,34.6010895905,0.889535007644
246.0,34.8093590411,0.894170293131
238.0,34.6941303698,0.891749671019
927.0,34.6593791201,0.890923321961
883.0,34.6494527118,0.890704625044
733.0,34.6405722526,0.890495357398
796.0,34.6300490564,0.890262915352
1278.0,34.6234821334,0.890105358514
949.0,34.6146834326,0.889942341254
2006.0,34.6044990241,0.889721005091
242.0,34.6094021804,0.88977076442
241.0,34.6081839322,0.88970246554
1750.0,34.605497598,0.88963349085
1126.0,34.6021094611,0.889555321952
835.0,34.5970329736,0.889443467555
1157.0,34.5921406175,0.889346752379
2278.0,34.5861679794,0.889233058967
241.0,34.7957766342,0.894017576873
242.0,34.6831600068,0.89163269442
1058.0,34.6527773722,0.890909933921
930.0,34.6405097007,0.890629680626
1133.0,34.630886153,0.890418111501
1162.0,34.6217564064,0.890199298898
1040.0,34.6125213889,0.889998188751
1020.0,34.6047729713,0.88983885503
1853.0,34.5964914266,0.889670080585
251.0,34.5986394879,0.889732342225
249.0,34.5962394433,0.889674808901
1239.0,34.5885238335,0.889533115011
1024.0,34.5833443585,0.889427963104
928.0,34.5786263283,0.889326463451
1048.0,34.5727829329,0.889201826552
2162.0,34.5672922329,0.889092776985
242.0,34.7746438254,0.893833784783
266.0,34.6674633703,0.891521621858
1205.0,34.6372494989,0.89080637775
865.0,34.6250114621,0.890527134995
705.0,34.6140062212,0.890300509726
891.0,34.6035510717,0.89006680961
981.0,34.5933041965,0.889851647967
969.0,34.5848557803,0.889659408957
1728.0,34.5767335045,0.889481550437
238.0,34.5800771371,0.889551349978
236.0,34.5771889922,0.889473730758
1163.0,34.5739280672,0.88938237182
954.0,34.5688935375,0.88928382459
920.0,34.562776259,0.889154850381
925.0,34.5562365509,0.889030568831
2166.0,34.5504253748,0.888908216906
250.0,34.7608037721,0.893717871602
245.0,34.650312089,0.891362300496
1180.0,34.618707599,0.890633433937
1277.0,34.6062027326,0.890344857017
868.0,34.59635975,0.890129869105
1658.0,34.5884682463,0.88993581282
1902.0,34.5800422928,0.889767150055
254.0,34.5742353262,0.889633682555
246.0,34.5571179579,0.889249783337
1853.0,34.549479929,0.889258460003
997.0,34.5478333674,0.889193470877
881.0,34.5412818829,0.889129357424
962.0,34.5401946731,0.888999260869
912.0,34.534352121,0.888895414092
794.0,34.5312570758,0.888822402592
1563.0,34.5251254073,0.888726710841
240.0,34.7424284095,0.8935584537
239.0,34.6248174982,0.891112189233
997.0,34.5919743028,0.890345232019
867.0,34.5821867924,0.890120332774
717.0,34.5730404825,0.889904794604
814.0,34.559912602,0.889650213063
903.0,34.5507223771,0.889438142728
1269.0,34.5414239888,0.889270836031
1869.0,34.5325334385,0.88907552715
242.0,34.5387617118,0.889183599744
241.0,34.5369639662,0.889118816863
1015.0,34.5338328721,0.889038561894
860.0,34.530057385,0.888947779742
945.0,34.5237604068,0.888831843783
775.0,34.5187949267,0.888713898262
2334.0,34.5139281586,0.888616689761
243.0,34.7231314834,0.893461544484
246.0,34.6159125028,0.891126029525
944.0,34.5861763082,0.890410773948
759.0,34.5733393018,0.890123095361
705.0,34.5632134256,0.88989800697
876.0,34.5551053051,0.889722076534
928.0,34.5479696705,0.889582420935
865.0,34.5289349978,0.889221993547
2058.0,34.5171919808,0.888988162532
242.0,34.5267373205,0.889165385913
261.0,34.524576162,0.889095852303
930.0,34.5218347093,0.889038071172
956.0,34.5178859093,0.888940372199
944.0,34.5124149556,0.888842071074
647.0,34.5063198023,0.888711948282
2115.0,34.5005308758,0.888602292502
241.0,34.7063379946,0.893375486448
242.0,34.5979297367,0.890983926849
1036.0,34.5674306954,0.890247750421
781.0,34.5557210206,0.88998011227
809.0,34.5461459754,0.889749646511
657.0,34.5341886524,0.889510855678
823.0,34.5240124085,0.889288019165
745.0,34.5164635624,0.889118097453
1637.0,34.508203166,0.888940857978
256.0,34.5156649541,0.8890544393
237.0,34.5146204193,0.888990947831
778.0,34.5109324927,0.888911150565
801.0,34.5068630002,0.888808057466
629.0,34.5016393487,0.888699729325
799.0,34.4965492029,0.888598043298
1765.0,34.4913846661,0.888492799038
242.0,34.7044959409,0.893387580662
249.0,34.5943981921,0.890956290623
965.0,34.5591499562,0.890102808434
659.0,34.5475169961,0.889815217306
1004.0,34.5286496898,0.889363286032
1032.0,34.5133092418,0.889224203335
921.0,34.5071520785,0.889113629897
954.0,34.4955319415,0.888959934709
1340.0,34.4872850203,0.888657779222
248.0,34.492395871,0.888700664984
239.0,34.4958930644,0.888672803678
782.0,34.493300709,0.888633196741
664.0,34.4912070797,0.888534374041
964.0,34.4853308222,0.888454672487
883.0,34.4828802231,0.888396086385
1796.0,34.47760641,0.888320501777
252.0,34.7026974691,0.893347606809
245.0,34.5909923245,0.890925628897
806.0,34.5582857974,0.890128163331
848.0,34.5493252078,0.889915105486
660.0,34.5412407877,0.889704108098
896.0,34.5287695044,0.889463179039
938.0,34.5207491513,0.88928183905
738.0,34.5115319045,0.889100482268
1584.0,34.5035245429,0.888898422833
242.0,34.513567133,0.888984128433
246.0,34.5123559415,0.888919793473
762.0,34.5096759176,0.888849138961
772.0,34.5061527845,0.88876168586
825.0,34.5001940063,0.888656770507
632.0,34.4961757291,0.888556100096
1932.0,34.4910449657,0.888463018941
241.0,34.7023387869,0.893331261627
