bytes,psnr,ssim
44665.0,30.954576459,0.834308471345
1038.0,30.9812521882,0.834847979806
858.0,30.8790412629,0.834963763322
161.0,30.9367519763,0.834955488824
148.0,30.9235683157,0.834777768815
636.0,30.8723236865,0.833864143347
153.0,30.873087999,0.833929071192
152.0,30.9007548821,0.83403650141
724.0,30.905439419,0.83401343096
171.0,30.8142231302,0.833502710741
153.0,30.8532254524,0.833486225193
673.0,30.8713212704,0.83387596529
146.0,30.8119316977,0.833349700417
149.0,30.8308234547,0.833378950827
711.0,30.8205950406,0.833221792716
164.0,30.8084155656,0.833334383394
151.0,30.8874779125,0.835135263033
605.0,30.8180266612,0.834105112173
151.0,30.8333715097,0.833752107162
165.0,30.8314128194,0.833153885612
533.0,30.7673654595,0.832680337628
146.0,30.7944830332,0.832777258281
148.0,30.8009449011,0.832622362956
519.0,30.7688143158,0.832401633986
156.0,30.69982063,0.831922327597
157.0,30.7505540661,0.832000162264
510.0,30.8069870549,0.832619415241
149.0,30.7858828771,0.832389192337
151.0,30.8138735004,0.83265751541
379.0,30.8057742909,0.832637635618
160.0,30.8003691924,0.832554818484
165.0,30.7722937059,0.832842922155
299.0,30.8323539191,0.835022394182
180.0,30.8536539012,0.834519466595
167.0,30.8576715388,0.83376739629
411.0,30.7874501745,0.833091927199
165.0,30.8090646111,0.8330783382
162.0,30.8110007747,0.832905661973
586.0,30.7946389568,0.83255838256
207.0,30.7827899811,0.832455853501
204.0,30.7358455093,0.832173260391
692.0,30.7422284292,0.832489985956
224.0,30.7526341245,0.832670311358
192.0,30.7670267167,0.832869171519
590.0,30.7564304697,0.832795208307
168.0,30.710175342,0.833022937486
153.0,30.7007447453,0.833181996979
483.0,30.6748641325,0.832909897433
138.0,30.7141708578,0.835243362677
132.0,30.679245776,0.833857546085
491.0,30.6687551783,0.83290123748
149.0,30.6595973482,0.832467668462
147.0,30.6248203453,0.831990396922
623.0,30.6293560696,0.831926360766
165.0,30.6279235448,0.831859350517
159.0,30.6292095516,0.831870586079
675.0,30.6499717763,0.832066953049
200.0,30.6679516568,0.831910376926
182.0,30.658901526,0.831897794437
682.0,30.6495180906,0.832154006713
184.0,30.6232455629,0.832178248941
185.0,30.6415409101,0.832904629136
590.0,30.6523864958,0.83287784484
166.0,30.6438606727,0.832776074983
153.0,30.7190247722,0.83549870824
645.0,30.7126575567,0.834482599351
154.0,30.6853271455,0.833555712708
153.0,30.6583217937,0.832961044368
543.0,30.6515402462,0.832479861061
147.0,30.6450213374,0.832271437049
145.0,30.635557423,0.832179636952
555.0,30.6465209925,0.832273200692
134.0,30.646366288,0.832418682324
141.0,30.6362459552,0.832453992428
517.0,30.6421349749,0.832542639122
