bytes,psnr,ssim
178678.0,33.9041887262,0.881556341937
6150.0,33.6859330003,0.87931167083
1221.0,33.6130781957,0.878259985373
1214.0,33.6466271857,0.878191120063
6964.0,33.5234042032,0.877027411351
1180.0,33.495238978,0.876572918322
1061.0,33.5401225591,0.876626516428
6813.0,33.4400945332,0.875599495606
1052.0,33.4070257457,0.875048573476
938.0,33.4643726834,0.875323283633
7039.0,33.4186538537,0.875200136724
945.0,33.4190493641,0.875382441091
854.0,33.5118756374,0.876125275513
7386.0,33.4729524044,0.876147818152
965.0,33.5250870386,0.876734812402
938.0,33.5889383084,0.877412934945
8574.0,33.6369667769,0.881218087506
1029.0,33.6150976218,0.879890090411
920.0,33.645510373,0.879115047164
8918.0,33.6258982444,0.878242034875
1052.0,33.6704136375,0.878052780727
1112.0,33.717078647,0.877766204234
8351.0,33.691692903,0.876972269982
1045.0,33.6911482082,0.876419238077
884.0,33.7405871092,0.876333922743
7368.0,33.7307338653,0.875907327375
917.0,33.7257699515,0.875422803821
896.0,33.7352516461,0.875051040876
7829.0,33.6580674312,0.874108804429
978.0,33.6366279925,0.873494845672
924.0,33.6260317388,0.872916466757
3672.0,33.5826582678,0.872375628373
6496.0,33.6210162572,0.874898709732
888.0,33.586420434,0.873364502343
813.0,33.6107074596,0.873064047817
6557.0,33.5354845407,0.871809106517
844.0,33.5005226789,0.870900393759
916.0,33.5304156933,0.870867562409
3613.0,33.533803961,0.870623693465
6923.0,33.4968416057,0.869910396305
1084.0,33.4928291976,0.86969722848
1054.0,33.5278906325,0.869916288463
7319.0,33.4886717249,0.869624961995
1123.0,33.4765138987,0.869460898316
1144.0,33.5193659368,0.869997135753
8063.0,33.51664348,0.870149866133
1323.0,33.5356987698,0.871030976475
1388.0,33.5934547703,0.871932129566
8143.0,33.60899064,0.874654163988
1434.0,33.5855019863,0.873779130583
1412.0,33.6417791349,0.874192748593
7652.0,33.5925905037,0.87381989501
1325.0,33.6021109169,0.874131892814
1300.0,33.6123526367,0.874206123926
8071.0,33.5543402404,0.87381014336
1329.0,33.5090930089,0.873697328377
1353.0,33.5545203226,0.874044362207
8796.0,33.492976938,0.873975185282
1493.0,33.4584902221,0.874192033851
1522.0,33.5324911098,0.875210913904
10569.0,33.4353549153,0.874677720314
1490.0,33.4419749888,0.875304240974
1510.0,33.419594983,0.875314413702
10549.0,33.3623682019,0.874840107651
1472.0,33.4130229221,0.877342838147
1494.0,33.4016550475,0.875847323238
7451.0,33.4014172178,0.874291300987
7376.0,33.428954206,0.873546515978
10794.0,33.3346192699,0.873064364836
1492.0,33.3821947016,0.873966201364
1289.0,33.4854597761,0.875125378051
8950.0,33.4288886523,0.874915159474
1042.0,33.5169572196,0.875652031262
993.0,33.5887796826,0.876005527589
8586.0,33.5582156374,0.87551858513
883.0,33.575933571,0.875406152331
832.0,33.6186516788,0.875599799564
6939.0,33.5381758212,0.874688560097
825.0,33.5498532349,0.874414978685
747.0,33.5818691751,0.873718996409
7320.0,33.611275079,0.875530750383
883.0,33.6040016059,0.874206925546
792.0,33.6221183086,0.87336215217
7125.0,33.5542835462,0.872401068747
852.0,33.5460547178,0.871880005625
885.0,33.5466375921,0.871293829687
7393.0,33.5028058908,0.870535656728
884.0,33.476121282,0.869811067223
910.0,33.4703363845,0.869365919769
7754.0,33.3922608135,0.868380731126
992.0,33.3824264935,0.867576591374
849.0,33.3678483565,0.867038850204
7231.0,33.3218721328,0.86622962086
1059.0,33.2990926244,0.865542369568
975.0,33.3359518422,0.865809768203
7275.0,33.3160127704,0.865620017503
1120.0,33.3936874165,0.868333148851
1019.0,33.3879592505,0.867310037602
6515.0,33.3405060667,0.866664741961
1109.0,33.3440077896,0.866414559231
1056.0,33.3609335717,0.866513398704
3848.0,33.3660047232,0.866594299724
3855.0,33.3799101297,0.866818870689
3934.0,33.3914825488,0.867015834245
3759.0,33.4023527885,0.867225763627
3911.0,33.4083596924,0.867412621504
7049.0,33.3828883657,0.867680974495
1215.0,33.3789729996,0.867788547399
1174.0,33.3780398591,0.867844354413
3942.0,33.3717614306,0.867947093758
7239.0,33.3342715435,0.867465463063
1306.0,33.3563117866,0.867513603514
1279.0,33.4356399954,0.870186457478
3923.0,33.4189422938,0.868943668589
4291.0,33.3980600257,0.868268135923
4360.0,33.4004973354,0.867897717926
4077.0,33.3927431952,0.867588308321
4576.0,33.4052043904,0.867195660698
4654.0,33.4059477217,0.86738070434
9010.0,33.3978845425,0.867171664221
1364.0,33.3669661815,0.866331796514
1315.0,33.371825742,0.866082714355
5096.0,33.339779592,0.864912418831
8777.0,33.2971582231,0.864014073885
1202.0,33.2963821633,0.863516330981
1116.0,33.3193379088,0.863479146458
8436.0,33.2807204649,0.863191931115
910.0,33.2418063385,0.862715453164
838.0,33.3583973047,0.865760329342
7363.0,33.3060780823,0.864279420157
792.0,33.3077010688,0.863557717963
662.0,33.32633147,0.863624998202
6837.0,33.3110067037,0.863543011058
714.0,33.3503419391,0.863902520045
743.0,33.3677861215,0.864248863913
6645.0,33.3614832381,0.864300295983
675.0,33.3798375319,0.865054695678
693.0,33.4141102678,0.865488462624
3689.0,33.4344160831,0.865801234255
3495.0,33.4537076162,0.865979108267
5509.0,33.415541675,0.865630008663
592.0,33.4085355253,0.865266085196
566.0,33.3952691859,0.86485040205
5820.0,33.3643481858,0.864237764628
634.0,33.4131409859,0.866981773485
623.0,33.3874592877,0.865478621995
5467.0,33.3509599154,0.864767913561
701.0,33.3540856555,0.864265360602
724.0,33.3798154604,0.864097395376
6262.0,33.3568948074,0.863832657769
813.0,33.3746190232,0.863202244829
867.0,33.3717507274,0.863138903997
5728.0,33.3681338454,0.863249717575
809.0,33.3776457493,0.863315134317
876.0,33.4070472526,0.863437544006
5608.0,33.3912688252,0.863114596383
958.0,33.3677225851,0.862641246615
922.0,33.3706409153,0.862500808167
3342.0,33.3650217562,0.86221152763
6342.0,33.3065448544,0.861490574895
925.0,33.3602128272,0.864089899902
937.0,33.2970772688,0.862156249337
3907.0,33.2924724683,0.861480377527
3801.0,33.2852545051,0.861018835199
6229.0,33.2704997387,0.860858066398
1163.0,33.3103800861,0.861118947909
1078.0,33.3376376001,0.861849073334
5629.0,33.347511535,0.861946708617
1120.0,33.3608897853,0.861999946756
1065.0,33.3742367597,0.862186832443
3265.0,33.378260802,0.862423930724
2961.0,33.3970829622,0.862626410357
2801.0,33.3985849106,0.862489701802
2885.0,33.3914554016,0.86228795156
2745.0,33.3903089968,0.862244961772
4582.0,33.3555878762,0.862051997289
876.0,33.4305572117,0.865236944416
769.0,33.4173590601,0.864065820102
2652.0,33.4096521016,0.863712963493
4998.0,33.3900913118,0.863487411955
699.0,33.3885844277,0.863177087464
678.0,33.4072126487,0.863548767184
2514.0,33.4171594387,0.863504035169
2676.0,33.4294049607,0.863536741093
2570.0,33.4350529022,0.863597507963
4469.0,33.4125459736,0.863305391342
731.0,33.4068247664,0.863266435938
693.0,33.419060667,0.863291288754
2598.0,33.4160789152,0.86327686219
2438.0,33.4006307867,0.863020098534
2459.0,33.3775578208,0.862648109497
4231.0,33.3452718078,0.862302777768
679.0,33.3776009484,0.865188121312
692.0,33.2805915467,0.863088195512
2746.0,33.1980628783,0.861888241932
5187.0,33.0997335458,0.860390994958
1104.0,33.030599465,0.859646386286
1123.0,32.9967711637,0.858666590804
4724.0,32.9507706642,0.857352917259
1155.0,32.9887246003,0.857486253719
1230.0,33.1950632825,0.859194813295
4110.0,33.2123255552,0.860028217589
1161.0,33.2517808596,0.861327581933
1105.0,33.3371377141,0.862225684413
4145.0,33.292303904,0.86225290148
1201.0,33.3101121064,0.862215423267
1065.0,33.337887428,0.862388159306
3824.0,33.3143150922,0.862288722896
929.0,33.3959796738,0.865363589935
882.0,33.3872115665,0.864415199141
3995.0,33.3404260865,0.863423661082
688.0,33.3355208601,0.863289000484
614.0,33.3524137168,0.863036181938
2154.0,33.3273181111,0.862565057023
2088.0,33.3456214199,0.862481114166
2258.0,33.3281725297,0.862062992616
4062.0,33.2980695053,0.861770463487
842.0,33.292866658,0.861431545221
665.0,33.2959518065,0.861412234107
2176.0,33.2721684402,0.860953047359
2135.0,33.2758099312,0.860828311363
1979.0,33.2606617207,0.860552170787
3559.0,33.1186878907,0.858002105186
3441.0,33.0815912924,0.857666532722
556.0,33.2634201839,0.862712654437
566.0,33.2623004552,0.861758877103
2597.0,33.3023720893,0.862172528426
3679.0,33.2707378599,0.862019021285
721.0,33.1868614751,0.860736037475
765.0,33.3128563277,0.862248236294
4838.0,33.2637109954,0.862346351621
804.0,33.0851236076,0.860046823999
949.0,33.2100926877,0.861445048833
4614.0,33.1513879628,0.861432093262
936.0,33.2250612754,0.861943200487
845.0,33.2358447207,0.862174902832
2877.0,33.2682801325,0.863028116177
4648.0,33.1645543349,0.862251809373
1084.0,33.212096508,0.863033959441
996.0,33.2596577763,0.863663392681
156315.0,33.8132385156,0.874704369562
