bytes,psnr,ssim
414.0,100.0,1.0
2100.0,44.382618855,0.991083873443
3213.0,34.0764499436,0.958676382797
3330.0,29.7667912456,0.919764640434
8799.0,32.4353142868,0.937027703928
1675.0,33.0502956328,0.9281839219
481.0,32.5948408833,0.912685508237
9573.0,31.4386214573,0.898919944835
166.0,29.9116348746,0.881513219904
200.0,28.3430809192,0.861795070369
9290.0,27.7334575733,0.852000970046
240.0,26.0926450563,0.832591738889
11229.0,26.0698872432,0.824476288431
457.0,24.8618884127,0.801788949843
11890.0,26.1053489731,0.83782435427
1412.0,25.8100961591,0.857142515979
4237.0,27.3388851453,0.894468568594
1673.0,28.3765186799,0.922879774757
1461.0,28.9936331363,0.941221140785
5295.0,31.0460242757,0.970321252261
1437.0,30.4252320225,0.97258057202
1278.0,31.1441681918,0.972412878813
1947.0,31.2186364102,0.972540395932
2755.0,31.2523256387,0.9726219807
774.0,31.2737544711,0.972691980194
234.0,31.2796766837,0.972705294236
372.0,31.2814664502,0.972711460002
74.0,31.282721471,0.972713402773
74.0,31.2828373591,0.972710428792
274.0,31.2828302975,0.972709913114
69.0,31.2827045642,0.972709244645
68.0,31.282466746,0.972710692667
173.0,31.2769063245,0.972751982901
67.0,31.2753423979,0.97274440766
67.0,31.2740480694,0.972733561917
147.0,31.2737817321,0.972728409411
67.0,31.2734405993,0.972721285885
69.0,31.2735180484,0.972723474974
148.0,31.2730880994,0.972718602548
69.0,31.2730523679,0.972715254887
68.0,31.2729619835,0.9727134895
135.0,31.2731161816,0.97271203067
69.0,31.273208542,0.972713107244
71.0,31.2733027364,0.972714621762
164.0,31.2822448976,0.972722404244
71.0,31.2875998574,0.972723561111
71.0,31.2897700386,0.972714942414
206.0,31.2898929454,0.972721111722
71.0,31.296626021,0.972779855158
74.0,31.294313395,0.972759705879
242.0,31.2934961332,0.972751930676
75.0,31.2932469843,0.972746755154
70.0,31.2933231897,0.972744463816
251.0,31.2925193183,0.972737593948
75.0,31.2928413869,0.972738138695
80.0,31.292439831,0.972733398616
282.0,31.2922111642,0.972731141436
82.0,31.292135039,0.97273155851
79.0,31.2922947316,0.972731681358
316.0,31.292358849,0.972730830691
90.0,31.2925922553,0.972730654977
86.0,31.2922569411,0.972730668555
434.0,31.2918077257,0.97272449136
108.0,31.291119011,0.972721069121
108.0,31.2929229644,0.972749688879
503.0,31.2912174961,0.972738442271
120.0,31.290580253,0.972729677507
121.0,31.2900126828,0.972723288134
430.0,31.293474391,0.972728008915
131.0,31.2964450191,0.972727042319
146.0,31.2974641159,0.972711649215
405.0,31.297191359,0.972709740702
125.0,31.2974833274,0.972702703979
118.0,31.2972867026,0.972697476275
465.0,31.2972358322,0.972698912021
168.0,31.2970742371,0.97269860564
169.0,31.2970373158,0.972696612012
495.0,31.2969469977,0.972696614218
192.0,31.2971619872,0.972697710162
184.0,31.297017155,0.972697451502
533.0,31.2994904905,0.972737893065
205.0,31.2981511448,0.972729394581
211.0,31.2974151868,0.972723418906
378.0,31.2969001593,0.972716745527
430.0,31.2967128512,0.972713375332
390.0,31.2965193174,0.972712973236
398.0,31.2966121567,0.972712048044
432.0,31.296270764,0.972710109669
435.0,31.2962046259,0.9727091175
518.0,31.2961712131,0.972705326629
548.0,31.2960551508,0.972705896807
519.0,31.2962894035,0.972706841979
714.0,31.2961415243,0.972707953825
1350.0,31.2960102648,0.972706905873
244.0,31.2960843331,0.972710544139
255.0,31.2960825117,0.972707404515
1599.0,31.2979134511,0.972744227772
269.0,31.2953635972,0.972725121277
274.0,31.2946109761,0.972723369631
2737.0,31.1668578468,0.972945863521
755.0,31.9577219896,0.973516545466
963.0,31.3086427026,0.973293339671
4116.0,33.4202274355,0.976619417322
1082.0,34.3620594153,0.978352615017
1340.0,31.0836275677,0.958052536051
5619.0,30.7223133911,0.941873282603
1662.0,29.6260314892,0.922207113781
1776.0,28.8237500619,0.90024873197
5260.0,27.687042024,0.864795729701
1678.0,26.8679357365,0.828061971062
1626.0,26.4711038481,0.8041315147
2930.0,26.5613683505,0.805767821176
655.0,26.5925823561,0.808255174958
618.0,26.4801200872,0.806644281901
3018.0,26.5522739422,0.807784074713
706.0,26.4989315812,0.807752128517
717.0,26.560180627,0.808394146048
3108.0,26.6379012242,0.810904413408
806.0,26.6210723341,0.811780229171
737.0,26.6194078943,0.811006790627
3258.0,26.6426825463,0.811380416853
857.0,26.6772041635,0.811291935623
854.0,26.692220176,0.81118499878
3554.0,26.7241161371,0.813058157959
1041.0,26.7640339669,0.814055342976
936.0,26.766167079,0.814608086469
3780.0,26.7676873977,0.815385398971
1121.0,26.7625457288,0.816075454187
1097.0,26.7411159375,0.817367809844
3873.0,26.8340139591,0.818351941624
1258.0,26.9082406603,0.820369808257
1242.0,26.8378114533,0.81864072314
3910.0,26.8154640288,0.819078791816
1265.0,26.806538982,0.819129805372
1336.0,26.7314085522,0.817906408037
4053.0,26.7695729813,0.818100879165
1376.0,26.8244682964,0.817716875099
1347.0,26.6403195954,0.814314049292
4106.0,26.6436200711,0.814574477359
1566.0,26.6076312983,0.816651699617
1493.0,26.5115149091,0.815417892995
4153.0,26.6155370975,0.817230365616
1697.0,26.5336398116,0.818116218578
1542.0,26.5070443624,0.818696333165
4250.0,26.6687823966,0.822949793405
1717.0,26.7815568407,0.825564790146
1601.0,26.7173590103,0.826556009275
4508.0,26.9324378729,0.831409909332
1813.0,27.0921884563,0.836691126687
1621.0,27.1188544648,0.838200306956
4494.0,27.2533611668,0.840900207959
1613.0,27.0484384002,0.836259119182
1625.0,26.8818935955,0.834129854784
4581.0,26.9335266459,0.835178333184
1663.0,26.9017400894,0.832971739436
1495.0,26.8166368575,0.831358263813
4696.0,26.9463260569,0.831523836022
1755.0,26.8571075092,0.828219428328
1693.0,26.6043223785,0.823382542686
4571.0,26.5882265981,0.821657935466
1874.0,26.5857119648,0.822085575645
1753.0,26.5288856923,0.822077420017
4538.0,26.5992153561,0.824290984819
1883.0,26.549041186,0.823313126755
1798.0,26.4028443307,0.823136608776
4552.0,26.5890278848,0.826864642337
1842.0,26.5219471436,0.82786157571
1739.0,26.5039930083,0.828192582153
4307.0,26.7858689897,0.832573384157
1828.0,26.7061686071,0.831399228857
1715.0,26.6524688518,0.83270975873
4420.0,26.812073029,0.836073323063
1699.0,26.9614096375,0.839092897506
1690.0,26.7962384746,0.8380069282
4428.0,26.9639010627,0.842717618005
1800.0,26.9917831215,0.845856326006
1784.0,26.9756137386,0.847501795476
4699.0,27.15098597,0.850386231234
1759.0,27.1691426467,0.85170928388
1673.0,27.0125018554,0.849750543314
4294.0,27.1368653604,0.850710854099
1539.0,27.0647908514,0.849558175131
1497.0,26.9624846963,0.849198294845
4245.0,27.0347011231,0.849470398331
1658.0,27.1090944706,0.853019667699
1627.0,27.0329763113,0.85439737385
4267.0,27.1129305208,0.856082140537
1748.0,27.0664890455,0.856619095524
1529.0,26.9056793508,0.85614075438
4348.0,27.0157262917,0.858671684987
1775.0,26.9821942117,0.856559653924
1731.0,26.8082865584,0.855307047701
4590.0,27.074856413,0.860581585692
1844.0,27.0113107468,0.859913769426
1712.0,26.8855656395,0.860520551484
4940.0,27.086916168,0.862039167218
1760.0,26.9842967851,0.860124079499
1738.0,27.0728336994,0.860363542565
5019.0,27.069026006,0.859696680373
1758.0,27.1313135913,0.859245253232
1748.0,26.9282305769,0.856563711698
5134.0,27.0263806017,0.857961321742
1771.0,27.0220730763,0.856638576285
1785.0,26.776259751,0.852910757665
5361.0,26.9655035405,0.854843295431
1969.0,26.8446745483,0.852839495116
1799.0,26.5084841565,0.847344201898
5399.0,26.6962392102,0.849076837932
1909.0,26.6004703176,0.846162056213
1836.0,26.4186209759,0.84251101297
5289.0,26.5337817418,0.841666934209
1897.0,26.4711812105,0.839170092089
1860.0,26.2518088367,0.833709316075
5493.0,26.3103518973,0.831439621534
1940.0,26.1287218488,0.827826313236
1710.0,26.0551770367,0.824779156484
5566.0,26.0545533068,0.82276174566
1802.0,26.0434606949,0.822207268963
1730.0,25.9185532385,0.820447965958
5371.0,26.0808510192,0.823732839666
1777.0,26.102577149,0.825107294788
1765.0,25.942359536,0.824740417923
5210.0,26.0876772764,0.827952707455
1762.0,26.0783700996,0.826735420162
1642.0,25.9372538163,0.824136125179
5352.0,25.9022902453,0.823531415696
1785.0,25.8737891872,0.824270476461
1699.0,25.7282353776,0.823201116127
5416.0,25.787530542,0.822685338271
1821.0,25.7854969568,0.820717517315
1701.0,25.4797034515,0.816282432629
5477.0,25.5522565907,0.815184221367
1793.0,25.5895615326,0.814752529599
1805.0,25.3027179412,0.812109068995
5489.0,25.5610487513,0.81371756619
1866.0,25.5607253763,0.813013599992
1860.0,25.5241769625,0.812816564104
5232.0,25.6346678908,0.816294860878
