bytes,psnr,ssim
488135.0,31.8571443611,0.827903795554
106966.0,31.844984571,0.827269419746
190623.0,31.8390705377,0.825976196623
101839.0,31.8351478984,0.825693677932
111088.0,31.8322097534,0.825502047376
122275.0,31.8376161201,0.825452325627
140573.0,31.8482002191,0.825683505744
182065.0,31.8658219613,0.82598300498
42713.0,31.8710451775,0.825932672956
40013.0,31.8785854666,0.826026909496
194669.0,31.8817880024,0.825930275063
113793.0,31.8775508319,0.825855894775
114045.0,31.8722399268,0.825664549902
116733.0,31.8696887664,0.825456255658
125440.0,31.8669261378,0.825140794456
129080.0,31.8673970911,0.824864142016
215646.0,31.9845999963,0.830616619604
157477.0,31.9296447167,0.827557135235
194516.0,31.9397168417,0.826717683004
114213.0,31.9339011666,0.826334194108
169646.0,31.9460558568,0.825852102848
153053.0,31.9557503329,0.825481814791
172529.0,31.9619516834,0.825082728688
156627.0,31.9666475754,0.824842770151
150131.0,31.9720907075,0.824795116279
133359.0,31.9796324607,0.824904867992
221646.0,32.0111224753,0.825530922855
106272.0,32.0123763698,0.825536540433
114388.0,32.0113754395,0.82545714013
148411.0,32.0102702074,0.825552641387
139478.0,32.0020902534,0.825649490823
147645.0,31.9886411199,0.825574701947
223067.0,32.069058562,0.830749712903
197504.0,32.0166685664,0.828279658451
184217.0,31.9951427618,0.827301308307
145668.0,31.9814349874,0.82665995702
125552.0,31.9706850456,0.826166175538
155870.0,31.9602710269,0.825824643905
116938.0,31.9548216473,0.825575592998
128093.0,31.9468302833,0.825272241745
124755.0,31.9370882865,0.824841158664
143080.0,31.9394875432,0.824864143513
188897.0,31.9488939009,0.825221973777
110323.0,31.9482637539,0.82521989047
113152.0,31.9438490581,0.825080598774
165700.0,31.9431013291,0.825062201255
107077.0,31.9380812015,0.82489793223
146596.0,31.9348874452,0.824766546542
235711.0,32.0141142276,0.829655804325
52015.0,31.9728023649,0.827254598107
47940.0,31.9515747051,0.82612138855
100170.0,31.945179719,0.825767898894
114793.0,31.9390711052,0.825445398491
123788.0,31.9403473458,0.825334328582
90147.0,31.9395961123,0.825178380419
109400.0,31.9432494505,0.825175848506
128911.0,31.9437617134,0.825095076166
223214.0,31.9688601324,0.825795394633
54593.0,31.9777515536,0.826203004671
34474.0,31.9708050113,0.826023905989
180666.0,31.9497901728,0.825575833592
118128.0,31.9613688425,0.825716896741
152974.0,31.9622807631,0.825753396772
221679.0,31.9707034362,0.825820253254
40160.0,32.0405902931,0.830530526098
42583.0,32.0084530288,0.828285269011
172818.0,32.0080984011,0.827270954198
105233.0,32.0033245851,0.827042377052
203487.0,32.0006286502,0.826787336639
51597.0,32.0240985191,0.827079644808
37333.0,32.0145086497,0.826765027662
127658.0,32.0074878552,0.826515659569
138039.0,31.9973462701,0.826110526854
109952.0,31.9946119954,0.825974895807
208545.0,32.0018857798,0.82604899001
121835.0,31.9943949439,0.825804640893
129683.0,31.986034817,0.825496186708
120527.0,31.9827093992,0.825255821823
126484.0,31.9784303709,0.824983983949
116478.0,31.9761190191,0.824829282605
226952.0,32.0590395832,0.829682815771
49057.0,32.014472236,0.827349607534
47041.0,31.9997925031,0.82612691795
79839.0,31.9953745185,0.825781076393
89197.0,31.9903181899,0.825469898229
94263.0,31.988139319,0.825228986096
93774.0,31.9844349731,0.825015251966
92257.0,31.9822561121,0.824880284298
92553.0,31.9793952421,0.824695065302
91265.0,31.977902448,0.824603778933
168936.0,31.9809010362,0.824804625004
133960.0,31.9792947213,0.824682457372
109759.0,31.9748989249,0.824466838529
120070.0,31.9715202645,0.824208543634
130277.0,31.9670967091,0.823832743516
126685.0,31.9666023033,0.8235338449
212859.0,32.0729540503,0.828849443574
143786.0,32.0293776424,0.82636141331
174716.0,32.0302628335,0.825678654851
103693.0,32.0286584511,0.825472666142
129636.0,32.0246817027,0.825249275457
119643.0,32.0264741997,0.825155478881
135448.0,32.0344258256,0.825190039184
129153.0,32.0355209071,0.825089416639
126502.0,32.0321624784,0.824902303432
130129.0,32.0343412937,0.824949449565
207016.0,32.0416974545,0.825691039776
122519.0,32.0387705671,0.825605333152
202985.0,32.0352891335,0.825446070111
48853.0,32.0456721208,0.825749703519
40665.0,32.0453055675,0.825490123432
176558.0,32.0566903666,0.825347454282
224875.0,32.1557261619,0.830750844062
159276.0,32.1138213395,0.828409861537
221134.0,32.1109820029,0.827418405123
110596.0,32.1075333853,0.827116196066
134214.0,32.1047422816,0.826890180656
165936.0,32.120062287,0.827091534291
44340.0,32.1383463692,0.827314853598
43804.0,32.12094088,0.826914070495
188174.0,32.1143159344,0.826444034368
138657.0,32.1156408974,0.826330466579
217012.0,32.129404441,0.826216820697
100606.0,32.1286783491,0.826100897405
103561.0,32.1247400486,0.825973409422
135975.0,32.1170615151,0.825800358483
154981.0,32.1000045135,0.825696177835
148242.0,32.0831260706,0.82540084406
213695.0,32.1503775235,0.829992439561
151076.0,32.0991085489,0.827479602911
204235.0,32.0758660521,0.826562359952
