bytes,psnr,ssim
66674.0,31.0560299842,0.804558438544
419.0,31.0382654165,0.80383986497
433.0,30.9947120675,0.802421025852
414.0,30.9838363594,0.802112362446
576.0,30.9726566444,0.801840639408
633.0,30.9718035869,0.80170725639
590.0,30.9726768196,0.801783557022
1171.0,31.0034484425,0.802273835363
39.0,31.001412549,0.802138932437
37.0,30.9998640532,0.802137514792
684.0,30.9558970978,0.802086500299
516.0,30.9477453674,0.801997831244
582.0,30.9284413343,0.801765694653
673.0,30.9164768927,0.801512633121
691.0,30.8868649397,0.800995116302
940.0,30.8809794434,0.800549754672
1253.0,30.9810271846,0.806441842858
980.0,30.9424220615,0.803141091081
1796.0,30.9185486885,0.802289162269
1065.0,30.922783494,0.8017952585
1782.0,30.927681526,0.801044606809
1477.0,30.9236032754,0.800465720191
1916.0,30.9356538487,0.799861215958
1487.0,30.9287016316,0.799544660402
1330.0,30.9334425768,0.799470101285
1027.0,30.9493890452,0.799545724866
1988.0,30.9619207323,0.800212889182
890.0,30.9782034994,0.800294336996
917.0,30.9868356434,0.800211472331
853.0,31.0276856827,0.800370029632
563.0,31.0457679122,0.800404561712
684.0,31.0434546006,0.800324661935
883.0,31.1002806684,0.805490594303
1070.0,31.0670485234,0.80289570954
1173.0,31.0393046993,0.801843246499
846.0,31.0356191713,0.801175209263
709.0,31.0229581955,0.800644923985
992.0,31.0055641817,0.8002424096
741.0,30.9954399409,0.799966394042
803.0,30.9831432117,0.799578145349
760.0,30.9743139887,0.799105035775
843.0,30.9693509661,0.799087332018
1054.0,30.976597974,0.799413796449
997.0,30.9783939639,0.799438563073
842.0,30.9737501088,0.799266604136
947.0,30.965551609,0.799167772595
987.0,30.9638465563,0.799028102588
941.0,30.9560933796,0.798836406002
1921.0,31.0333442892,0.803870093775
46.0,30.9999127856,0.801361685724
48.0,30.9596463425,0.799944548834
786.0,30.9514745862,0.799525031732
740.0,30.9542995903,0.799228374896
810.0,30.9512418941,0.799086410706
812.0,30.9551169799,0.798918627649
740.0,30.9522248268,0.798905375998
969.0,30.9487374664,0.798808133478
1612.0,30.9635781267,0.799499020017
49.0,30.9607803349,0.799900334477
42.0,30.9560914521,0.799598447521
993.0,30.9382240941,0.799087245271
1014.0,30.9431395251,0.79919383766
1019.0,30.9457061035,0.799119281473
1513.0,30.9586613731,0.799261756263
43.0,31.0138334604,0.803958534741
38.0,30.9816310884,0.801580019595
946.0,30.9848299567,0.800529352513
689.0,30.9837787482,0.800324248044
1399.0,30.9984106488,0.800288278279
47.0,31.0013515085,0.800349933468
42.0,30.9858626339,0.799939892912
655.0,30.9856234759,0.799652328298
625.0,30.9725168672,0.799252578
689.0,30.9669660471,0.799097310436
834.0,30.9765079693,0.79926774413
657.0,30.9748649172,0.799068447006
665.0,30.9675914339,0.798719083328
696.0,30.9602970127,0.798488333794
746.0,30.9609913007,0.798233741477
692.0,30.9548254984,0.79802234515
1400.0,31.0334124866,0.803043431413
41.0,30.9986046095,0.800663360203
40.0,30.9631409777,0.799222878879
539.0,30.9665228731,0.798919009531
550.0,30.9589413149,0.798601712645
709.0,30.9539029519,0.798333837007
654.0,30.9593467849,0.798140509364
625.0,30.9588753256,0.798006981597
