bytes,psnr,ssim
64123.0,35.4537896064,0.951947845755
798.0,35.4624623936,0.952031952835
7164.0,34.8558831505,0.950091485223
10799.0,34.3712289025,0.947597537195
2234.0,34.3058468048,0.946589314708
2040.0,34.4457199042,0.946551535818
10352.0,34.2306313508,0.945336206645
2202.0,34.2616015314,0.94554254062
2067.0,34.3419375032,0.945616248383
10093.0,34.1251358918,0.944806931156
2192.0,34.1110773985,0.944613696491
2097.0,34.2221220706,0.944566842498
8556.0,33.9393457882,0.942304609857
2086.0,33.9802754327,0.942310854106
1957.0,33.9852382439,0.942555747542
4197.0,33.8695067477,0.94230361329
14317.0,33.3725961951,0.940328308767
22687.0,34.4390014954,0.946110836735
6244.0,34.4576145203,0.946253811787
6914.0,34.5009813932,0.946178086129
12699.0,33.4569691388,0.941666922445
5167.0,33.929539046,0.945044579706
16184.0,34.5736742421,0.948170922759
3545.0,34.6671980076,0.949350563762
12505.0,33.9477187478,0.945482954695
4942.0,34.6682687113,0.950533139386
16360.0,34.4586763924,0.950733575161
4051.0,35.1534317622,0.95354545286
7483.0,34.3112062229,0.949599801923
11453.0,35.703269661,0.959022889777
9005.0,35.4298422689,0.960669156109
7461.0,34.7266526457,0.958224988711
10033.0,35.1447586303,0.959793177606
9571.0,36.8266697444,0.968452072229
8789.0,37.0331484026,0.971238522485
7317.0,37.9699638087,0.97557345583
7000.0,35.9997692755,0.967781897657
6670.0,37.09493602,0.972527965755
6907.0,39.9218169494,0.983877819644
4782.0,41.2523819436,0.988628192223
3331.0,40.4523499585,0.986640738761
4732.0,38.0527609052,0.980302273032
4785.0,39.1434800254,0.986842774953
2996.0,45.6523779466,0.995018101554
2089.0,43.9919229038,0.994101201401
3926.0,38.403126119,0.985214592274
1859.0,48.9043692593,0.997437167419
3426.0,39.8365753265,0.989592747693
1778.0,52.8577162003,0.998849702524
3468.0,37.7190012246,0.985133477575
1788.0,46.5310187278,0.997017561347
996.0,60.3203197381,0.999753170072
2916.0,41.3448319184,0.992928959963
4319.0,37.2518190221,0.983482045097
1385.0,54.4305438374,0.999449839256
3655.0,61.0809991429,0.999818426012
523.0,47.774610447,0.998301642796
1333.0,36.3048652338,0.979104111127
1884.0,54.8269346849,0.999426872246
1087.0,50.4421307655,0.998860557222
455.0,61.096497002,0.999817178188
1632.0,39.5510662964,0.987944814886
3433.0,41.2306448153,0.992124819053
957.0,47.3329633922,0.997681769459
1433.0,61.1501223893,0.999818478862
1053.0,42.5331238203,0.992476782291
2704.0,41.0042177,0.991005268257
824.0,51.1844951894,0.998958256601
2107.0,43.3923759162,0.995837419822
1561.0,46.8637201077,0.997225474451
