bytes,psnr,ssim
1135168.0,44.1288327814,0.985654363075
699453.0,44.0576785694,0.98531972675
295700.0,44.0423420122,0.985257072889
275628.0,44.0577532865,0.985351795614
543069.0,44.0278175284,0.985068295471
259810.0,44.0328212218,0.985034669399
272316.0,44.0492703051,0.985125284123
579206.0,44.0190122459,0.984958107163
294238.0,44.0119198796,0.98492655782
302407.0,44.0426022632,0.985032252875
581499.0,44.0142494746,0.984881232134
308406.0,43.9983318295,0.984851233119
306330.0,44.0027459031,0.984940843195
588869.0,43.9775507103,0.984799397964
309945.0,43.9723451267,0.984780804855
309857.0,43.9980501948,0.98489552023
710932.0,44.0010879266,0.985139874445
397831.0,44.0167879152,0.985196624152
311705.0,44.036868017,0.985239493379
604867.0,43.9925090336,0.98501991989
301167.0,43.9893686605,0.984969973602
300296.0,44.0110033654,0.985064278319
594370.0,43.9911090269,0.98491569481
301473.0,43.9913166277,0.984901217959
304618.0,44.0180820987,0.985003761053
592499.0,43.9819493815,0.984840186338
304569.0,43.9826030885,0.984817939642
310890.0,43.9972120495,0.984898076993
577984.0,43.9654161956,0.984756400257
306311.0,43.9826412268,0.984790289851
294155.0,43.9960977134,0.984886774052
743188.0,43.9722164128,0.984867050271
342313.0,44.0445915453,0.985428578263
283326.0,44.0560604259,0.985433393396
578019.0,44.0030752644,0.985084896304
266496.0,43.994833255,0.985018538455
272054.0,44.0192210484,0.985107904013
597210.0,44.0079576044,0.984942047773
298222.0,44.0075322496,0.98493317762
301168.0,44.0423374875,0.985053760972
629279.0,44.0080906468,0.984916856482
305076.0,44.0020727196,0.98491900114
301490.0,44.0209331713,0.985070484535
621979.0,44.0085161923,0.984900738233
302629.0,43.9907101144,0.984863149063
300352.0,44.0333898587,0.985022380762
742357.0,44.0043784159,0.984855245418
301889.0,44.0200600421,0.98502497622
384074.0,44.1084265506,0.985635424101
429304.0,44.0795655729,0.985433875378
607250.0,44.0337011628,0.985196620988
298857.0,44.0543745497,0.985176648606
292919.0,44.0803461781,0.985277857717
580525.0,44.0393551794,0.985065852134
297823.0,44.0439727458,0.985041095238
305850.0,44.0751271996,0.985157692252
584155.0,44.0638333496,0.985039573212
308840.0,44.0689953085,0.985047489418
302528.0,44.0997942289,0.98515193946
592435.0,44.0675287815,0.984989853899
311386.0,44.0602220146,0.984954625529
330337.0,44.0981478202,0.985235577498
713006.0,44.0550776176,0.985093264499
407430.0,44.0448678456,0.985035298674
388798.0,44.1169078378,0.985610556744
549620.0,44.0721367935,0.985350061434
247614.0,44.0393174991,0.985239343028
298127.0,44.040364176,0.985261705949
581441.0,44.0272326774,0.985109803982
315828.0,44.0158568814,0.985090329788
310011.0,44.032489597,0.985165527244
588577.0,43.9956208872,0.984992001947
315763.0,44.0069739243,0.984993937366
312973.0,44.0311671801,0.985079917078
630147.0,44.023060931,0.984970138253
308193.0,44.0236371653,0.984994852725
290068.0,44.0590985528,0.985128286296
692748.0,44.0311891989,0.985147567589
375085.0,44.025976744,0.985104677148
295484.0,44.0596575629,0.985253906878
670328.0,44.0769640613,0.985491765498
354603.0,44.0708731915,0.985363289061
294312.0,44.0937915719,0.985422655708
583772.0,44.0479183316,0.985197717317
298501.0,44.0467622243,0.985158657051
301314.0,44.0623626412,0.985235843834
588250.0,44.0333808277,0.985071187155
304125.0,44.0312787794,0.985056646961
300723.0,44.0550499768,0.985171701521
598924.0,44.0241622727,0.985008763282
303086.0,44.0157523553,0.984968848307
326168.0,44.0586151723,0.985242621878
661428.0,44.0192544632,0.985090408297
370796.0,44.0158157248,0.985101190841
281128.0,44.0244959933,0.985139609841
681211.0,43.9979781264,0.984966682988
248160.0,44.072811675,0.985508846941
297022.0,44.0812673456,0.985463951512
600994.0,44.0431080009,0.985197154281
304300.0,44.0369270393,0.98510594333
300489.0,44.063951579,0.985207918692
602781.0,44.0284114786,0.985005625311
308090.0,44.0360342591,0.98499858789
305426.0,44.0725068056,0.985121729293
606083.0,44.0471302179,0.984949716735
310779.0,44.0421560891,0.984927186515
305257.0,44.0574405288,0.985061260278
677307.0,44.0194475921,0.985086315481
379368.0,44.0224854555,0.985061130795
304287.0,44.0440753471,0.985181541492
705127.0,44.0096980888,0.984989663715
303784.0,44.0073370656,0.984945030128
360328.0,44.1297375706,0.985676732915
575420.0,44.0576606815,0.985301585036
294064.0,44.0704559827,0.985207886851
303490.0,44.0957197705,0.985252853962
574994.0,44.0493102693,0.985086552801
307675.0,44.0371640951,0.985055786164
308920.0,44.0689108787,0.985145941825
608850.0,44.044584686,0.985010270388
314220.0,44.0393148957,0.984989732453
329160.0,44.0784554851,0.985258247345
667476.0,44.0323744098,0.985102868604
372896.0,44.0339979829,0.985095002293
283251.0,44.0438573908,0.985129818267
562201.0,44.0166165769,0.984947816813
253281.0,44.0179779281,0.984918843574
290927.0,44.0423821869,0.985039421024
701303.0,44.0579667122,0.985355933991
364484.0,44.0608018241,0.985242086342
302320.0,44.0799774339,0.985281480838
598886.0,44.0404501084,0.985066328
304019.0,44.0392121328,0.985021485715
306493.0,44.0663431767,0.985122679237
605805.0,44.0277256961,0.984932229926
306090.0,44.0285033254,0.98495463371
295983.0,44.0483663339,0.985085012448
670933.0,44.0279073127,0.985097284715
384506.0,44.0261044657,0.985060851679
303707.0,44.0546307101,0.985196605775
613210.0,44.0120097443,0.984994492756
297383.0,44.0093337974,0.984980257017
296687.0,44.0288663578,0.985088259512
700363.0,44.0049024232,0.984940373872
305699.0,44.056948528,0.985428075676
292001.0,44.0652914613,0.985399667218
601726.0,44.0257881053,0.985134568715
293966.0,44.0206751706,0.985076907655
298326.0,44.0416962514,0.985182522276
611216.0,44.0181824539,0.985002909392
300549.0,44.0186129441,0.984967813354
322273.0,44.0529797512,0.985226406442
677142.0,44.0152503381,0.985050260967
369561.0,44.0122427205,0.985046686454
277670.0,44.0228740569,0.985080357433
600449.0,43.9770225639,0.984867178509
244813.0,43.9765128487,0.984836414743
283062.0,44.0076556214,0.984991302959
709158.0,43.9786265175,0.984813634234
298039.0,43.9755909483,0.984755385972
362066.0,44.0746992214,0.985468010196
600539.0,44.024834929,0.985114582648
295628.0,44.0237317783,0.985039973314
298577.0,44.0409236582,0.985115245695
570218.0,44.0076514046,0.984925956548
305091.0,44.0102820801,0.984901492113
300882.0,44.0293505395,0.984976562294
679156.0,44.0102021867,0.985018806715
380572.0,44.0052523403,0.984981464606
304741.0,44.0344259378,0.985126213147
607485.0,44.0053721125,0.984951066294
293239.0,44.0003450651,0.984948632646
298739.0,44.0184355339,0.985053880935
592888.0,43.9829195646,0.984885750507
304191.0,43.9756707477,0.984852267146
306075.0,43.9969629171,0.984938818427
665426.0,44.0196564155,0.985260882217
366501.0,44.0066917286,0.985123157747
307670.0,44.0246520752,0.985158472411
595216.0,43.9904123089,0.984984863439
309967.0,43.9833072116,0.98494084493
328023.0,44.0071252975,0.985159561507
673141.0,43.9584845835,0.984962591755
371350.0,43.9549140711,0.984966975657
