bytes,psnr,ssim
722.0,100.0,1.0
112.0,100.0,1.0
110.0,100.0,1.0
110.0,100.0,1.0
112.0,100.0,1.0
111.0,100.0,1.0
111.0,100.0,1.0
112.0,100.0,1.0
111.0,100.0,1.0
111.0,100.0,1.0
112.0,100.0,1.0
37885.0,100.0,1.0
111.0,100.0,1.0
111.0,100.0,1.0
40294.0,100.0,1.0
111.0,100.0,1.0
111.0,100.0,1.0
19081.0,100.0,1.0
24184.0,100.0,1.0
38611.0,100.0,1.0
111.0,100.0,1.0
111.0,100.0,1.0
36146.0,100.0,1.0
111.0,100.0,1.0
111.0,100.0,1.0
34890.0,100.0,1.0
111.0,100.0,1.0
111.0,100.0,1.0
34110.0,100.0,1.0
111.0,100.0,1.0
111.0,100.0,1.0
40143.0,100.0,1.0
116.0,100.0,1.0
124.0,100.0,1.0
37362.0,100.0,1.0
118.0,100.0,1.0
117.0,100.0,1.0
26897.0,100.0,1.0
166.0,100.0,1.0
189.0,100.0,1.0
686.0,100.0,1.0
235.0,100.0,1.0
112.0,100.0,1.0
112.0,100.0,1.0
721.0,100.0,1.0
112.0,100.0,1.0
112.0,100.0,1.0
1299.0,100.0,1.0
112.0,100.0,1.0
112.0,100.0,1.0
1052.0,100.0,1.0
112.0,100.0,1.0
112.0,100.0,1.0
585.0,100.0,1.0
112.0,100.0,1.0
112.0,100.0,1.0
143.0,100.0,1.0
112.0,100.0,1.0
112.0,100.0,1.0
112.0,100.0,1.0
112.0,100.0,1.0
112.0,100.0,1.0
396.0,100.0,1.0
112.0,100.0,1.0
112.0,100.0,1.0
134.0,100.0,1.0
112.0,100.0,1.0
112.0,100.0,1.0
117.0,100.0,1.0
112.0,100.0,1.0
112.0,100.0,1.0
112.0,100.0,1.0
112.0,100.0,1.0
112.0,100.0,1.0
114.0,100.0,1.0
112.0,100.0,1.0
112.0,100.0,1.0
112.0,100.0,1.0
112.0,100.0,1.0
112.0,100.0,1.0
117.0,100.0,1.0
116.0,100.0,1.0
112.0,100.0,1.0
113.0,100.0,1.0
112.0,100.0,1.0
112.0,100.0,1.0
47606.0,100.0,1.0
118.0,100.0,1.0
171.0,100.0,1.0
28161.0,100.0,1.0
218.0,100.0,1.0
159.0,100.0,1.0
20340.0,97.0679401359,0.99999977986
713.0,90.7362565786,0.999999669059
758.0,59.2868361461,0.999294013006
119822.0,50.7910821291,0.995236891751
138822.0,46.7634227022,0.990663127241
184709.0,44.8356522431,0.987371284636
222860.0,43.6228620154,0.985084852591
267472.0,42.7465456354,0.983728770154
84967.0,42.2441497886,0.981983950694
12311.0,42.6057035123,0.982627000212
79907.0,42.1800936211,0.981482770973
12380.0,42.6183813702,0.98266135423
77382.0,42.1733825067,0.981345072995
10853.0,42.56202737,0.982495190016
73701.0,42.0994859236,0.981206744738
10432.0,42.5403722473,0.98238758257
74510.0,42.020103166,0.980581356321
10811.0,42.5304011377,0.982236551216
82469.0,42.0157169472,0.980779402302
10978.0,42.0616175454,0.980977344863
10371.0,42.5487381415,0.982625678736
75238.0,42.1086878279,0.981165905557
9905.0,42.0594544554,0.980996232572
9583.0,42.4564214664,0.982233455064
69649.0,41.9709117539,0.980610046848
9438.0,42.0382672114,0.980656865954
9965.0,42.489558077,0.982116526765
57558.0,42.0208497657,0.980981236007
9017.0,42.4631127669,0.981988428025
59473.0,42.0062639673,0.980769966368
8446.0,42.4585533071,0.981892939773
67325.0,41.9531250629,0.980159214334
10587.0,41.9928192636,0.980653361498
9336.0,42.3940264417,0.981751476926
61094.0,41.9645903483,0.980631519457
8757.0,42.3458510267,0.981584478527
68831.0,42.0279333101,0.980647442338
10049.0,42.0187845899,0.980562805536
8737.0,42.4374368518,0.981937125568
60237.0,41.9732381896,0.980514826586
9068.0,42.4455619595,0.981648817653
59180.0,42.0826479098,0.980754847228
7790.0,42.4031482408,0.981652398608
61782.0,42.0212235845,0.980658733328
7980.0,42.4719992311,0.981764999767
65154.0,42.1130468586,0.980706826987
8048.0,42.440275333,0.981336637677
63066.0,42.0926849258,0.980789142656
7752.0,42.5252551732,0.981874515047
69166.0,42.0980076111,0.980688013393
8852.0,42.0985873728,0.980810629747
9545.0,42.5461260339,0.982031388776
62876.0,42.1277147002,0.981235303168
8840.0,42.563383588,0.982375162492
70503.0,42.0932682172,0.980703569418
9393.0,42.1383051002,0.980969915979
9436.0,42.6120690255,0.982331850347
69488.0,42.0802397737,0.980891190116
8953.0,42.14619365,0.980954446329
8565.0,42.5599953598,0.982005084536
68221.0,42.0718293508,0.980770877011
8984.0,42.1540972483,0.980591579969
9041.0,42.5779629802,0.981959186717
57931.0,42.095566724,0.980810922012
7617.0,42.6153366462,0.982070018885
63647.0,42.2003809542,0.980910857398
8206.0,42.2335206356,0.980982215548
8117.0,42.6298172443,0.982091292277
59807.0,42.1646520102,0.981394231914
7521.0,42.6395262535,0.982122300199
60477.0,42.3585242432,0.981331495767
7455.0,42.3376760584,0.98131016948
7405.0,42.7239574973,0.98241028785
52930.0,42.3303713421,0.981439705873
7064.0,42.7205433097,0.982276901593
57576.0,42.3585040346,0.981395089887
6618.0,42.6537343031,0.981845072097
53492.0,42.3814587896,0.981339581624
6426.0,42.8236962418,0.982425368942
58641.0,42.3568766101,0.981311530555
6956.0,42.4050036746,0.981290130122
7124.0,42.8140062945,0.982381291577
60360.0,42.4122088707,0.981189766616
7237.0,42.4359404577,0.981436312523
7286.0,42.7763391512,0.982400385337
52248.0,42.5316729226,0.981550255979
7317.0,42.4310469176,0.981456674336
7238.0,42.7951912881,0.982347735276
46330.0,42.3760021463,0.981338538071
6540.0,42.8127769376,0.982382414962
53224.0,42.4214331451,0.981492043084
7325.0,42.4067952164,0.981091775053
7942.0,42.8072833912,0.982382950804
42564.0,42.3434056273,0.981436384277
6832.0,42.7554160044,0.982298899287
41338.0,42.2924091514,0.981301542115
6691.0,42.6583626386,0.982013905156
38447.0,42.2325831903,0.98106857079
6757.0,42.6002378006,0.981973771017
34798.0,42.1691785322,0.980783583566
7329.0,42.5910727271,0.981862208802
24912.0,42.1564247147,0.980853833042
6638.0,42.4020054624,0.981198824941
14930.0,42.1964339675,0.980489618969
114281.0,43.4070471231,0.983889067815
99002.0,44.5156754423,0.986441069081
76620.0,46.3289437765,0.989967003921
48970.0,49.4463323715,0.993775084495
753.0,58.253799758,0.999156069366
10458.0,86.2156350449,0.999999148068
237.0,85.9884561896,0.999999050294
114.0,85.9884561896,0.999999050294
14146.0,55.6369229508,0.998077788931
93184.0,50.0540952023,0.993677383424
112206.0,46.8647339359,0.989052194162
149496.0,45.404219397,0.986846677409
185287.0,44.3283627224,0.984983484492
234327.0,43.3743119275,0.982798576905
58488.0,43.1782647412,0.982121083578
5841.0,43.1560986075,0.981972566563
5778.0,43.292611186,0.982260626765
50030.0,43.200691963,0.981951047046
5528.0,43.1928782236,0.981844887069
5214.0,43.2641259905,0.981972721956
48862.0,43.1356530694,0.981673852939
5635.0,43.1596942565,0.981644539289
5736.0,43.2252703288,0.981760992099
57137.0,43.0913290291,0.981480128154
5990.0,43.1086129313,0.981512510033
6292.0,43.1579768028,0.981010104853
47390.0,43.0780525995,0.981142104731
5709.0,43.1233430512,0.981367155371
4978.0,43.2425444068,0.982019303865
51921.0,43.1406882436,0.98176530727
4950.0,43.1562558352,0.981814877838
4954.0,43.2824472338,0.982104915812
42564.0,43.1844494975,0.981849135463
4355.0,43.1420608721,0.981688847923
4626.0,43.2369841848,0.981862774911
43507.0,43.0814615749,0.981479195865
4847.0,43.1294753811,0.981582226736
4394.0,43.1911791231,0.981689973729
50799.0,43.0529171936,0.9814022741
5014.0,43.0497770337,0.981429485209
5426.0,43.1349197315,0.981178078833
39903.0,43.022995326,0.9811591668
4636.0,43.0350222521,0.981284163631
4533.0,43.1086735827,0.981507251751
48793.0,42.8899025809,0.981200972965
5212.0,42.9455492406,0.981340223719
4740.0,43.1132663635,0.981731728404
38322.0,42.9816932324,0.981398868157
4477.0,42.9528925471,0.981223941592
4032.0,43.046451425,0.981362610127
38033.0,42.879746746,0.980957065658
4436.0,42.9118206425,0.981012831521
4340.0,43.0322569624,0.98124494475
45835.0,42.8805561162,0.980917702832
4595.0,42.8933236741,0.980957531448
4871.0,42.9778802383,0.980545921073
36859.0,42.8428428102,0.980573035221
5059.0,42.8957629696,0.980775142874
3958.0,43.0200416202,0.98115868763
44463.0,42.8672399642,0.980810697641
4518.0,42.8832846917,0.981187371647
4560.0,43.0606476577,0.981585997095
34146.0,42.9053861267,0.981223118103
4455.0,42.8709722189,0.981049621625
4060.0,42.9869333173,0.98121748678
33997.0,42.8070523806,0.980783716127
4363.0,42.838771208,0.980755017915
4582.0,42.9432982328,0.98093968001
39245.0,42.7599878752,0.98056985002
4564.0,42.751875137,0.980589364288
5252.0,42.8546136116,0.980277388087
28103.0,42.7106468008,0.980228980578
4376.0,42.7559487298,0.980393709536
4262.0,42.8425411513,0.98054794227
30292.0,42.6790393925,0.980196225185
4524.0,42.6434704643,0.980167102646
4800.0,42.7725107469,0.980658785292
10815.0,42.6695480024,0.980409989367
3407.0,42.6630704537,0.980263595719
99581.0,43.4770855197,0.982056055508
88018.0,44.4472461183,0.984414347402
71676.0,45.6996514526,0.986908054553
47585.0,48.0072991016,0.991201681534
17691.0,54.5551318492,0.997665378817
661.0,87.8838992938,0.999998971555
111.0,87.9256085683,0.999998971555
1035.0,74.2906001669,0.999980621884
56832.0,54.2553917684,0.997787156229
90805.0,49.0056311512,0.993709909706
105628.0,46.635114378,0.990822174815
197706.0,45.5667747567,0.989498725598
142946.0,43.7052274543,0.98511395843
293259.0,43.6583128955,0.987217960147
1768.0,43.6862650143,0.987274425012
6807.0,43.6737520193,0.987220149187
23724.0,43.5934578036,0.986749179972
29604.0,43.5882062347,0.986697038587
473.0,43.5514417437,0.98647138308
522.0,43.5449048321,0.986379460523
11453.0,43.5438992327,0.986369123369
26175.0,43.5382092997,0.986326544736
28430.0,43.5306640069,0.986282923377
561.0,43.5140524268,0.986227996599
511.0,43.5111175753,0.986158582792
10941.0,43.511637231,0.986160600122
23522.0,43.5096580943,0.986151942864
31519.0,43.5091064624,0.986133775847
565.0,43.5017125323,0.986275021472
646.0,43.5243448077,0.986590347866
10630.0,43.5321669499,0.986600904749
31313.0,43.4998946614,0.986221189456
30662.0,43.4921220732,0.986160669022
643.0,43.4650764667,0.986114811656
1709.0,43.5335572209,0.986448688602
12319.0,43.5315101697,0.986395620565
23209.0,43.5339760852,0.986363703266
7061.0,43.5356448922,0.986329828194
8436.0,43.5295745032,0.986308299916
19300.0,43.523004055,0.986312917082
11163.0,43.5226185607,0.986275604515
20079.0,43.5598452443,0.986478371582
4503.0,43.5589333573,0.986432621141
7284.0,43.5533377949,0.98640477981
17259.0,43.5255010924,0.986311804158
14518.0,43.5607463928,0.986696248589
18915.0,43.5436230393,0.986504267504
4662.0,43.5405683199,0.986441945323
7197.0,43.5365301635,0.986404377713
17199.0,43.5274737629,0.986291865875
9451.0,43.523133131,0.986232233655
17876.0,43.5187582816,0.986214895364
5379.0,43.5165428027,0.986171703651
6864.0,43.5081881157,0.986144817142
15606.0,43.5048689468,0.986151162019
8845.0,43.5042671966,0.986117241626
18336.0,43.5350645969,0.986387995621
17938.0,43.5251634939,0.98633211407
559.0,43.5233447175,0.986306443519
511.0,43.5126389902,0.986212774462
7461.0,43.5100621509,0.986193703753
16042.0,43.5401152306,0.98662200267
2494.0,43.5440808882,0.986635496892
11285.0,43.5624326179,0.986626431109
7344.0,43.5594838787,0.986562756265
6182.0,43.5543988117,0.986522260001
10473.0,43.5203750849,0.986366099461
10077.0,43.5145845763,0.98631093776
555.0,43.4941921824,0.986205056367
508.0,43.4780868653,0.986096495337
3534.0,43.4618984093,0.986045361955
4579.0,43.4323341271,0.985906410769
104604.0,44.0055482591,0.985621629469
95636.0,44.9020629423,0.987693021934
80052.0,46.1709587322,0.99011988444
58514.0,48.0189071428,0.992577755665
751.0,52.1915575963,0.996850232093
23333.0,73.9815565149,0.99997991996
910.0,85.6966561397,0.999998751997
111.0,85.7060734434,0.999998751997
10719.0,56.5927934104,0.998795743982
81941.0,50.6204537323,0.995158483139
99372.0,47.3726092969,0.992030242411
138172.0,45.6866043784,0.989148670529
173513.0,44.6053179909,0.987078934103
216860.0,44.075675211,0.986154040418
61841.0,43.5704384561,0.984586509903
7281.0,43.5423517447,0.984617303733
6452.0,43.999981812,0.985486463921
63996.0,43.5411613772,0.984592819798
6975.0,43.5816708261,0.984708832542
6399.0,43.9627687704,0.985417314743
67262.0,43.5142148156,0.984532667329
6646.0,43.4790265305,0.984872402017
6955.0,43.8590264536,0.985354105525
64590.0,43.561925454,0.984601312174
5974.0,43.5246051351,0.984524024
6288.0,43.8656019435,0.985409491929
63006.0,43.441376349,0.984494280057
5846.0,43.4401230678,0.984387263141
5818.0,43.7929406389,0.985212870076
63797.0,43.3562964199,0.98403335243
6812.0,43.4125698985,0.984309471844
6502.0,43.7601473799,0.985126826761
64350.0,43.3269101163,0.984255180522
6440.0,43.4172688583,0.984393910249
6264.0,43.8260021551,0.98525070594
68464.0,43.3809476916,0.984311326649
6956.0,43.4142744499,0.98454551792
7105.0,43.7203157239,0.985160305211
63017.0,43.3445758243,0.984470797162
6645.0,43.3172287438,0.984433369832
6609.0,43.7308997558,0.98529863623
65397.0,43.3035106206,0.984468972915
6857.0,43.3097152082,0.984455760298
6617.0,43.6924233802,0.985298969632
64635.0,43.2916830609,0.984157741148
7008.0,43.3631703624,0.984544920138
6627.0,43.7319160961,0.985358219088
62241.0,43.3805536306,0.984587404694
6992.0,43.3109998424,0.984491791704
6609.0,43.6543039003,0.98529160102
63426.0,43.2849487869,0.984536877944
