bytes,psnr,ssim
17730.0,54.5595919226,0.998733035236
1635.0,54.5688740922,0.998733521122
119.0,54.5272548833,0.998727949307
594.0,54.4111192081,0.998713007803
1133.0,54.7804969385,0.998767076281
1773.0,54.7076311384,0.998758194662
1175.0,54.6099485871,0.998743161782
1099.0,54.5251210257,0.998728662745
1496.0,54.5518638767,0.998721493796
1353.0,54.6418322101,0.998752682458
844.0,54.6532273924,0.998749858223
971.0,54.5922955586,0.998739875485
1405.0,54.633522035,0.998729391562
1378.0,54.4287660648,0.998709520488
1486.0,54.6538661313,0.998752920799
856.0,54.6664578439,0.998751493077
1869.0,54.7134282257,0.998735387338
1297.0,54.5723194838,0.998725766214
1425.0,54.4420713261,0.998709777955
1146.0,54.6621214626,0.998753187896
984.0,54.7505626407,0.998752123704
1120.0,54.636734138,0.998740904016
951.0,54.5351552052,0.998721827993
1470.0,54.4197548951,0.998706760897
1115.0,54.7886151316,0.998762464872
1264.0,54.7081755354,0.998754842252
984.0,54.6248308257,0.998740041601
1053.0,54.5358056137,0.998724056239
1197.0,54.5389318138,0.998714843092
1275.0,54.6397691544,0.998747351497
814.0,54.6455846141,0.998744500864
944.0,54.6112721032,0.998735933845
2068.0,54.6192657233,0.998721367196
1301.0,54.4743104023,0.998710669763
1163.0,54.6576116724,0.998752574338
791.0,54.6680684013,0.998749729779
1172.0,54.7472501481,0.998747415652
1305.0,54.5652139397,0.998726926281
1379.0,54.464540802,0.998712561758
1048.0,54.6626997262,0.99875470685
967.0,54.7590722447,0.998754652572
1246.0,54.6617928257,0.998745227619
983.0,54.595769323,0.9987315722
1558.0,54.4581444454,0.998713951796
1151.0,54.8278921415,0.998769508137
1185.0,54.7643590644,0.998765149071
966.0,54.6786570272,0.998750791314
1050.0,54.6012337157,0.998737308824
1744.0,54.5592661267,0.998718418939
2078.0,54.6856600868,0.998755675693
788.0,54.7081930172,0.998753277093
977.0,54.6499266837,0.998743777514
1376.0,54.713225697,0.998738750899
1170.0,54.4944221494,0.998718596479
1597.0,54.7396540706,0.998766656804
795.0,54.7557179092,0.998762666188
1213.0,54.8249280479,0.998757741087
1403.0,54.6196621203,0.998736666278
1271.0,54.5239671199,0.998722319737
1097.0,54.7304819763,0.998764903965
917.0,54.8239891986,0.998763576337
1086.0,54.7104962313,0.998752138461
1004.0,54.6280316012,0.99873882744
1894.0,54.5299362645,0.99872292162
1177.0,54.9717655565,0.998791453821
1215.0,54.848591876,0.998780552943
1092.0,54.7399358222,0.998762062716
1192.0,54.6529339493,0.998746837148
1331.0,54.6802026374,0.998738172458
1383.0,54.7568163709,0.998769459706
766.0,54.7706631099,0.998764885323
1006.0,54.7259081983,0.998756583327
1397.0,54.7521517186,0.998748885937
1373.0,54.5381368445,0.998727064466
1568.0,54.7570563018,0.998768902965
800.0,54.7690419191,0.998766537661
1181.0,54.8311562673,0.998760444064
1422.0,54.6486430677,0.998742559985
1994.0,54.547053155,0.998729088361
1192.0,54.7599668349,0.998770319269
1456.0,54.9255283806,0.998778195705
1182.0,54.7795727219,0.998764192357
1177.0,54.6693874746,0.998749514803
1395.0,54.5734282035,0.99873636854
1289.0,54.9273246343,0.998789920285
1184.0,54.8648185562,0.998784612392
985.0,54.7907170487,0.998771361623
