bytes,psnr,ssim
104481.0,31.1229297582,0.844784392876
1626.0,31.149784994,0.845157133255
2117.0,31.0792086979,0.844824519398
565.0,31.0721449529,0.844824058871
474.0,31.0684933714,0.844789321913
2147.0,31.0472163516,0.844438693496
492.0,31.0464493034,0.844308613648
489.0,31.0359388672,0.844279794326
2033.0,31.024653394,0.844036001772
530.0,31.0197183349,0.843997315171
509.0,31.0147103157,0.844115249113
1974.0,31.0097867678,0.844047689084
547.0,30.9968724607,0.843993098785
551.0,30.9852521647,0.843968212885
1969.0,30.974610264,0.843956316232
593.0,30.9679830923,0.843969679476
605.0,31.0160475662,0.846424861179
2105.0,30.9956841264,0.845933754277
737.0,30.9896209331,0.845506336318
709.0,30.9924769453,0.845128465942
2059.0,30.9810749758,0.844487676146
729.0,30.9864150023,0.844661939351
695.0,31.0409982874,0.845280008657
2129.0,31.0060159904,0.845210582451
535.0,30.9925573341,0.844970560015
522.0,31.0068726628,0.844799424913
1528.0,30.9729879935,0.844415859893
477.0,30.9539480813,0.844055432756
456.0,30.9654138914,0.843922717535
1325.0,30.9491523864,0.843688031325
428.0,30.9460206339,0.843581999277
369.0,30.9465351704,0.843536964419
1080.0,31.0228617337,0.846002310411
415.0,30.989930146,0.845409077887
414.0,30.9543680459,0.844716224877
995.0,30.9136522094,0.843834499795
410.0,30.8933561091,0.843494525677
404.0,30.8880922664,0.843445586858
1111.0,30.9114842597,0.843623660172
506.0,30.922121055,0.843603677497
499.0,30.9192418315,0.843768408035
1371.0,30.9058080124,0.843687027223
562.0,30.9198470101,0.843674663869
595.0,30.8912972361,0.843751795822
1361.0,30.8962019905,0.843526439582
518.0,30.8691051856,0.843308673052
541.0,30.8320249331,0.84339272143
1128.0,30.871285844,0.8436715846
437.0,30.9612524463,0.846494410735
423.0,30.9483111187,0.845566588084
1206.0,30.9393468643,0.844567659276
439.0,30.9117396526,0.843990755667
495.0,30.9006827642,0.843840061915
1317.0,30.9100373923,0.843735828265
516.0,30.9007477894,0.843490204517
437.0,30.8957773613,0.843255073717
1180.0,30.8890782228,0.843029074236
409.0,30.8747974844,0.842750167649
407.0,30.8703375515,0.842587311852
992.0,30.8734361613,0.84253569213
385.0,30.8675905923,0.842517304338
408.0,30.8431852496,0.842439431567
921.0,30.8554363523,0.843081080721
386.0,30.8638870986,0.843187613933
367.0,30.9307360449,0.84560264541
974.0,30.9125472599,0.84478501001
