bytes,psnr,ssim
3108.0,54.5219044513,0.999097593874
45.0,54.5216227148,0.99909761091
36.0,54.4591011998,0.999090686474
36.0,54.3504479903,0.999082274135
37.0,54.6834456907,0.999118342083
36.0,54.6012440471,0.999112332032
36.0,54.5698783932,0.99910397595
36.0,54.4820251087,0.999092093646
36.0,54.5119078709,0.999088634283
36.0,54.5640284603,0.999114346348
36.0,54.5943660547,0.999111856614
36.0,54.5569621202,0.999104110575
36.0,54.6363092575,0.999099496829
36.0,54.3941649441,0.999084387389
35.0,54.557119574,0.99911397188
35.0,54.6016542035,0.999111777543
37.0,54.6790139325,0.999103985637
36.0,54.5336679356,0.99909635406
36.0,54.4115586321,0.999086187665
35.0,54.5793173912,0.999115182107
35.0,54.7181166295,0.999114922569
36.0,54.5931190857,0.999104415507
36.0,54.5154933481,0.999096367045
36.0,54.4128904235,0.999086329273
35.0,54.7053547,0.999120627788
35.0,54.6322567062,0.999113614974
36.0,54.5858374645,0.999104917621
36.0,54.5073515882,0.999095198544
36.0,54.549178365,0.999090608002
35.0,54.5506424407,0.999112213702
35.0,54.5938880855,0.99911033695
46.0,54.5672626648,0.999104696667
41.0,54.5996770759,0.999095960659
36.0,54.4110794663,0.999087263542
36.0,54.5593893953,0.999116262681
36.0,54.599937419,0.999115238184
36.0,54.7098470109,0.999112037704
36.0,54.5204071702,0.999100234746
36.0,54.410434691,0.999089502112
36.0,54.5502416972,0.999118354135
36.0,54.6874842745,0.999118357186
36.0,54.5735229178,0.999109251868
36.0,54.5019357721,0.999097585654
36.0,54.3961934729,0.999087812674
36.0,54.6681585706,0.99912107485
36.0,54.6086140512,0.999115362253
36.0,54.5646794384,0.999108073118
44.0,54.492210069,0.999096741481
36.0,54.4594287177,0.999086684582
36.0,54.5124212104,0.99911150146
36.0,54.5585430919,0.999110473965
40.0,54.5467752687,0.999104131893
36.0,54.6315075792,0.999100895988
36.0,54.4122528446,0.999086423645
36.0,54.5426576672,0.999114443312
36.0,54.5862213032,0.999111982374
36.0,54.6801000097,0.999108511632
43.0,54.4942712316,0.999095370989
36.0,54.3932298199,0.999086154441
36.0,54.5156875313,0.999114342202
36.0,54.6442918463,0.999113454373
36.0,54.5361943694,0.999103048512
51.0,54.4723332455,0.999093500879
46.0,54.3569146723,0.999083183164
35.0,54.6567110659,0.999123761894
35.0,54.5616155899,0.999114635937
36.0,54.5174432192,0.999105210114
44.0,54.443537138,0.999092530884
36.0,54.4810981801,0.999088901357
35.0,54.4777334691,0.999110597425
35.0,54.5008308663,0.999107471223
36.0,54.4709407288,0.999100357403
36.0,54.5425207374,0.999095971887
52.0,54.3110916927,0.999080645484
35.0,54.4464089244,0.999107779742
35.0,54.471170766,0.999104570456
36.0,54.5715182831,0.999100598781
41.0,54.4333860371,0.999090836714
40.0,54.3267071165,0.999081829397
35.0,54.4812756618,0.999109238831
35.0,54.621722695,0.999111108747
42.0,54.4878187209,0.999100680991
36.0,54.3926961906,0.99908977095
40.0,54.2821012617,0.999079048448
35.0,54.5869424523,0.999115146466
35.0,54.5108661006,0.999110434352
36.0,54.4467911701,0.999100324721
42.0,54.3645737115,0.999090530078
36.0,54.3891140997,0.999085803486
35.0,54.4069900493,0.999107370213
35.0,54.4329479622,0.999104828964
44.0,54.4035555879,0.999099093396
46.0,54.461092347,0.999093580472
36.0,54.209355544,0.999078090819
35.0,54.3719666919,0.999105838565
35.0,54.3915355133,0.999103419092
36.0,54.4346119818,0.999094503325
55.0,54.2997172788,0.999085680999
55.0,54.1848481435,0.999075549351
35.0,54.3301955928,0.99910352116
35.0,54.4502344024,0.999102757904
41.0,54.3149457588,0.999092501213
40.0,54.2352818922,0.999082213247
35.0,54.1245328539,0.999071596274
35.0,54.4107436339,0.999104527971
35.0,54.3284832238,0.99909887554
40.0,54.3590630337,0.999093958301
44.0,54.2719095915,0.999084077975
45.0,54.2798298727,0.999078721946
35.0,54.3320376191,0.999099866543
35.0,54.3357621587,0.999097049262
36.0,54.2762701808,0.99908849256
54.0,54.2933700091,0.999080114068
57.0,54.1344359081,0.999072955055
