bytes,psnr,ssim
566713.0,40.7926279798,0.979109968671
1211.0,40.7935622893,0.979111289712
155702.0,40.3143586331,0.975367986762
18057.0,40.3318500208,0.975712183355
12453.0,40.5415954014,0.976990990367
139143.0,40.3038314597,0.975770464482
11418.0,40.2861396088,0.97568805634
11353.0,40.4827090484,0.976727704231
144904.0,40.296259319,0.975652841129
11764.0,40.2859005794,0.975656470534
11245.0,40.4856551697,0.976721246228
134830.0,40.3180992164,0.975737950479
10662.0,40.3190838222,0.975689545102
10399.0,40.4791229909,0.976628459464
146402.0,40.2728951778,0.97557484155
11346.0,40.255748097,0.97540014352
11791.0,40.4701766537,0.977063903949
151300.0,40.2046529753,0.974723447209
15599.0,40.2683926841,0.975485244696
11428.0,40.4611155579,0.976764141332
135025.0,40.2821333903,0.975777294102
10516.0,40.2819729715,0.975810448487
10691.0,40.44980048,0.97669916932
137845.0,40.2635973655,0.975634566874
11740.0,40.2795239321,0.975663544857
11045.0,40.4760774248,0.976617172171
130626.0,40.3297790645,0.975759521342
11339.0,40.3471069447,0.975772483507
11348.0,40.5111367031,0.976629082871
130579.0,40.3335305656,0.97568020949
12194.0,40.3374284467,0.975703533091
11881.0,40.4978458293,0.976472091651
170061.0,40.225241369,0.974367473463
18936.0,40.3523275718,0.975687023612
13627.0,40.5730903214,0.977162452299
146263.0,40.4124382131,0.976129834382
12875.0,40.410442256,0.976126720436
13086.0,40.6010708574,0.977173140742
151601.0,40.425146148,0.976101998862
13878.0,40.4358985117,0.976165508811
13366.0,40.6204054439,0.977239516388
140329.0,40.4581347904,0.976237969579
12678.0,40.4371917554,0.976134100225
13002.0,40.5828235871,0.977000338124
106636.0,40.5637272977,0.977079784394
169635.0,40.3689977815,0.97597664376
13985.0,40.3062575886,0.975836941868
16162.0,40.4941474951,0.976596464828
159766.0,40.2805141883,0.975377045932
16141.0,40.3301755505,0.9758517146
13808.0,40.5283592345,0.97694310447
144761.0,40.3677347435,0.975976237012
12309.0,40.3547676367,0.975849149239
11688.0,40.5344727359,0.976837073267
139412.0,40.3230761882,0.975786805473
11817.0,40.3434776784,0.975777449147
11842.0,40.5219008712,0.976709227969
143070.0,40.3488474133,0.975652540367
12951.0,40.3575717973,0.975670358802
12588.0,40.5251225993,0.976650455436
154307.0,40.345372207,0.975578586117
13755.0,40.3497706402,0.975297291637
15589.0,40.5614307084,0.976318639904
153935.0,40.4228601745,0.975521275634
13634.0,40.4311776406,0.975834277263
14110.0,40.6242570476,0.97703011951
138491.0,40.4274252134,0.975937764257
13088.0,40.3698487225,0.975769553008
13206.0,40.5127314492,0.976589713365
103388.0,40.5191876342,0.976625536978
140788.0,40.3205638267,0.975573314891
12873.0,40.3205315271,0.975551882792
12476.0,40.5096712889,0.976569824083
142698.0,40.3677369203,0.975651172213
13902.0,40.3816479333,0.975645325392
14240.0,40.5533206846,0.976642908646
152999.0,40.3774568585,0.975864280096
15541.0,40.3202041802,0.974926394397
16366.0,40.5559451755,0.976654249081
138889.0,40.39226384,0.975721226772
13414.0,40.407098027,0.975831120298
13963.0,40.6234261613,0.976916648187
140481.0,40.4580379575,0.975922592876
14176.0,40.4659357197,0.975930649497
14491.0,40.6727374464,0.976942815812
132854.0,40.4900203421,0.975969217367
13784.0,40.4983219841,0.975864301137
13122.0,40.6792122936,0.976817245342
138790.0,40.4899886332,0.975835563711
14054.0,40.5031844303,0.975887009879
13897.0,40.670556411,0.976868017533
136337.0,40.495365988,0.975868502041
13345.0,40.4389217631,0.975108433593
15220.0,40.6306315877,0.976625366572
100370.0,40.622047443,0.97680370403
141531.0,40.4102813048,0.975771295862
14872.0,40.3943678933,0.975951401201
14681.0,40.5678695566,0.977022925262
144730.0,40.3771973021,0.975890683312
14663.0,40.3568767788,0.975766567856
14153.0,40.5219586609,0.976749946376
132410.0,40.38155887,0.975770770792
13211.0,40.3846044645,0.975721700798
12832.0,40.5864886054,0.976738713524
134543.0,40.4307212662,0.975784054153
12825.0,40.4476418396,0.975750603902
13127.0,40.6951621172,0.977197097703
152270.0,40.4142478827,0.97489985423
18050.0,40.5043874297,0.975666635757
14302.0,40.7335107524,0.977050922384
145016.0,40.5388602893,0.976040731706
12781.0,40.5410962323,0.976043643618
13629.0,40.6873220158,0.977318647106
144414.0,40.5033951148,0.976288162672
13494.0,40.5154615934,0.976223154938
13375.0,40.7217497652,0.9772243443
139749.0,40.5214808829,0.97611204908
13704.0,40.5062669294,0.976000157327
13746.0,40.6940124777,0.97698607062
138094.0,40.5108616153,0.975968846584
13424.0,40.5297031503,0.97604045451
13071.0,40.6948217735,0.976937000765
150832.0,40.4011613416,0.974882124849
17866.0,40.4605720601,0.975649959
13760.0,40.6535586861,0.976924438327
136017.0,40.4713266786,0.975951159018
12719.0,40.459444408,0.975896758186
12778.0,40.6712913769,0.976977223859
144752.0,40.4849773081,0.976015839726
14648.0,40.5093685765,0.976242658415
13101.0,40.7141006246,0.977244934609
134246.0,40.5461662122,0.976249954647
12402.0,40.5391855672,0.976169361615
12308.0,40.722009369,0.977151377367
137846.0,40.5216485685,0.976125309796
12731.0,40.4816308969,0.975987058931
12635.0,40.6623236456,0.977299281721
152395.0,40.3779536673,0.974935233809
16920.0,40.46069197,0.975690197679
13418.0,40.6910549694,0.977087976229
135769.0,40.4528451274,0.9760061295
12272.0,40.4204844665,0.975997269564
11762.0,40.5894695941,0.97689929996
147901.0,40.3860742979,0.975843946862
12078.0,40.3760255412,0.975937706904
12053.0,40.6196404458,0.977234743404
134586.0,40.4064232336,0.976155650765
10953.0,40.4050439348,0.976077032221
10959.0,40.6094327797,0.977036558449
131063.0,40.4054685388,0.976011941875
10951.0,40.4286154015,0.97600382852
10448.0,40.6191279868,0.976952839091
146821.0,40.3309127442,0.974975348431
15152.0,40.4099916791,0.975797992606
11407.0,40.6310173208,0.977110214973
133313.0,40.4281088859,0.976078074674
