bytes,psnr,ssim
26841.0,33.9461391533,0.954332224975
1878.0,49.4450348467,0.997312598952
4652.0,39.5546931699,0.987008872818
7112.0,39.9595451563,0.991158030383
9027.0,40.7395313215,0.985123327178
14482.0,34.8586078424,0.959000044902
18144.0,34.8786141961,0.966519926272
1761.0,45.9539851339,0.997619196903
1096.0,44.5366755908,0.995699163647
6735.0,35.5684271292,0.966231207782
30786.0,33.9792116532,0.959072634291
6080.0,47.2505646081,0.996474689059
1359.0,35.1200624891,0.970644980671
1192.0,45.9531121874,0.997498277393
9408.0,36.7306299328,0.978662948852
16238.0,32.7730939947,0.949184318189
958.0,45.7421046207,0.997531977707
508.0,45.8505876908,0.997623100146
22948.0,32.9848765503,0.95155745344
2286.0,42.4494712727,0.995919775916
15671.0,35.7778903442,0.972642119826
5481.0,35.596580618,0.972867300678
17713.0,37.5390422043,0.980987437887
2618.0,42.5830158404,0.996038384028
5142.0,35.2341467906,0.971126562475
13293.0,36.2743439149,0.976845093865
16386.0,38.0796598331,0.983553717795
7424.0,35.8640641857,0.974401716945
1476.0,46.211886206,0.997783673699
1045.0,46.0696947235,0.99780413475
29237.0,31.7264845533,0.932414902344
12115.0,40.1307566851,0.986133575461
11635.0,44.1242028612,0.99692721525
1266.0,40.2518289958,0.988473315074
2783.0,37.8531669112,0.982396284477
13839.0,36.3301530935,0.974376210535
10189.0,36.5367505019,0.970813024259
5098.0,37.7347824067,0.981532962151
7568.0,41.3548626479,0.992283433972
2575.0,37.0297560354,0.981292612837
15980.0,36.1163309559,0.972120592317
14143.0,35.4364255118,0.972400554236
2262.0,41.4996696036,0.992489570012
26390.0,33.4396099592,0.953721968623
2206.0,41.4689727578,0.994187108531
1627.0,41.5250169482,0.994269831639
18635.0,33.3230048939,0.950406993472
22475.0,35.8380208553,0.972774861711
3092.0,39.5184003015,0.99172501539
5654.0,35.4115275213,0.970217917594
1911.0,41.1600151295,0.9939180489
36099.0,33.1740939645,0.951755715518
6622.0,35.6835047379,0.971484057807
1841.0,41.1151066333,0.993830430189
1468.0,41.2709519704,0.9938957544
21943.0,33.7527566266,0.955509955614
16431.0,35.2948825392,0.972536954243
5739.0,41.0790728921,0.993857555571
902.0,37.5577702578,0.979241439792
12112.0,37.4107574855,0.982365237734
6134.0,39.3799544326,0.990693056241
12854.0,34.532220229,0.957149654031
9477.0,37.820708179,0.981559062223
7351.0,38.0791137927,0.985252057354
10756.0,37.513402916,0.981918203648
4250.0,38.4630941318,0.985165308878
21479.0,41.5439010036,0.993416041654
1562.0,34.7300151616,0.961166771034
14131.0,34.2537277092,0.961516297036
2286.0,41.2970227013,0.994097483969
1553.0,41.5547830633,0.994007987637
6497.0,35.6652568865,0.967590862936
35994.0,33.2904483116,0.954142696218
2430.0,41.3818679131,0.992853532749
6370.0,35.5500107927,0.970786931226
1422.0,41.6324279427,0.994369242544
19636.0,36.018481833,0.975928298784
17986.0,33.1192411099,0.95009055593
1513.0,41.9973212258,0.994660992035
1238.0,41.9243438301,0.994658863074
23612.0,33.8402776456,0.954619635825
3605.0,39.9815515467,0.992798496742
16511.0,35.3337110681,0.97116218832
6406.0,36.9330302156,0.976058450613
17599.0,36.8143246355,0.979968360454
3675.0,40.0659888231,0.992363807262
4347.0,36.4556315767,0.975276751692
12547.0,36.0042741869,0.975230564466
15401.0,37.3912563912,0.982731498303
10293.0,37.079778392,0.978585339009
17602.0,40.6312658405,0.992912755727
1763.0,41.2213219753,0.994133264702
957.0,32.6677508571,0.94125434222
26800.0,34.3421870381,0.95814755966
2055.0,41.4715176758,0.994491377296
11867.0,40.9034759449,0.992553660321
993.0,36.6640041153,0.975985089416
5756.0,36.481755399,0.978019240117
10792.0,34.9445550879,0.968256190808
7213.0,35.7629548688,0.973526520841
1888.0,40.6950921502,0.993914217587
17509.0,36.128282439,0.97783021258
5025.0,35.2191279962,0.968286694551
16382.0,35.0241776293,0.969591723319
1345.0,41.0317677821,0.994008843574
25096.0,33.0245063653,0.9512315912
3056.0,40.312804341,0.992725462188
1533.0,41.1400628501,0.994223845448
18388.0,32.9989446373,0.948543415148
18774.0,36.3645130309,0.976546756378
3518.0,39.5098470309,0.992012224905
5073.0,35.6550839286,0.971061564845
2045.0,41.0050915963,0.994249094685
34662.0,33.2245760318,0.951800803935
12724.0,36.6137092606,0.974801530535
2101.0,41.4253801111,0.994251396534
18398.0,41.3061789991,0.994192363738
838.0,34.7287245316,0.962083363498
14422.0,35.3293958425,0.969692444612
5821.0,40.6235597015,0.992100164483
12468.0,39.9611491398,0.987212937158
2731.0,37.7324301861,0.982318023903
7323.0,38.0097997234,0.986329659891
7326.0,38.0136635273,0.97748966189
16467.0,34.8723332014,0.963920933361
5930.0,41.0542278874,0.99232488444
1943.0,36.8129292241,0.980516987235
16090.0,36.8757138464,0.976795339174
2627.0,41.2742226029,0.994277500474
10521.0,35.1259612374,0.968137530687
25789.0,33.4580622219,0.954812590057
2465.0,40.8562641866,0.993929413131
5355.0,40.8970303917,0.994050985561
679.0,35.6291910313,0.970971180813
30054.0,32.9258671642,0.950943719482
3579.0,39.3937871576,0.992250585411
6823.0,35.0512144359,0.969689949806
1852.0,40.7856329639,0.994311077007
22857.0,35.7542250587,0.972742251108
20524.0,32.9612277646,0.950232492303
2307.0,40.2944740001,0.993935888345
1703.0,40.4394023933,0.994017247919
22225.0,33.5140792382,0.954904879537
4923.0,39.046087538,0.99209888891
14144.0,35.4128032998,0.972779808839
9005.0,36.0968111808,0.971598216108
15239.0,37.0012379477,0.982271464592
6813.0,38.7992917353,0.990658733227
4279.0,37.5851354422,0.980727768052
