bytes,psnr,ssim
327077.0,35.7979175857,0.954107225799
616.0,35.7975992549,0.954108455528
104047.0,35.4786101228,0.950054017203
19357.0,35.4482160083,0.949384106652
15040.0,35.6554748664,0.951531223325
90308.0,35.3682142823,0.948642312707
13305.0,35.3021106317,0.948152575326
12627.0,35.4759994958,0.950161194186
87007.0,35.2112552598,0.947757246688
13437.0,35.1534857255,0.947531430725
13567.0,35.3099331143,0.949430142809
74113.0,35.0642842714,0.946968799695
13269.0,35.0198075018,0.945875281696
13610.0,35.1165004118,0.947945527087
49578.0,34.8937600572,0.946114731831
10761.0,34.970204187,0.94686744202
104181.0,35.0198020162,0.95100105323
132551.0,35.9631024079,0.961154282326
75625.0,35.7017672994,0.959461262317
14702.0,35.2675075977,0.955939826354
97341.0,35.5414402148,0.957759073919
34005.0,35.7083615677,0.96030738155
106309.0,35.4820944629,0.958189785241
26166.0,36.3703439601,0.964763838613
93209.0,35.9390589781,0.961887398289
34339.0,35.7107336132,0.959963328121
106256.0,36.2006556856,0.964764034405
32174.0,37.0517478312,0.969131860611
84031.0,35.919135998,0.961634199419
40202.0,37.4569560995,0.97093560496
78115.0,37.9138393805,0.972832048926
66205.0,36.5328885992,0.966062783641
74991.0,38.0849249875,0.973941588034
71660.0,38.8066637683,0.976261648937
66350.0,38.2262954706,0.973298988335
55945.0,39.4925587932,0.978173282413
56837.0,38.9088739067,0.977511200305
54567.0,38.1922632513,0.974003804356
48180.0,39.7723390873,0.980233576305
32332.0,42.2303175406,0.986023675782
25748.0,41.1098274166,0.984055376402
35595.0,38.5923332063,0.97703168878
31642.0,41.1093371261,0.985471582979
20490.0,44.1281642736,0.990584696676
16634.0,40.1476918958,0.983573106582
26455.0,42.5780017372,0.990082007832
11366.0,47.644200379,0.995781830425
24273.0,38.3331414282,0.978006088803
6422.0,49.7156231017,0.997352652639
22875.0,43.0175418928,0.992040498622
11583.0,40.0869333776,0.985662729449
17056.0,51.5295892691,0.998172434533
2385.0,41.6963432838,0.989518690411
20206.0,38.8671921316,0.981446802742
4836.0,51.8696111222,0.998624284114
31514.0,53.6998364442,0.998913071563
1008.0,40.584273976,0.987558572815
7163.0,39.9852245822,0.985668536331
9479.0,54.0190173677,0.999353021466
4698.0,42.278110754,0.990415174612
2521.0,54.3514529592,0.998884972304
12513.0,45.1979709739,0.995300414774
25056.0,39.6521980201,0.980916451512
3009.0,45.9893935172,0.99326935228
9144.0,59.0540494643,0.999540888706
9151.0,44.8542427823,0.993401510782
20438.0,41.8702264018,0.990297331078
3340.0,51.4542641945,0.998217090224
13836.0,43.1324159725,0.990350431408
10875.0,41.411589593,0.98814615731
21995.0,43.366533588,0.994102268067
2093.0,65.508162985,0.999887520125
11047.0,40.396966684,0.986721622675
22130.0,42.0128816953,0.99031347436
27124.0,42.0790604038,0.991052944166
17839.0,39.0130673962,0.98366780414
1474.0,67.3993853442,0.99990101537
1280.0,81.0963484174,0.999995547511
60453.0,36.5696993059,0.9679295626
3577.0,49.0926768448,0.998908029326
1477.0,81.959482883,0.999997566341
7723.0,39.664000112,0.985070013422
25325.0,43.3752458372,0.99355488074
23261.0,41.1546483595,0.989834383611
10063.0,40.3732727566,0.986998378684
1516.0,80.3521489847,0.999996421317
21754.0,43.9038766073,0.994206407514
11732.0,40.4367915489,0.987262346572
16465.0,42.9393490841,0.992092008907
2578.0,82.5738945041,0.999997936689
26035.0,40.0189415155,0.984198015772
11675.0,46.6357394025,0.9958661462
