bytes,psnr,ssim
68624.0,38.5413878374,0.978926013253
2201.0,38.4863121792,0.978611955373
183.0,38.4903122751,0.978587259933
191.0,38.4802866107,0.978530067425
2265.0,38.4716217898,0.978477399931
192.0,38.4626909013,0.978427982257
159.0,38.4625329904,0.978419522773
1642.0,38.4618644557,0.978398547506
134.0,38.4588357146,0.978401819305
116.0,38.4603507123,0.978417198498
1680.0,38.4626098963,0.978443965574
202.0,38.4618341461,0.978454764807
171.0,38.4629169266,0.978459028224
1760.0,38.4652234583,0.978477797622
120.0,38.4668662408,0.978471334574
108.0,38.47010335,0.978456118162
2448.0,38.4683052111,0.978506581835
227.0,38.4813658094,0.978620738648
137.0,38.4788914984,0.978617531317
2039.0,38.4722576052,0.978580365427
167.0,38.4718759223,0.97856716424
136.0,38.4713815486,0.978570534303
1479.0,38.4728852611,0.978560871846
101.0,38.4658211657,0.978539274174
131.0,38.4593160373,0.978501798934
1547.0,38.4579667575,0.978503221397
146.0,38.455809842,0.978476985529
137.0,38.4576270681,0.978458059003
1645.0,38.4628806904,0.978462552227
87.0,38.4661728883,0.978448172879
126.0,38.4714175896,0.97855762742
4416.0,38.4700945705,0.978432014565
156.0,38.4865420314,0.978665645507
264.0,38.4920269937,0.97863820425
3024.0,38.4857310222,0.978579061982
169.0,38.4858313411,0.978556190071
171.0,38.4834783861,0.978508636689
2482.0,38.481641815,0.978485242887
190.0,38.4783336095,0.978492842544
184.0,38.4787262187,0.978484428884
2199.0,38.4785774343,0.978463327048
127.0,38.4733158691,0.978448408602
164.0,38.4743334176,0.978440036494
2246.0,38.4754365194,0.978414974996
120.0,38.4770607866,0.978399543305
136.0,38.4808354921,0.978398418185
2841.0,38.4721660789,0.978344359563
206.0,38.4763433866,0.978429372482
247.0,38.4848781381,0.978594886425
3388.0,38.4843288599,0.978561486318
159.0,38.4852767172,0.978503325424
159.0,38.4867440825,0.978453105941
2639.0,38.489704392,0.978451958761
126.0,38.487528722,0.978424981788
151.0,38.4850951,0.978434724172
2351.0,38.4811671329,0.978413501126
175.0,38.4787520385,0.978417863452
159.0,38.4806264389,0.978408348884
2597.0,38.4823048639,0.978421941513
176.0,38.4806744056,0.978400528993
158.0,38.4840737689,0.978523535742
1823.0,38.4709632588,0.978358391498
180.0,38.4785907245,0.978409938396
161.0,38.4724614266,0.978401460214
2665.0,38.4732815619,0.978572474819
202.0,38.4679489092,0.978519678859
175.0,38.466232619,0.978471240051
1846.0,38.4678341496,0.978462025597
169.0,38.4690674131,0.978500558308
164.0,38.465593015,0.97852333987
1507.0,38.4613778581,0.97850055245
163.0,38.4577599012,0.978462226756
194.0,38.4602201131,0.978465280798
1750.0,38.4636929082,0.978473656525
157.0,38.4714458372,0.978479592531
126.0,38.4756748158,0.978470573156
1549.0,38.4662313659,0.978422388687
218.0,38.472650198,0.978475537442
118.0,38.4671785476,0.97851122125
2218.0,38.4631700189,0.978502985023
143.0,38.4674728725,0.97867369333
211.0,38.4660501258,0.97862313933
1695.0,38.4659745638,0.978582241002
141.0,38.4644503156,0.97854716492
147.0,38.4585384871,0.978518677721
1573.0,38.454446768,0.97851588375
