bytes,psnr,ssim
34123.0,36.1206496829,0.970820370376
1336.0,36.1743622441,0.971078486544
461.0,36.1744575933,0.971012938723
143.0,36.1764691651,0.971010514962
143.0,36.176533007,0.971000411201
276.0,36.1876037747,0.970984006135
289.0,36.2216902337,0.970848689336
202.0,36.2379811426,0.970699677249
184.0,36.2575697957,0.970574723726
194.0,36.2962910957,0.970552832954
191.0,36.2919731434,0.970413396928
222.0,36.3313699895,0.970409591212
202.0,36.3512911304,0.970305372337
250.0,36.3662053873,0.970191125112
311.0,36.3753993059,0.970133311081
493.0,36.3757060259,0.97002952264
945.0,36.4409581237,0.970882828443
618.0,36.4557613151,0.970515348455
995.0,36.470915464,0.970325927144
1069.0,36.4673402419,0.970207827051
1174.0,36.4896245732,0.97010162517
999.0,36.4896753477,0.970076339716
1073.0,36.4971990187,0.970025561148
1203.0,36.511723417,0.969940713063
873.0,36.510283111,0.969921393207
1247.0,36.5166282148,0.969883346171
1136.0,36.5166277982,0.969878855462
933.0,36.5141185165,0.969848049202
1255.0,36.5189223824,0.969826477032
864.0,36.4946684899,0.969780054279
1140.0,36.4727852005,0.969742792769
860.0,36.4494567955,0.969757847857
1827.0,36.4240135138,0.97077429257
141.0,36.424343708,0.970465114354
141.0,36.3949737884,0.970261845419
1217.0,36.3936597054,0.970200718897
1092.0,36.3899735732,0.970011126872
780.0,36.3662817385,0.969965516708
1019.0,36.3543809151,0.969870619405
618.0,36.338519034,0.96973403472
670.0,36.3430089312,0.969696113872
648.0,36.3582559349,0.969715124421
544.0,36.3595211029,0.969722569539
496.0,36.3472594233,0.969594013038
332.0,36.3422974395,0.969589524746
416.0,36.3378437507,0.969523571122
665.0,36.3387451818,0.969461257311
139.0,36.3428914692,0.969458582801
138.0,36.3360446467,0.970501495005
347.0,36.3342332504,0.970086047933
233.0,36.334997614,0.969983031243
178.0,36.3352494411,0.969945256659
142.0,36.3357904484,0.969916052326
141.0,36.3401311531,0.969898512055
153.0,36.3443317991,0.969873268768
139.0,36.3663671276,0.969940934373
136.0,36.3694361016,0.969905845963
138.0,36.3795046444,0.969848467042
139.0,36.380861069,0.969801723173
144.0,36.3811921835,0.969745194205
133.0,36.3977217306,0.969779585148
132.0,36.4147242404,0.96983753583
138.0,36.4241377137,0.969819168215
146.0,36.4390998787,0.969942989844
185.0,36.5185044785,0.970782497101
117.0,36.5095694705,0.970364545151
118.0,36.5104648675,0.970338335527
156.0,36.5298868887,0.970207685236
163.0,36.5439578309,0.970093419111
175.0,36.559981508,0.97001574104
211.0,36.5741572468,0.969956286686
279.0,36.5837501804,0.969917331257
253.0,36.6038983373,0.969954569206
277.0,36.6224303002,0.969901113865
465.0,36.6337317465,0.969892703701
534.0,36.63687757,0.969864226906
351.0,36.6467042149,0.9698800077
869.0,36.652138014,0.96986311271
426.0,36.6504438034,0.969911992629
773.0,36.647680566,0.969908825049
1211.0,36.7027727513,0.971011382126
446.0,36.6960404549,0.970674501218
574.0,36.6792346087,0.970617546915
873.0,36.6710020924,0.970569187802
842.0,36.6596721012,0.970508899324
461.0,36.6352174801,0.970481766377
515.0,36.611826817,0.970488778072
539.0,36.5913851915,0.970505610217
518.0,36.5546156138,0.970581993617
478.0,36.5072376836,0.970564163326
613.0,36.4743390285,0.970618924569
574.0,36.4226457701,0.970629899768
597.0,36.3740082659,0.970680755184
428.0,36.3283653964,0.970659013946
1592.0,36.1539873734,0.970793317139
685.0,36.1569256915,0.970776241869
138.0,36.1244855286,0.971717148191
140.0,36.1225802047,0.971437408602
269.0,36.1282169167,0.971393563144
230.0,36.1394494179,0.97136102627
208.0,36.201806518,0.971255759277
181.0,36.2395604853,0.971123954319
210.0,36.2707991925,0.971028811173
167.0,36.3242377664,0.971001323542
176.0,36.3703165775,0.970900474139
146.0,36.4346439713,0.970889748593
149.0,36.4875591292,0.970809840686
150.0,36.5389858847,0.970664901583
144.0,36.5903427901,0.970637790062
139.0,36.6245291497,0.970461880617
156.0,36.6584393227,0.970448732818
159.0,36.6895461742,0.970387491424
243.0,36.7671585183,0.971287836414
184.0,36.7608800021,0.970816937314
274.0,36.7537854949,0.970531021794
316.0,36.7468233991,0.970429863858
344.0,36.7355683618,0.970340558898
444.0,36.7206186642,0.970222924864
485.0,36.7032496096,0.970180961102
531.0,36.6888385187,0.970112167545
718.0,36.6741508471,0.970090584253
505.0,36.662264543,0.970046567547
612.0,36.647819137,0.970029038051
521.0,36.6228054265,0.969974052097
703.0,36.5840966311,0.969916160728
520.0,36.5526837035,0.969903389074
607.0,36.5215086804,0.969916011509
472.0,36.4904588336,0.969926145258
832.0,36.4462791215,0.970817520893
566.0,36.439198654,0.970487433109
695.0,36.4245227931,0.970227780032
545.0,36.3964574701,0.970135236666
650.0,36.3692295468,0.97002128815
544.0,36.3517349981,0.969865825803
522.0,36.3496679761,0.969815508876
584.0,36.3600244092,0.969842375332
361.0,36.3546109552,0.969831345904
605.0,36.3586339749,0.969691198945
379.0,36.3604214553,0.969685865599
303.0,36.3572942579,0.969640347818
235.0,36.3555642283,0.969618578427
117.0,36.3551628093,0.969614529041
117.0,36.3546691877,0.969620531124
273.0,36.3552456081,0.969610958517
116.0,36.354035823,0.970581750156
116.0,36.3502590054,0.970216496371
206.0,36.3496851416,0.970084813471
156.0,36.3529107703,0.970018179868
151.0,36.3553738416,0.969979062136
159.0,36.3725024831,0.970023375586
137.0,36.3748939948,0.969994505191
135.0,36.3817549891,0.969941856946
135.0,36.3826685195,0.969883696664
131.0,36.3812743419,0.969797363499
142.0,36.3930062731,0.969865032653
134.0,36.4077950483,0.969879752462
146.0,36.4187454447,0.969888220662
128.0,36.4325432487,0.970020898853
124.0,36.4605284317,0.969959878664
125.0,36.4766169635,0.969897898528
179.0,36.5466185767,0.970844674967
110.0,36.5427173016,0.970493665062
110.0,36.5527281174,0.970319784874
165.0,36.5735343748,0.970205129325
186.0,36.595877965,0.970121605419
314.0,36.6090986726,0.97005202318
256.0,36.6326166226,0.970050224958
251.0,36.6555918466,0.970004608469
279.0,36.6668658615,0.969989844364
410.0,36.6808128876,0.969972800531
424.0,36.6951882118,0.969965744799
693.0,36.7029223025,0.969928118897
346.0,36.7030182505,0.969971322039
589.0,36.7052636504,0.969973766096
620.0,36.7013687704,0.969986210404
391.0,36.6985057339,0.970030624637
688.0,36.7257948196,0.971233889256
567.0,36.7046136613,0.970901232064
667.0,36.688963947,0.97077314516
372.0,36.6678052669,0.970684317243
412.0,36.6396865771,0.970635015268
454.0,36.6113675557,0.970618101714
477.0,36.5778925914,0.970676970695
389.0,36.5289172903,0.970644875008
405.0,36.491776556,0.970694810934
392.0,36.4366742085,0.970697957134
499.0,36.3845312055,0.970727143059
342.0,36.339890897,0.970709846111
1231.0,36.1506336229,0.970819278696
267.0,36.1458572226,0.970821344054
125.0,36.1455513613,0.970831660193
126.0,36.1461576456,0.97086638795
222.0,36.1341846167,0.971760750415
128.0,36.1338347375,0.971518464239
126.0,36.1812219794,0.971344153377
176.0,36.2216349957,0.971206027538
154.0,36.2513573785,0.971049802349
152.0,36.3092244817,0.97104569044
148.0,36.3525178383,0.970872518511
152.0,36.418781289,0.970909980063
148.0,36.4743761973,0.970793559518
147.0,36.5301124731,0.970668808257
153.0,36.5794365746,0.970593054451
150.0,36.6209468004,0.970480095388
153.0,36.6561331665,0.97043346965
158.0,36.6943979625,0.970423287851
176.0,36.7224399537,0.97032372686
193.0,36.7337759993,0.970243647384
245.0,36.7902611161,0.971086878953
206.0,36.7818913969,0.97073348616
293.0,36.7666226792,0.970586012735
406.0,36.7522472117,0.97039287931
468.0,36.7398517932,0.970316351544
395.0,36.7200463066,0.970217893092
528.0,36.7049658156,0.970168757455
434.0,36.6846849192,0.970092856983
458.0,36.6698817529,0.970074953325
417.0,36.6388186368,0.969996791354
610.0,36.5953239718,0.969934776595
455.0,36.5646428585,0.969911473592
524.0,36.535769133,0.969934094246
471.0,36.5056872292,0.969950405385
435.0,36.4699063732,0.969868714133
531.0,36.4445921067,0.969935621769
1022.0,36.4003421355,0.970776515044
115.0,36.3955201881,0.970422830165
114.0,36.3683394088,0.970216399991
583.0,36.3585076901,0.970026969782
508.0,36.3554230706,0.969961960132
533.0,36.3625295709,0.969961560247
434.0,36.3613491456,0.969945277102
564.0,36.3532617549,0.969804174543
449.0,36.3561540897,0.96979396343
360.0,36.3557610832,0.969741610459
201.0,36.3536763858,0.969725969132
117.0,36.3540892687,0.969715666185
115.0,36.3537031975,0.969713407457
143.0,36.3536885696,0.969710969464
116.0,36.3532762719,0.969711704088
116.0,36.3538600952,0.969717919716
30376.0,35.3682399054,0.967732507047
1473.0,35.4127818804,0.967694523906
732.0,35.4249995912,0.96764061738
350.0,35.4089713001,0.967651100294
242.0,35.4038108815,0.967614055656
234.0,35.3763045914,0.967506993414
217.0,35.3642625648,0.96744474046
203.0,35.3486956726,0.967355508921
173.0,35.3229762236,0.967371008504
201.0,35.3068343961,0.967402603675
171.0,35.2982719705,0.96735404909
275.0,35.2818635791,0.967451600462
197.0,35.3107901077,0.967429220249
285.0,35.294907133,0.967341848466
484.0,35.3156234963,0.967442823315
421.0,35.3463651401,0.967427581096
1102.0,35.4592512433,0.968245533809
119.0,35.4850655008,0.967928360262
121.0,35.5008567352,0.967830667648
840.0,35.5685410886,0.967756504981
635.0,35.6168274674,0.967732177221
728.0,35.6558613834,0.96767437234
953.0,35.6996153046,0.967701585184
